time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa
24.8,6384271.11598392,11549.228521115761,0.0,-242.7705862610568,465.548288461632,0.0,0.0,0.437547647193024,241.9280075646072,6144.562334157841,5.663620444851556e-07,0.0,9.795284508193998,-1.9439912054005317,-0.6766466947316405,-0.08903100311629879,-3.1398622540238463e-16,-7.79433559276442e-19,6.316503588058619e-05,315.855619887192,0.6496023043846331,46291.49537799169,248.24891392277777,-0.0,0.0,-0.0,2.628995533691724e-18,2.6104678235816124e-20,-5.288786060703343e-07,0.765946172884,19010.401075933478
24.9,6384246.789956881,11595.78326123952,0.0,-243.75011682543604,465.546512904096,0.0,0.0,0.441084767071272,242.90413849677122,6120.32072690328,5.732432549905468e-07,0.0,9.79535901588089,-1.9439856106428948,-0.6766529531769055,-0.08903243164996558,-2.263830090127037e-16,-5.240900790003857e-19,5.7952641928570755e-05,315.95565206508,0.6513555180428818,46445.836667475676,248.40618078944445,-0.0,0.0,-0.0,1.9082812867758746e-18,1.767113697628266e-20,-4.885081375760153e-07,0.768793143557,19215.83946194317
25.0,6384222.365967121,11642.33782345152,0.0,-244.7296548427848,465.544730180712,0.0,0.0,0.444636143353824,243.88027685569202,6095.981506199041,5.801800072169347e-07,0.0,9.79543382444302,-1.943980655932401,-0.6766592562327863,-0.08903345943753563,-1.628618546873839e-16,-3.5143846917210314e-19,5.3139515570161874e-05,316.056055955712,0.6531194443703955,46601.21956939429,248.56408212666668,-0.0,0.0,-0.0,1.3820833258443092e-18,1.1929552177497037e-20,-4.509542062752544e-07,0.771637428186,19423.04965942619
25.1,6384197.84401464,11688.89220705072,0.0,-245.70920034266882,465.542940297576,0.0,0.0,0.44820177631804803,244.8564226718496,6071.54467128312,5.871725250027958e-07,0.0,9.79550893391091,-1.9439762920856725,-0.6766656004732013,-0.08903411727359826,-1.1690464806959498e-16,-2.350188567698151e-19,4.869769042138472e-05,316.156831217712,0.6548941327971561,46757.65003794502,248.7226179538889,-0.0,0.0,-0.0,9.987572449004278e-19,8.031392755125196e-21,-4.1604138005954805e-07,0.774479020231,19632.045856979083
25.2,6384173.224129921,11735.446411275121,0.0,-246.68875335587282,465.541143248592,0.0,0.0,0.45178166623216803,245.83257597450483,6047.010221424,5.942210321918425e-07,0.0,9.795584344254117,-1.943972473357629,-0.6766719827164156,-0.08903443378748732,-8.372892877623964e-17,-1.567327124557154e-19,4.4600950224204836e-05,316.25797750970406,0.6566796330829889,46915.13407022606,248.88178829055556,-0.0,0.0,-0.0,7.201352728505205e-19,5.39210312604444e-21,-3.836035875352925e-07,0.777317913192,19842.84236170203
25.3,6384148.50628248,11782.00043545416,0.0,-247.6683139116576,465.53933903680803,0.0,0.0,0.45537581337355204,246.80873679413762,6022.37815585968,6.013257526469862e-07,0.0,9.79566005553364,-1.9439691572844098,-0.6766784000040958,-0.08903443557924232,-5.983359589875617e-17,-1.0423499446021788e-19,4.0824734896850785e-05,316.359494487264,0.658475995291792,47073.67770657148,249.04159315666666,-0.0,0.0,-0.0,5.180732352716708e-19,3.610102986275998e-21,-3.5348372714960336e-07,0.780154100611,20055.453599917073
25.4,6384123.69047232,11828.554278856322,0.0,-248.64788204050322,465.5375276591761,0.0,0.0,0.45898421801652,247.78490516061842,5997.64847382816,6.084869102311381e-07,0.0,9.795736067719046,-1.943966304386668,-0.6766848495908393,-0.08903414734876286,-4.266138059037821e-17,-6.912860305523267e-20,3.7346050543590687e-05,316.4613818029201,0.6602832697966913,47233.28703083851,249.20203257111112,-0.0,0.0,-0.0,3.718652759089655e-19,2.4102855268698318e-21,-3.255332855451898e-07,0.782987576074,20269.894118221444
25.5,6384098.77669944,11875.10794075008,0.0,-249.62745777258482,465.53570911874397,0.0,0.0,0.46260688043539205,248.76108110351282,5972.82117456744,6.157047288229171e-07,0.0,9.795812380871327,-1.9439638780648485,-0.6766913289284651,-0.08903359201780706,-3.0348646004771944e-17,-4.5717837075275406e-20,3.414338332814418e-05,316.563639118344,0.662101507295501,47393.96817069482,249.36310655388888,-0.0,0.0,-0.0,2.6631272562112e-19,1.6047163091405703e-21,-2.996119653774802e-07,0.785818333205,20486.178584253685
25.6,6384073.76496384,11921.661420434402,0.0,-250.607041137468,465.53388341246404,0.0,0.0,0.46624380091058404,249.73726465330083,5947.896257346,6.229794323079239e-07,0.0,9.795888994960052,-1.9439618443373907,-0.6766978356520522,-0.08903279084361257,-2.1540346527237705e-17,-3.015022152732149e-20,3.119661711403849e-05,316.666266083016,0.6639307587952629,47555.7272978579,249.524815125,-0.0,0.0,-0.0,1.9028494052945294e-19,1.0653743389014509e-21,-2.755873228299153e-07,0.788646365672,20704.321787651224
25.7,6384048.655296,11968.214717177761,0.0,-251.58663216563284,465.532050543384,0.0,0.0,0.46989497971641603,250.71345583924324,5922.873721371361,6.303112445804855e-07,0.0,9.79596590998526,-1.9439601717709154,-0.6767043675712124,-0.08903176352920127,-1.5253492811131907e-17,-1.9827387764235092e-20,2.8486954769457748e-05,316.769262349464,0.6657710756173992,47718.57062843026,249.68715830333335,-0.0,0.0,-0.0,1.356492720607184e-19,7.052996321269256e-22,-2.5333441498061346e-07,0.791471667184,20924.33864096013
25.8,6384023.44763496,12014.767830309602,0.0,-252.56623088664483,465.530210508456,0.0,0.0,0.47356041713330405,251.68965469212483,5897.753565912,6.377003895471463e-07,0.0,9.796043126038423,-1.9439588311835168,-0.6767109226526371,-0.08903052832478305,-1.0776641257930988e-17,-1.300181031855769e-20,2.5996843037450968e-05,316.872627573264,0.6676225094183295,47882.5044228994,249.85013611055555,-0.0,0.0,-0.0,9.647735020815195e-20,4.655922666157687e-22,-2.327354571790403e-07,0.794294231492,21146.24418073633
25.9,6383998.14204168,12061.32075903744,0.0,-253.54583733098403,465.52836330768,0.0,0.0,0.477240113444712,252.66586124090162,5872.53579017544,6.45147091121432e-07,0.0,9.796120643058634,-1.9439577956098584,-0.6767174990218427,-0.08902910212444692,-7.596075542416274e-18,-8.501559618466834e-21,2.370990086450991e-05,316.976361403896,0.6694851121585457,48047.534987334824,250.01374856500001,-0.0,0.0,-0.0,6.845771144706483e-20,3.0647263153823482e-22,-2.1367949051538712e-07,0.797114052389,21370.05356821595
26.0,6383972.73848568,12107.873502721202,0.0,-254.52545152852082,465.526508944104,0.0,0.0,0.480934068931056,253.6420755163584,5847.220393399681,6.526515732308311e-07,0.0,9.79619846107641,-1.9439570400742787,-0.6767240949369906,-0.08902750055674369,-5.3417188324685925e-18,-5.542974803798333e-21,2.161085108890577e-05,317.08046349388803,0.6713589361283829,48213.66867176013,250.17799568722225,-0.0,0.0,-0.0,4.846215408711695e-20,2.0115210662908822e-22,-1.9606205947349764e-07,0.799931123707,21595.782090368673
26.1,6383947.23696696,12154.426060598882,0.0,-255.50507350943042,465.52464741163203,0.0,0.0,0.484642283872752,254.6182975480608,5821.80737482272,6.602140598045772e-07,0.0,9.79627658009179,-1.943956541486071,-0.6767307087923778,-0.08902573807142874,-3.7475963605656635e-18,-3.603543262394349e-21,1.9685455378479817e-05,317.18493349272,0.6732440339428647,48380.91187249911,250.34287749833334,-0.0,0.0,-0.0,3.422634748358028e-20,1.3164291135417248e-22,-1.7978489979581614e-07,0.802745439322,21823.445160903237
26.2,6383921.63745504,12200.978431969439,0.0,-256.4847033035832,465.52277871331205,0.0,0.0,0.488364758553264,255.59452736618402,5796.296733652081,6.678347747893572e-07,0.0,9.796355000165779,-1.943956278534766,-0.676737339100984,-0.08902382801904915,-2.6230025847311324e-18,-2.3358883182563415e-21,1.7920452318055275e-05,317.289771049872,0.6751404585468569,48549.27103231942,250.50839401722223,-0.0,0.0,-0.0,2.4115153620652644e-20,8.590202078087162e-23,-1.6475563658069297e-07,0.805556993153,22053.05832122502
26.3,6383895.94001088,12247.530616101361,0.0,-257.46434094115443,465.520902852192,0.0,0.0,0.492101493262152,256.57076500029365,5770.68846909528,6.755139421388395e-07,0.0,9.796433721298415,-1.9439562315330492,-0.6767439844944707,-0.08902178272669087,-1.8315248041269673e-18,-1.5097422779726572e-21,1.630349853780613e-05,317.394975814824,0.6770482631944529,48718.75263803853,250.674545265,-0.0,0.0,-0.0,1.6950606316702648e-20,5.589014560128082e-23,-1.508874925849321e-07,0.808365779156,22284.637241250024
26.4,6383870.144604,12294.0826122936,0.0,-258.4439864523192,465.519019822176,0.0,0.0,0.49585248828288003,257.54701048056484,5744.9825803903195,6.832517858171643e-07,0.0,9.796512743459267,-1.9439563823120434,-0.6767506437057293,-0.08901961356936276,-1.2758190255568359e-18,-9.729148285864933e-22,1.4823112780690579e-05,317.50054743400807,0.6789675014953572,48889.363224832996,250.84133126166668,-0.0,0.0,-0.0,1.1886122891881733e-20,3.625650655555444e-23,-1.380990066949733e-07,0.811171791333,22518.197720649736
26.5,6383844.25120392,12340.63441984512,0.0,-259.4236398666432,465.51712962631206,0.0,0.0,0.499617743898912,258.5232638371728,5719.17906671424,6.910485297971988e-07,0.0,9.796592066678851,-1.9439567140991343,-0.6767573155688795,-0.08901733103719178,-8.865872719560677e-19,-6.251164018114463e-22,1.3468622804002503e-05,317.606485553856,0.6808982273685019,49061.109372886815,251.00875202777777,-0.0,0.0,-0.0,8.314745742591797e-21,2.3450298036102228e-23,-1.2631376251437427e-07,0.813975023725,22753.755689473615
26.6,6383818.259871601,12387.18603799392,0.0,-260.4033012146064,465.51523226155206,0.0,0.0,0.503397260402856,259.49952509968324,5693.27792733552,6.989043980622814e-07,0.0,9.79667169101817,-1.9439572114830643,-0.6767639990070534,-0.08901494479703304,-6.146161676700706e-19,-4.004550540212324e-22,1.2230115011682522e-05,317.7127898208,0.6828404950729688,49233.99771026423,251.1768075838889,-0.0,0.0,-0.0,5.802370679329969e-21,1.512220983483133e-23,-1.154601269564158e-07,0.816775470416,22991.32720948969
26.7,6383792.170546081,12433.737466038961,0.0,-261.382970526384,465.513327733992,0.0,0.0,0.507191038084272,260.4757942979664,5667.279161431201,7.068196146079688e-07,0.0,9.796751616416312,-1.9439578602219474,-0.6767706930306493,-0.08901246375216014,-4.250406013716854e-19,-2.5576797885704586e-22,1.109838671572323e-05,317.81945988432005,0.6847943591976825,49408.03491195215,251.34549795111113,-0.0,0.0,-0.0,4.03927686831452e-21,9.72253170463914e-24,-1.0547099875099002e-07,0.81957312553,23230.92847490279
26.8,6383765.983257839,12480.288703279202,0.0,-262.3626478315416,465.51141603448804,0.0,0.0,0.5109990772296721,261.45207146250243,5641.1827682088,7.147944034333076e-07,0.0,9.796831842964751,-1.9439586472258137,-0.6767773967286052,-0.0890098960968939,-2.9322070833793253e-19,-1.6286610512750476e-22,1.006490092531733e-05,317.926495384752,0.6867598746717173,49583.227700817726,251.51482314944445,-0.0,0.0,-0.0,2.8050286683329544e-21,6.232084992517773e-24,-9.628356673520656e-08,0.822367983235,23472.575813647316
26.9,6383739.69803736,12526.839749013601,0.0,-263.34233316055924,465.509497172184,0.0,0.0,0.514821378134712,262.4283566228568,5614.988746875841,7.228289885547978e-07,0.0,9.796912370602573,-1.9439595604693447,-0.676784109263163,-0.08900724936774057,-2.0178572305766734e-19,-1.0339510536840416e-22,9.121743564596523e-06,318.033895968528,0.6887370967591439,49759.5828466508,251.68478320000003,-0.0,0.0,-0.0,1.9431232305024897e-21,3.982629258752477e-24,-8.783907778250866e-08,0.825160037738,23716.285688009677
27.0,6383713.3147932,12573.39060248016,0.0,-264.3220265433072,465.50757113793605,0.0,0.0,0.518657941085904,263.4046498089,5588.69709663984,7.309235939959211e-07,0.0,9.796993199390787,-1.9439605888871532,-0.6767908298628873,-0.08900453049243555,-1.3851970414274303e-19,-6.544048498884435e-23,8.261583020454749e-06,318.141661279032,0.6907260810641828,49937.10716760024,251.8553781238889,-0.0,0.0,-0.0,1.3427233013427171e-21,2.5373563880872067e-24,-8.00826142113969e-08,0.827949283289,23962.07469606468
27.1,6383686.833616801,12619.94126300832,0.0,-265.3017280099608,465.50563793784,0.0,0.0,0.522508766385,264.380951051112,5562.307816647361,7.390784437888857e-07,0.0,9.797074329329428,-1.9439617223039696,-0.6767975578191744,-0.0890017458339257,-9.485313765997548e-20,-4.1291700761481195e-23,7.477631924672135e-06,318.249790959648,0.6927268835208973,50115.80753113157,252.0266079416667,-0.0,0.0,-0.0,9.255280572761373e-22,1.611612584681532e-24,-7.296288050143677e-08,0.830735714178,24209.959572393767
27.2,6383660.2544472,12666.49172983608,0.0,-266.2814375903904,465.503697568848,0.0,0.0,0.52637385432156,265.3572603787536,5535.8209061364005,7.472937619781167e-07,0.0,9.797155760449026,-1.9439629513997352,-0.6768042924845071,-0.08899890123330441,-6.478948573746874e-20,-2.5974140407500658e-23,6.763611075393717e-06,318.35828465071205,0.6947395604189619,50295.69085211183,252.19847267444447,-0.0,0.0,-0.0,6.363605198598106e-22,1.0204691273251048e-24,-6.643199912890417e-08,0.833519324739,24459.957189186236
27.3,6383633.57731488,12713.042002262402,0.0,-267.2611553147712,465.50175003096,0.0,0.0,0.530253205194288,266.33357782230485,5509.236364314481,7.555697726185119e-07,0.0,9.79723749271914,-1.9439642676223374,-0.676811033261983,-0.08899600204855797,-4.414318477371453e-20,-1.628823805643332e-23,6.113715405827028e-06,318.46714199256,0.6967641683830473,50476.76409520345,252.37097234333334,-0.0,0.0,-0.0,4.364365277169221e-22,6.441567001947621e-25,-6.044531532656049e-08,0.836300109345,24712.084557484137
27.4,6383606.80221984,12759.592079616721,0.0,-268.24088121327844,465.49979532722404,0.0,0.0,0.534146819295792,267.309903411636,5482.55419032816,7.639066997702044e-07,0.0,9.797319526200772,-1.9439656631177942,-0.6768177796053138,-0.08899305319139193,-3.000009708546734e-20,-1.0182486633169717e-23,5.52258190948867e-06,318.576362628576,0.6988007643882819,50659.03427438561,252.54410696944447,-0.0,0.0,-0.0,2.98563548666078e-22,4.053479340133694e-25,-5.4961210558760854e-08,0.839078062411,24966.358827852604
27.5,6383579.92916208,12806.14196110656,0.0,-269.2206153157824,465.49783345154407,0.0,0.0,0.538054696927824,268.2862371766176,5455.77438335448,7.723047675125261e-07,0.0,9.797401860863491,-1.9439671307128024,-0.6768245310135901,-0.08899005916109062,-2.0336445551350812e-20,-6.345599432275545e-24,4.985259433965485e-06,318.685946199096,0.7008494057550976,50842.508452954076,252.7178765738889,-0.0,0.0,-0.0,2.0372478208275588e-22,2.5427370938675795e-25,-4.994092449645636e-08,0.841853178395,25222.797291864114
27.6,6383552.958111119,12852.691646061361,0.0,-270.2003576524584,465.495864406968,0.0,0.0,0.5419768383890881,269.26257914712005,5428.896942600961,7.807641999283e-07,0.0,9.7974844967683,-1.943968663810017,-0.6768312870312808,-0.0889870240769801,-1.375036747199003e-20,-3.942055313488295e-24,4.4971802569710465e-06,318.79589233836,0.702910150138923,51027.19374447896,252.89228117833335,-0.0,0.0,-0.0,1.3865509632810035e-22,1.590026042089018e-25,-4.5348385270685105e-08,0.844625451794,25481.417382816722
27.7,6383525.88906696,12899.2411337496,0.0,-271.18010825348165,465.493888193496,0.0,0.0,0.545913243978288,270.2389293533184,5401.92186724464,7.892852211125659e-07,0.0,9.797567433915239,-1.9439702564055064,-0.6768380472377619,-0.08898395170705171,-9.273290412179204e-21,-2.4411595351637367e-24,4.054133361253293e-06,318.90620068975204,0.7049830555714129,51213.09731184698,253.06732080444445,-0.0,0.0,-0.0,9.41252567364358e-23,9.91125081900312e-26,-4.115004777270709e-08,0.847394877147,25742.23667697895
27.8,6383498.72209056,12945.790423470242,0.0,-272.1598671487224,465.49190481112805,0.0,0.0,0.549863913997176,271.2152878247784,5374.84915646256,7.978680551708356e-07,0.0,9.797650672304357,-1.9439719030014826,-0.6768448112490606,-0.08898084549588724,-6.2377376086557286e-21,-1.5069022276184621e-24,3.6522393266893286e-06,319.01687089056,0.707068180408911,51400.22636965556,253.2429954727778,-0.0,0.0,-0.0,6.373064161258861e-23,6.158376760210473e-26,-3.731473976880273e-08,0.850161449037,26005.272894643113
27.9,6383471.45712096,12992.33951446128,0.0,-273.13963436835604,465.489914256816,0.0,0.0,0.553828848750552,272.19165459198,5347.67880940128,8.065129262190933e-07,0.0,9.797734211935696,-1.9439735985539444,-0.6768515787178566,-0.08897770859083896,-4.184921994843469e-21,-9.272171768859493e-25,3.2879267611846747e-06,319.12790257502405,0.7091655833839872,51588.58818373402,253.41930520555556,-0.0,0.0,-0.0,4.3038344645539755e-23,3.814254360689052e-26,-3.381351559029729e-08,0.852925162084,26270.543901226607
28.0,6383444.0941581605,13038.888406082642,0.0,-274.11940994255764,465.48791653360803,0.0,0.0,0.557808048540168,273.1680296847936,5320.41082526832,8.152200583837947e-07,0.0,9.79781805287026,-1.9439753385075822,-0.6768583493230094,-0.08897454386454426,-2.8003218449687955e-21,-5.686922394687062e-25,2.9579101934428463e-06,319.23929538348,0.7112753235642079,51778.1900692283,253.59625002500002,-0.0,0.0,-0.0,2.898820355430491e-23,2.3547816729910583e-26,-3.0619517158967246e-08,0.855686010953,26538.06770832526
28.1,6383416.63323264,13085.43709754184,0.0,-275.0991939011976,465.485911641504,0.0,0.0,0.5618015136677761,274.14441313308964,5293.0452031797595,8.239896758001225e-07,0.0,9.797902195077615,-1.9439771186386994,-0.6768651227747942,-0.08897135393796411,-1.868882897431401e-21,-3.4766780435113377e-25,2.6591693539174536e-06,319.35104894712003,0.713397460393366,51969.03939443148,253.77382995166667,-0.0,0.0,-0.0,1.947326602358052e-23,1.4490426663533005e-26,-2.7707842102967742e-08,0.858443990347,26807.862474766684
28.2,6383389.07431392,13131.98558816832,0.0,-276.0789862741464,465.483899577456,0.0,0.0,0.565809244444272,275.1208049667384,5265.58194234312,8.328220026172217e-07,0.0,9.797986638588286,-1.9439789351424783,-0.6768718988061755,-0.08896814120062875,-1.2439501846000061e-21,-2.118531024388711e-25,2.388929772667588e-06,319.463162903232,0.7155320536605583,52161.14357982608,253.9520450077778,-0.0,0.0,-0.0,1.3046717865171515e-23,8.887776023842195e-27,-2.5055418721267642e-08,0.861199095014,27079.946507998826
28.3,6383361.4174324805,13178.53387720008,0.0,-277.0587870921888,465.48188034146403,0.0,0.0,0.569831241171408,276.0972052159152,5238.021041935441,8.417172629912189e-07,0.0,9.798071383402322,-1.9439807845457135,-0.676878677176298,-0.08896490782878924,-8.257789258019762e-22,-1.2867084210341683e-25,2.1446446245825675e-06,319.57563688910403,0.7176791635156465,52354.51009616892,254.130895215,-0.0,0.0,-0.0,8.717699700331126e-24,5.433482141995714e-27,-2.2640887551053627e-08,0.863951319739,27354.338264808157
28.4,6383333.662557839,13225.081963997041,0.0,-278.0385963848904,465.47985393657603,0.0,0.0,0.573867504163128,277.0736139101856,5210.36250104232,8.506756810922031e-07,0.0,9.798156429580718,-1.9439826637068127,-0.6768854576652503,-0.08896165580409243,-5.467107461475021e-22,-7.7891871893304e-26,1.923977756351668e-06,319.68847053592805,0.7198388504795652,52549.14646832149,254.31038059611112,-0.0,0.0,-0.0,5.8094341058155955e-24,3.3107649727589785e-27,-2.0444489294191597e-08,0.866700659351,27631.056352803964
28.5,6383305.80972048,13271.629847766722,0.0,-279.0184141824264,465.477820359744,0.0,0.0,0.577918033724232,278.0500310803344,5182.606318840801,8.596974810989902e-07,0.0,9.79824177709305,-1.9439845697110756,-0.6768922400723194,-0.0889583869289398,-3.6097530119609607e-22,-4.6996171738534093e-26,1.7247878304201405e-06,319.801663474896,0.7220111754288604,52745.06027429239,254.49050117277778,-0.0,0.0,-0.0,3.860914014433109e-24,2.01064369211891e-27,-1.8447958861274232e-08,0.86944710872,27910.119531375956
28.6,6383277.85888992,13318.17752780808,0.0,-279.9982405146672,465.475779610968,0.0,0.0,0.581982830165616,279.0264567553176,5154.7524945384,8.687828872008681e-07,0.0,9.798327425969834,-1.943986499957962,-0.6768990242142457,-0.08895510284202103,-2.3769302113937424e-22,-2.8260690404609725e-26,1.5451135250683923e-06,319.915215340248,0.7241961996111509,52942.25914380088,254.67125696666668,-0.0,0.0,-0.0,2.558962003960547e-24,1.2169988433714594e-27,-1.663442529151241e-08,0.872190662755,28191.546712747622
28.7,6383249.810066161,13364.725003450561,0.0,-280.97807541239763,465.47373169024803,0.0,0.0,0.586061893798176,280.00289096592,5126.80102722072,8.77932123597596e-07,0.0,9.798413376211126,-1.9439884520738235,-0.6769058099287139,-0.08895180503140383,-1.5608723795996205e-22,-1.6937313879225967e-26,1.383159731269649e-06,320.029125766224,0.7263939846348204,53140.75076114973,254.85264800000002,-0.0,0.0,-0.0,1.6914062763964197e-24,7.34150450096437e-28,-1.4988317310931114e-08,0.874931316409,28475.356963508413
28.8,6383221.6632492,13411.27227393216,0.0,-281.9579189048784,465.471676597584,0.0,0.0,0.590155224932808,280.97933374170725,5098.7519160648,8.871454145028968e-07,0.0,9.798499627847445,-1.9439904238944528,-0.6769125970638799,-0.088948494847973,-1.0221703717152087e-22,-1.011670917646997e-26,1.2372846898315336e-06,320.143394380968,0.7286045924896333,53340.54286426758,255.03467429555556,-0.0,0.0,-0.0,1.1148985883776378e-24,4.413786621873148e-28,-1.3495274293649016e-08,0.877669064674,28761.569505284067
28.9,6383193.418469519,13457.81933852136,0.0,-282.93777102258963,465.469614329928,0.0,0.0,0.5942628238865041,281.9557851128544,5070.60516018672,8.964229841357287e-07,0.0,9.79858618090932,-1.9439924134650803,-0.6769193854836084,-0.08894517351747332,-6.675394949791552e-23,-6.0222443486821756e-27,1.1059880146186178e-06,320.258020815672,0.7308280855209652,53541.6432451878,255.21733587555556,-0.0,0.0,-0.0,7.328566035400008e-25,2.644602497540506e-28,-1.2142062395495059e-08,0.880403902583,29050.203716364507
29.0,6383165.07569664,13504.3661965476,0.0,-283.91763179540163,465.467544893376,0.0,0.0,0.598384690973208,282.93224510953684,5042.360758733041,9.05765056732503e-07,0.0,9.798673035366313,-1.9439944190229237,-0.676926175065726,-0.08894184215010871,-4.34731624801661e-23,-3.572672536713828e-27,9.878995500074483e-07,320.37300470152803,0.733064526455572,53744.05975148481,255.40063276277778,-0.0,0.0,-0.0,4.8038749313965275e-25,1.5791510033443375e-28,-1.0916495631520309e-08,0.883135825211,29341.279132565724
29.1,6383136.634961041,13550.91284727936,0.0,-284.8975012537944,465.46546828183205,0.0,0.0,0.602520826506864,283.90871376101524,5014.0187108807995,9.151718565331226e-07,0.0,9.798760191248956,-1.9439964389448268,-0.6769329656967866,-0.08893850175206147,-2.8232468383306556e-23,-2.112200171992904e-27,8.817690130066982e-07,320.48834566668006,0.7353139783964363,53947.80028340136,255.58456497833333,-0.0,0.0,-0.0,3.1401197404984412e-25,9.397069170051072e-29,-9.807361675593192e-09,0.885864827673,29634.81544857041
29.2,6383108.09620176,13597.45928995464,0.0,-285.8773794276384,465.46338449834406,0.0,0.0,0.6066712308044641,284.8851910980744,4985.5790157156,9.246436077949427e-07,0.0,9.798847648618253,-1.94399847179962,-0.6769397572773062,-0.08893515323369537,-1.8283213053080343e-23,-1.2444435121756183e-27,7.864563727859105e-07,320.60404334232004,0.7375765048279207,54152.87279911529,255.7691325466667,-0.0,0.0,-0.0,2.046799440710579e-25,5.57260100251553e-29,-8.80435216331696e-09,0.888590905125,29930.83251902919
29.3,6383079.45947976,13644.00552393336,0.0,-286.8572663471088,465.461293539864,0.0,0.0,0.610835904183,285.86167715028,4957.04167235352,9.341805347840455e-07,0.0,9.79893540741329,-1.944000516243399,-0.6769465497165279,-0.08893179741793313,-1.1806601316202397e-23,-7.306421453580452e-28,7.009229225362106e-07,320.720097353544,0.7398521695899996,54359.28531043034,255.95433548888892,-0.0,0.0,-0.0,1.3303674648116125e-25,3.2931493579626776e-29,-7.897997285677083e-09,0.891314052764,30229.350359997054
29.4,6383050.72476456,13690.551548423042,0.0,-287.83716204207605,465.45919540944004,0.0,0.0,0.6150148469625121,286.8381719478072,4928.4066799716,9.437828617717493e-07,0.0,9.799023467725554,-1.9440025711067939,-0.6769533429306757,-0.08892843504915766,-7.602537812973487e-24,-4.274789869628632e-28,6.242230007348747e-07,320.83650732849605,0.7421410369349498,54567.045886606546,256.14017382833333,-0.0,0.0,-0.0,8.622393053306355e-26,1.9392955027879284e-29,-7.0796044658564344e-09,0.894034265828,30530.389149795177
29.5,6383021.89202568,13737.09736275312,0.0,-288.8170665427152,465.457090104024,0.0,0.0,0.619208059466088,287.8146755205264,4899.674037685921,9.534508130520617e-07,0.0,9.799111829494137,-1.9440046353077003,-0.676960136846446,-0.08892506679862264,-4.8814196407283316e-24,-2.4922774092879777e-28,5.554963209992251e-07,320.95327289227197,0.7444431714655068,54776.16265148746,256.32664758833334,-0.0,0.0,-0.0,5.572325420274496e-26,1.1380116264717218e-29,-6.341200917323379e-09,0.896751539595,30833.969230591
29.6,6382992.961324081,13783.642966222562,0.0,-289.7969798795064,465.45497762361606,0.0,0.0,0.623415542007672,288.791187898308,4870.84374458208,9.631846129207354e-07,0.0,9.79920049278004,-1.944006707886187,-0.6769669313957706,-0.08892169327265541,-3.1252161852534865e-24,-1.4479065129196474e-28,4.939608717538757e-07,321.07039367911204,0.746758638196708,54986.643786851724,256.5137567911111,-0.0,0.0,-0.0,3.590790813038858e-26,6.654425289691698e-30,-5.675479887317786e-09,0.899465869386,31140.111109403675
29.7,6382963.932629281,13830.188358038882,0.0,-290.7769020820152,465.452857971264,0.0,0.0,0.627637294916448,289.7677091113272,4841.91579980664,9.729844856892313e-07,0.0,9.799289457613794,-1.9440087879695895,-0.6769737265175634,-0.0889183150178931,-1.9950454729724057e-24,-8.381815607122447e-29,4.3890634891804003e-07,321.18786930496805,0.7490875025095105,55198.49753193431,256.70150146000003,-0.0,0.0,-0.0,2.3071784842910897e-26,3.877273954909751e-30,-5.075750395473004e-09,0.902177250558,31448.835459396865
29.8,6382934.80597176,13876.733537562,0.0,-291.75683318041683,465.45073114392,0.0,0.0,0.6318733185124561,290.7442391897592,4812.890202475681,9.828506556759916e-07,0.0,9.799378723964962,-1.9440108747550564,-0.6769805221594641,-0.0889149325261695,-1.269862629296932e-24,-4.834816183079408e-29,3.8968808670282557e-07,321.30569940103203,0.7514298301817127,55411.73218199009,256.8898816177778,-0.0,0.0,-0.0,1.4780943423523967e-26,2.2510511866924194e-30,-4.535890284104524e-09,0.904885678514,31760.163121171496
29.9,6382905.58129056,13923.278504029922,0.0,-292.73677320519124,465.44859713853606,0.0,0.0,0.6361236131187841,291.7207781631696,4783.7669516748,9.92783347215166e-07,0.0,9.799468291864075,-1.944012967561909,-0.6769873182708586,-0.08891154624097279,-8.059057205471283e-25,-2.778797462100099e-29,3.457214535143406e-07,321.423883589352,0.753785687382801,55626.35609068785,257.0788972877778,-0.0,0.0,-0.0,9.441594794342096e-27,1.3022009390830934e-30,-4.050302402092207e-09,0.907591148693,32074.115104106397
