time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
11.39999999999912,6386648.999973474,5309.577566330569,-2.4002417457465827e-16,6386651.207047083,0.3479403510349343,-2.4002417457465827e-16,-110.17929012528064,465.72150112553214,-8.506826531211888e-17,-8.507239153579647e-17,0.09098767469933752,109.79207192153564,8514.207046884629,5.447931001007441e-08,2.8107407113340932e-21,9.788005399610133,0.0,2.2204464406609633e-16,-0.0008313555893099235,0.0,0.0,1.6191747942405682e-20,-109.79207192153562,305.9231835019346,0.4949333804182881,33085.94093309057,232.88168011950756,8.750601446513404e-16,1.4303497738378056e-05,-5.441501273720003,0.0,0.0,0.0,0.3588878370272797,2983.039541354853,109.79068547326628
11.499999999999066,6386637.934980151,5356.149675642508,-2.486458566586802e-16,6386640.180945436,0.357117248414694,-2.486458566586802e-16,-111.12046186181216,465.7206839237007,-8.737241004884503e-17,-8.737672100371274e-17,0.09256458373770234,110.72984657863375,8503.180945237122,5.5916293747086964e-08,2.9117026785054556e-21,9.788039250945284,0.0,2.220446440680005e-16,-0.0008386491412936589,0.0,0.0,1.6191747942405682e-20,-110.72984657863373,305.9701282752138,0.4955802000983687,33139.348676046655,232.95315830148994,8.912356393629138e-16,1.4961533408325837e-05,-5.542087474124718,0.0,0.0,0.0,0.3618976986168285,3038.1810543366028,110.72844895385096
11.59999999999901,6386626.775904073,5402.721702877403,-2.5750007058957727e-16,6386629.061100742,0.36645245674076354,-2.5750007058957727e-16,-112.06094419534566,465.71985958464404,-8.971897499645398e-17,-8.972347725304631e-17,0.09415431517348039,111.66693182198539,8492.061100542505,5.7378071160062756e-08,3.0153876494319696e-21,9.788073390259768,0.0,2.2204464404529747e-16,-0.0008459427180710685,0.0,0.0,1.6191747942405682e-20,-111.66693182198537,306.0174650402462,0.49623317602228134,33193.28135481285,233.025244436142,9.07578439813754e-16,1.5644083649364817e-05,-5.643714053752374,0.0,0.0,0.0,0.364903916517918,3093.892904841801,111.66552304636645
11.699999999998957,6386615.522814527,5449.293647321539,-2.6659108024073704e-16,6386617.847582285,0.3759472564140553,-2.6659108024073704e-16,-113.00073001190563,465.7190281084335,-9.210839748379455e-17,-9.211309778708479e-17,0.09575684296305056,112.60332053754293,8480.847582088207,5.886484292407964e-08,3.121845555094709e-21,9.78810781734538,0.0,2.220446439973194e-16,-0.0008532363198428287,0.0,0.0,1.6191747942405682e-20,-112.60332053754293,306.0651933244486,0.49689232127425637,33247.74050574008,233.09793808066595,9.240891967346317e-16,1.6351858628642954e-05,-5.746385059127478,0.0,0.0,0.0,0.3679064581954748,3150.1773111815382,112.60190063698164
11.7999999999989,6386604.175781523,5495.865508261192,-2.7592319330347507e-16,6386606.540460084,0.38560292518936573,-2.7592319330347507e-16,-113.93981216967786,465.7181894951459,-9.45411165424211e-17,-9.454602181484973e-17,0.09737214078483432,113.53900558342083,8469.540459886079,6.0376809303425e-08,3.231126839593207e-21,9.788142531991742,0.0,2.2204464392339144e-16,-0.0008605299468092055,0.0,0.0,1.6191747942405682e-20,-113.53900558342083,306.1133126509776,0.49755764904386457,33302.727678775154,233.17123878761507,9.407685650968802e-16,1.7085583685910782e-05,-5.850104563144181,0.0,0.0,0.0,0.3709052910956166,3207.036506122786,113.5375745840271
11.899999999998844,6386592.734875783,5542.437284982668,-2.855007614578564e-16,6386595.139804858,0.3954207381818658,-2.855007614578564e-16,-114.87818349882912,465.7173437448614,-9.701757291759023e-17,-9.702269026222627e-17,0.09900018203652526,114.47397978971493,8458.13980466104,6.191417015263432e-08,3.3432824621458165e-21,9.788177533986284,0.0,2.22044643822832e-16,-0.0008678235991700515,0.0,0.0,1.6191747942405682e-20,-114.47397978971495,306.16182253878713,0.4982291726266098,33358.244437532434,233.24514610496715,9.576172040683271e-16,1.7845999640616218e-05,-5.954876664792241,0.0,0.0,0.0,0.3739003826455757,3264.4727367381684,114.4725377178147
11.999999999998789,6386581.200168753,5589.008976772265,-2.953281805446108e-16,6386583.645688055,0.4054019678166852,-2.953281805446108e-16,-115.81583680132883,465.71649085766524,-9.953820907914511e-17,-9.954354578280697e-17,0.10064093983508296,115.40823595832451,8446.645687857905,6.347712490861912e-08,3.4583638991028686e-21,9.788212823114302,0.0,2.220446436949525e-16,-0.0008751172771248035,0.0,0.0,1.6191747942405682e-20,-115.4082359583245,306.2107225026086,0.49890690542344346,33414.292359277024,233.31965957608023,9.746357769665004e-16,1.8633862960424012e-05,-6.060705488866049,0.0,0.0,0.0,0.3768917002537185,3322.488264246448,115.40678284045939
12.099999999998731,6386569.571732603,5635.580582916304,-3.054098907381308e-16,6386572.058181845,0.4155478838111739,-3.054098907381308e-16,-116.75276485077411,465.7156308336453,-1.0210346923227045e-16,-1.0210903276870049e-16,0.1022943870131887,116.34176686277685,8435.058181649325,6.506587258791114e-08,3.576423145972539e-21,9.78824839915886,0.0,2.220446435390574e-16,-0.0008824109808724797,0.0,0.0,1.6191747942405682e-20,-116.34176686277685,306.2600120529266,0.4995908609402135,33470.87303490223,233.39477873964051,9.918249512108894e-16,1.9449946115936666e-05,-6.167595185667753,0.0,0.0,0.0,0.3798792113095815,3381.085363849784,116.34030272570399
12.199999999998678,6386557.8496402055,5682.152102701105,-3.1575037672053796e-16,6386560.3773591025,0.4258597531471784,-3.1575037672053796e-16,-117.6889603922145,465.71476367289597,-1.047137993281335e-16,-1.0471959736118209e-16,0.10396049612206876,117.27456524805268,8423.377358909664,6.668061178234322e-08,3.697512719459193e-21,9.7882842619009,0.0,2.220446433544442e-16,-0.0008897047106116708,0.0,0.0,1.6191747942405682e-20,-117.27456524805268,306.30969069609927,0.5002810527891186,33527.98806907334,233.47050312983188,1.009185398278367e-15,2.0295037603704064e-05,-6.27554993073007,0.0,0.0,0.0,0.3828628831837259,3440.266324581769,117.27309011874445
12.299999999998622,6386546.033965185,5728.723535412998,-3.263541678568075e-16,6386548.603293456,0.4363388400266901,-3.263541678568075e-16,-118.624416141981,465.71388937551563,-1.0736964707438968e-16,-1.0737568746126251e-16,0.10563923942627394,118.20662383041447,8411.603293261564,6.832154065212554e-08,3.821685659514137e-21,9.788320411119134,0.0,2.220446431404036e-16,-0.0008969984665405377,0.0,0.0,1.6191747942405682e-20,-118.20662383041449,306.3597579341703,0.5009774946858699,33585.639080016204,233.54683227603363,1.0267177936493649e-15,2.1169942393629933e-05,-6.384573924481559,0.0,0.0,0.0,0.3858426832279856,3500.0334491239387,118.2051377360582
12.399999999998569,6386534.12478188,5775.294880338327,-3.3722583837093875e-16,6386536.736059239,0.44698640586676786,-3.3722583837093875e-16,-119.55912478751554,465.71300794160743,-1.100714619455655e-16,-1.1007775274005443e-16,0.10733058890455194,119.13793529723641,8399.736059045283,6.998885692507212e-08,3.948995531398622e-21,9.788356846590055,0.0,2.2204464289621886e-16,-0.0009042922488568073,0.0,0.0,1.6191747942405682e-20,-119.13793529723641,306.4102132650083,0.5016802004514062,33643.82769968276,233.62376570301876,1.0444228167621961e-15,2.20754820585376e-05,-6.49467139196261,0.0,0.0,0.0,0.3888185787753107,3560.3890536500703,119.13643826523423
12.499999999998511,6386522.12216537,5821.866136763446,-3.4837000752315383e-16,6386524.7757315375,0.4578037092488744,-3.4837000752315383e-16,-120.49307898720353,465.7121193712792,-1.1281969519330667e-16,-1.1282624464908278e-16,0.10903451624704089,120.06849230683679,8387.775731345942,7.168275788868837e-08,4.079496427758882e-21,9.788393568087944,0.0,2.2204464262116633e-16,-0.0009115860577577679,0.0,0.0,1.6191747942405682e-20,-120.06849230683677,306.4610561822009,0.5023891840101872,33702.55557363343,233.7013029307778,1.0623011509597174e-15,2.3012495101857396e-05,-6.605846582493733,0.0,0.0,0.0,0.3917905371399252,3621.335467644345,120.06698436480528
12.599999999998456,6386510.026191473,5868.437303974709,-3.5979133978811766e-16,6386512.722386167,0.46879200588999514,-3.5979133978811766e-16,-121.42627137020821,465.7112236646437,-1.1561479985649614e-16,-1.156216164303971e-16,0.11075099285474428,120.99828748831236,8375.722385976505,7.340344038566972e-08,4.2132429707131294e-21,9.788430575384854,0.0,2.2204464231451564e-16,-0.0009188798934402615,0.0,0.0,1.6191747942405682e-20,-120.99828748831236,306.51228617513686,0.5031044593910963,33761.82436113564,233.77944347462824,1.0803534834404747e-15,2.3981837165699088e-05,-6.718103769371781,0.0,0.0,0.0,0.3947585256172525,3682.8750337348088,120.99676866408228
12.6999999999984,6386497.836936739,5915.008381258496,-3.714945450341632e-16,6386500.576099682,0.47995254864668574,-3.714945450341632e-16,-122.3586945363075,465.71032082181944,-1.184572307712343e-16,-1.184643231266321e-16,0.1124799898392097,121.9273134413752,8363.57609949139,7.515110081455563e-08,4.350290313950331e-21,9.788467868250597,0.0,2.220446419755286e-16,-0.000926173756100688,0.0,0.0,1.6191747942405682e-20,-121.92731344137519,306.5639027289583,0.5038260407265318,33821.63573511252,233.85818684512623,1.0985805052052917e-15,2.4984381227575038e-05,-6.831447249537811,0.0,0.0,0.0,0.3977225114840129,3745.010107511301,121.92578376299136
12.799999999998343,6386485.554478461,5961.5793679011995,-3.8348437870350323e-16,6386488.336949374,0.4912865874522134,-3.8348437870350323e-16,-123.29034105573261,465.7094108429294,-1.2134744458068992e-16,-1.2135482159081893e-16,0.11422147801908225,122.85556273619137,8351.33694918194,7.692593511990735e-08,4.4906941448405244e-21,9.788505446452767,0.0,2.220446416034606e-16,-0.0009334676459349904,0.0,0.0,1.6191747942405682e-20,-122.85556273619137,306.615905324589,0.5045539422525672,33881.9913821802,233.93753254809602,1.116982911005246e-15,2.6021017973229852e-05,-6.945881343253576,0.0,0.0,0.0,0.4006824619982254,3807.743057348102,122.85402223191213
12.89999999999829,6386473.178894666,6008.150263189218,-3.9576564199342707e-16,6386476.005013271,0.5027953693044965,-3.9576564199342707e-16,-124.22120346900921,465.70849372810244,-1.242858997448046e-16,-1.242935704961721e-16,0.11597542792129716,123.78302791322196,8339.005013082084,7.872813879043935e-08,4.634510686556676e-21,9.788543309756696,0.0,2.220446411975593e-16,-0.0009407615631386576,0.0,0.0,1.6191747942405682e-20,-123.78302791322197,306.66829343872126,0.5052881783085045,33942.893002634875,234.0174800845925,1.1355613992875137e-15,2.7092655913821887e-05,-7.061410393764765,0.0,0.0,0.0,0.4036383443992724,3871.076264219321,123.78147661151917
12.999999999998234,6386460.710264149,6054.721066408959,-4.0834318203845594e-16,6386463.58037017,0.5144801382124827,-4.0834318203845594e-16,-125.15127428680118,465.7075694774729,-1.27273056549856e-16,-1.272810303456386e-16,0.11774180977713886,124.7097014830671,8326.580369981988,8.05579068506426e-08,4.781796700207778e-21,9.788581457925439,0.0,2.2204464075706553e-16,-0.0009480555079067147,0.0,0.0,1.6191747942405682e-20,-124.70970148306708,306.72106654376734,0.5060287633359432,34004.34231039997,234.09802895081307,1.1543166721392188e-15,2.8200221793373365e-05,-7.1780387669518255,0.0,0.0,0.0,0.4065901259080177,3935.0121215074796,124.7081394126257
13.09999999999818,6386448.148666441,6101.291776846853,-4.2122189209344793e-16,6386451.063099606,0.5263421352001283,-4.2122189209344793e-16,-126.0805459897559,465.7066380911807,-1.303093771178793e-16,-1.3031766348138358e-16,0.11952059352307742,125.63557592631089,8314.063099417806,8.241543386142725e-08,4.93260948698303e-21,9.788619890719778,0.0,2.220446402812126e-16,-0.0009553494804337222,0.0,0.0,1.6191747942405682e-20,-125.63557592631088,306.7742241079133,0.5067757118792713,34066.34103309105,234.1791786381633,1.1732494352335446e-15,2.9344660729436396e-05,-7.295770850994875,0.0,0.0,0.0,0.4095377737267925,3999.5530348198117,125.63400311602867
13.199999999998123,6386435.494181839,6147.862393789347,-4.344067117176397e-16,6386438.453281871,0.5383825982520655,-4.344067117176397e-16,-127.00901102835282,465.70569956937135,-1.3339532541593913e-16,-1.3340393409407018e-16,0.12131174879702657,126.56064369337035,8301.453281685332,8.430091391163403e-08,5.0870068903070256e-21,9.788658607898212,0.0,2.2204463976922693e-16,-0.0009626434809137693,0.0,0.0,1.6191747942405682e-20,-126.56064369337035,306.8277655950712,0.5075290385847281,34128.8909119625,234.26092863316853,1.1923603977717914e-15,3.0526936617835575e-05,-7.414611056013374,0.0,0.0,0.0,0.4124812550395265,4064.701421790737,126.55906017235765
13.299999999998068,6386422.746891384,6194.432916522886,-4.479026269596077e-16,6386425.750998014,0.5506027622914235,-4.479026269596077e-16,-127.93666182275423,465.7047539121961,-1.3653136726525627e-16,-1.3654030823201696e-16,0.12311524493972585,127.48489720434603,8288.750997828629,8.621454061458067e-08,5.2450472980056865e-21,9.788697609216944,0.0,2.2204463922032716e-16,-0.0009699375095404691,0.0,0.0,1.6191747942405682e-20,-127.48489720434603,306.8816904649372,0.5082887582009541,34191.99370197776,234.34327841754717,1.211650272427943e-15,3.1748032244689166e-05,-7.534563813721442,0.0,0.0,0.0,0.4154205370117415,4130.459711892898,127.48330300192536
13.399999999998013,6386409.90687687,6241.003344333942,-4.617146705431317e-16,6386412.956329826,0.5630038591565457,-4.617146705431317e-16,-128.86349076265788,465.70380111981234,-1.3971797035018603e-16,-1.397272538101899e-16,0.12493105099237581,128.40832884887453,8275.956329641163,8.815650710443477e-08,5.4067896444827774e-21,9.78873689442995,0.0,2.2204463863372507e-16,-0.0009772315665069562,0.0,0.0,1.6191747942405682e-20,-128.40832884887456,306.935998172998,0.5090548855787945,34255.65117181766,234.42622746820302,1.2311197752906933e-15,3.300894961597703e-05,-7.655633577067324,0.0,0.0,0.0,0.4183555867906185,4196.830346239521,128.40672399458043
13.499999999997955,6386396.974220876,6287.573676509008,-4.758479220539529e-16,6386400.069359886,0.5755871174989746,-4.758479220539529e-16,-129.789490207153,465.7028411923844,-1.4295560422703788e-16,-1.4296524061907403e-16,0.12675913569468517,129.33093098598474,8263.06935970443,9.012700602025775e-08,5.5722934129068734e-21,9.788776463288778,0.0,2.2204463800862473e-16,-0.0009845256520058796,0.0,0.0,1.6191747942405682e-20,-129.33093098598476,306.99068817037613,0.50982743566885,34319.86510370175,234.50977525697502,1.2507696257990771e-15,3.4310710268008906e-05,-7.777824819833134,0.0,0.0,0.0,0.4212863715052928,4263.815777364987,129.32931550956332
13.599999999997902,6386383.949006736,6334.143912334593,-4.903075081274021e-16,6386387.090171534,0.5883537629490742,-4.903075081274021e-16,-130.71465248457798,465.70187413008233,-1.4624474033273457e-16,-1.4625474033333687e-16,0.12859946748333004,130.25269594395542,8250.090171351592,9.212622953195744e-08,5.7416186374085466e-21,9.788816315542721,0.0,2.220446373442231e-16,-0.000991819766229399,0.0,0.0,1.6191747942405682e-20,-130.2526959439554,307.04575990399564,0.5106064235235125,34384.637293581996,234.59392125087217,1.2706005466878735e-15,3.565435555776235e-05,-7.901142036295352,0.0,0.0,0.0,0.4242128582667206,4331.418469038728,130.25106987536412
13.699999999997846,6386370.831318545,6380.714051097204,-5.050986026368883e-16,6386374.018848863,0.6013050178848746,-5.050986026368883e-16,-131.63896989238165,465.70089993308136,-1.4958585199332745e-16,-1.495962265204006e-16,0.1304520144911718,131.17361602017635,8237.018848683394,9.415436930411057e-08,5.914825905287606e-21,9.788856450938741,0.0,2.220446366397096e-16,-0.0009991139093691792,0.0,0.0,1.6191747942405682e-20,-131.17361602017633,307.1012128165242,0.5113918642958688,34449.969551076814,234.67866491197051,1.2906132639246965e-15,3.704094690993759e-05,-8.025589740833603,0.0,0.0,0.0,0.4271350141678553,4399.640896050748,131.17197938958367
13.799999999997793,6386357.621241182,6427.2840920833905,-5.202264268832305e-16,6386360.855476752,0.6144421014821982,-5.202264268832305e-16,-132.56243469698623,465.69991860156466,-1.5297941443233764e-16,-1.529901746487633e-16,0.1323167445464023,132.09368348101157,8223.855476572699,9.621161650382929e-08,6.0919763592302185e-21,9.788896869221453,0.0,2.220446358942663e-16,-0.0010064080816163858,0.0,0.0,1.6191747942405682e-20,-132.09368348101154,307.1570463463653,0.5121837732392779,34515.86369946081,234.76400569738325,1.3108085066476791e-15,3.847156606950601e-05,-8.151172467543185,0.0,0.0,0.0,0.4300528062837624,4468.485543999216,132.09203631879657
13.899999999997736,6386344.318860291,6473.85403457971,-5.356962497848159e-16,6386347.600140849,0.6277662296701695,-5.356962497848159e-16,-133.4850391336532,465.6989301357222,-1.564259047789423e-16,-1.564370620962549e-16,0.13419362517085312,133.01289056166507,8210.600140671302,9.829816179381188e-08,6.2731316995356996e-21,9.788937570133118,0.0,2.220446351070677e-16,-0.0010137022831616842,0.0,0.0,1.6191747942405682e-20,-133.0128905616651,307.21325992763946,0.5129821657068088,34582.32157564305,234.84994305921646,1.3311870071018546e-15,3.9947315407400815e-05,-8.277894769839422,0.0,0.0,0.0,0.4329662016717572,4537.954909073566,133.01123289841735
13.99999999999768,6386330.924262297,6520.423877872735,-5.515133880685658e-16,6386334.25292758,0.6412786151034473,-5.515133880685658e-16,-134.40677540635258,465.6979345357501,-1.599258020759907e-16,-1.5993736815806826e-16,0.13608262357809553,133.93122946605013,8197.25292740425,1.0041419532801225e-07,6.458354186352788e-21,9.788978553413653,0.0,2.220446342772808e-16,-0.001020996514195226,0.0,0.0,1.6191747942405682e-20,-133.93122946605013,307.2698529902193,0.5137870571514246,34649.34503020754,234.93647644460557,1.3517495005764856e-15,4.1469318243346896e-05,-8.40576122006799,0.0,0.0,0.0,0.4358751673714754,4608.051497840885,133.9295613325692
14.099999999997625,6386317.437534414,6566.993621249067,-5.676832064616982e-16,6386320.813924158,0.6549804671316937,-5.676832064616982e-16,-135.32763568763409,465.69693180185243,-1.6347958728785144e-16,-1.6349157405461283e-16,0.1379837066725753,134.84869236666046,8183.81392398347,1.0255990674687546e-07,6.647706641925211e-21,9.789019818800588,0.0,2.2204463340406513e-16,-0.0010282907749066521,0.0,0.0,1.6191747942405682e-20,-134.84869236666046,307.32682495968214,0.5145984631249959,34716.9359273563,235.02360529562662,1.3724967253384244e-15,4.303871910753443e-05,-8.534776409090487,0.0,0.0,0.0,0.4387796704050652,4678.777827018717,134.8470137939555
