time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
11.7999999999989,6386604.209873939,5496.351718228183,-2.780564662811007e-16,6386606.574970855,0.871783376698896,-2.780564662811007e-16,-113.93395815750473,465.8411553200451,-9.491515588435568e-17,-9.492009882036661e-17,0.2203390087364119,113.533010288043,8469.574970706537,1.3650181304660507e-07,3.2561079783356975e-21,9.788142426037801,0.0,2.220446435893671e-16,-0.0008606060718129487,0.0,0.0,1.6191747942405682e-20,-113.533010288043,306.1131657957278,0.49755561733630793,33302.559738451164,233.17101506384418,9.41881258946974e-16,0.3081722034545743,-5.857023773257399,0.0,0.0,0.0,0.37138209828839,3215.2710286211714,113.68347518134189
11.899999999998844,6386592.76955597,5542.935897429139,-2.87671603687387e-16,6386595.174917708,0.8940029027897723,-2.87671603687387e-16,-114.87228211968336,465.84243075150255,-9.739491867370685e-17,-9.740007465636767e-17,0.2240883959130536,114.46793348467051,8458.174917561391,1.3998114461690234e-07,3.368703545848063e-21,9.788177426183287,0.0,2.220446434829245e-16,-0.0008679016661445148,0.0,0.0,1.6191747942405682e-20,-114.4679334846705,306.16167314462183,0.49822710333226494,33358.07333608133,233.2449184772693,9.587272909045576e-16,0.31101210298274445,-5.961779663369208,0.0,0.0,0.0,0.3743722732092711,3272.701173064647,114.61695479049474
11.999999999998789,6386581.2354414435,5589.520204789661,-2.975369226852567e-16,6386583.681408083,0.9165989239856654,-2.975369226852567e-16,-115.80988816677787,465.84371851800165,-9.991886160333133e-17,-9.99242379358016e-17,0.22786997800859923,115.40213869163324,8446.68140793981,1.4351944164670713e-07,3.484228799863609e-21,9.78821271344655,0.0,2.220446433491099e-16,-0.0008751973194415426,0.0,0.0,1.6191747942405682e-20,-115.40213869163325,306.2105705488003,0.4989047981484558,33414.11806169993,233.31942801134772,9.757432252702414e-16,0.3138577529423809,-6.067592079910355,0.0,0.0,0.0,0.3773587489978677,3330.710527598269,115.54973897839425
12.099999999998731,6386569.607602511,5636.1046415452165,-3.076568634839022e-16,6386572.094514141,0.9395746590597914,-3.076568634839022e-16,-116.74676907373077,465.8450186589292,-1.0248742886660339e-16,-1.0249303303907763e-16,0.23168376728203038,116.33561868320035,8435.094514000815,1.4711720859878008e-07,3.602735736298033e-21,9.788248287610706,0.0,2.2204464318722807e-16,-0.00088249303220849,0.0,0.0,1.6191747942405682e-20,-116.33561868320035,306.2598575188249,0.4995887152895728,33470.69550604934,233.39454320485348,9.92929729261185e-16,0.31670918783516927,-6.17446517192482,0.0,0.0,0.0,0.3803414912129946,3389.3013665634567,116.48181996307312
12.199999999998678,6386557.886112042,5682.689208935243,-3.180359107990495e-16,6386560.4143087575,0.9629333280094656,-3.180359107990495e-16,-117.68291758694596,465.84633121390635,-1.0510106640257893e-16,-1.0510690609550226e-16,0.2355297759399945,117.26836620510144,8423.414308621048,1.5077495013623548e-07,3.7242768722492096e-21,9.788284148456704,0.0,2.2204464299657636e-16,-0.0008897888049500243,0.0,0.0,1.6191747942405682e-20,-117.26836620510143,306.3095335610633,0.5002788683657042,33527.80727356424,233.4702635919549,1.0102874741482059e-15,0.31956644186176597,-6.282403113663974,0.0,0.0,0.0,0.383320465454597,3448.475978120523,117.4131899522224
12.299999999998622,6386546.071043647,5729.2739082031285,-3.286785940280531e-16,6386548.640865549,0.9866781519895775,-3.286785940280531e-16,-118.61832642411768,465.84765622278655,-1.0776022190650448e-16,-1.0776630499377277e-16,0.23940801613144386,118.2003739743552,8411.64086541633,1.5449317111219062e-07,3.8489052480476174e-21,9.788320295763246,0.0,2.220446427764452e-16,-0.0008970846381709973,0.0,0.0,1.6191747942405682e-20,-118.2003739743552,306.3595981776071,0.5009752710909686,33585.45498228208,233.5465887020747,1.027817135204861e-15,0.32242954891452774,-6.3914101042699425,0.0,0.0,0.0,0.3862956373614393,3508.2366640749997,118.34384114228328
12.399999999998569,6386534.16247166,5775.858740596264,-3.3958948742603483e-16,6386536.774258861,1.0108123533585143,-3.3958948742603483e-16,-119.55298827405998,465.8489937256534,-1.1046534484018997e-16,-1.1047167939241947e-16,0.24331849994559607,119.13163467909935,8399.774258731468,1.5827237657702327e-07,3.976674429318958e-21,9.788356729306837,0.0,2.2204464252611816e-16,-0.0009043805323764589,0.0,0.0,1.6191747942405682e-20,-119.13163467909935,306.41005086632504,0.5016779372840245,33643.64026390875,233.6235180599559,1.0455193916593821e-15,0.3252985425712918,-6.501490367476738,0.0,0.0,0.0,0.3892669726087437,3568.5857397137124,119.27376571757591
12.499999999998511,6386522.160471146,5822.443707366066,-3.507732102830519e-16,6386524.814563762,1.0353391556685265,-3.507732102830519e-16,-120.48689579653922,465.85034376281783,-1.132168864422568e-16,-1.1322348073004584e-16,0.24726123940822534,120.06214097842266,8387.814563636819,1.6211307177692963e-07,4.107638509058844e-21,9.788393448861786,0.0,2.220446422448717e-16,-0.0009116764880716572,0.0,0.0,1.6191747942405682e-20,-120.06214097842266,306.460891120887,0.5023868808681731,33702.36476385083,233.70105118568378,1.0633949266450862e-15,0.3281734560890474,-6.612648151301862,0.0,0.0,0.0,0.3922344369059808,3629.525533635645,120.2029558494637
12.599999999998456,6386510.065117897,5869.0288097679895,-3.622344271022873e-16,6386512.761856054,1.0602617836512616,-3.622344271022873e-16,-121.4200416221087,465.85170637481696,-1.1601529973825461e-16,-1.1602216223551312e-16,0.25123624647780995,120.99188550220003,8375.761855933992,1.6601576215172513e-07,4.241852109719438e-21,9.788430454200189,0.0,2.220446419319749e-16,-0.0009189725057620275,0.0,0.0,1.6191747942405682e-20,-120.99188550220002,306.51211843074975,0.5031021158709248,33761.63014120357,233.7791875946488,1.0814444271488802e-15,0.33105432239731275,-6.724887727726106,0.0,0.0,0.0,0.3951979959948198,3691.0583875763227,121.13140369555232
12.6999999999984,6386497.8764884565,5915.614049061549,-3.7397784777924163e-16,6386500.616212289,1.0855834631885408,-3.7397784777924163e-16,-122.35241835194535,465.85308160241186,-1.18861039550638e-16,-1.1886817893789733e-16,0.25524353304174263,121.92086085092873,8363.616212172863,1.6998095333033396e-07,4.379370385307846e-21,9.788467745091873,0.0,2.2204464158669013e-16,-0.0009262685859532038,0.0,0.0,1.6191747942405682e-20,-121.92086085092875,306.56373228109385,0.5038236564228824,33821.43806868221,233.8579267974359,1.0996685839573864e-15,0.3339411740910892,-6.838213392358533,0.0,0.0,0.0,0.3981576156472443,3753.1866562240753,122.0591013989198
12.799999999998343,6386485.594660106,5962.199426510359,-3.8600822778191646e-16,6386488.377709758,1.1113074213393221,-3.8600822778191646e-16,-123.28401855768853,465.8544694865831,-1.2175456250860817e-16,-1.2176198767639533e-16,0.25928311091115114,122.84905959556744,8351.377709645909,1.7400915113507714e-07,4.5202490234960984e-21,9.788505321304424,0.0,2.2204464120827247e-16,-0.000933564729151005,0.0,0.0,1.6191747942405682e-20,-122.84905959556744,306.6157321528585,0.5045515167579697,33881.79023266493,233.93726829986113,1.1180680916050485e-15,0.33683404342479517,-6.952629464113768,0.0,0.0,0.0,0.4011132616636456,3815.9127070430645,122.98604108737787
12.89999999999829,6386473.219710874,6008.784943382135,-3.983303683319758e-16,6386476.046426495,1.1374368863110014,-3.983303683319758e-16,-124.21483478128157,465.85587006853154,-1.246963270578144e-16,-1.2470404711003442e-16,0.26335499181994076,123.77647427737791,8339.046426387067,1.7810086157724394e-07,4.664544247742605e-21,9.788543182603176,0.0,2.2204464079596973e-16,-0.0009408609358614443,0.0,0.0,1.6191747942405682e-20,-123.77647427737789,306.6681175227557,0.5052857112133864,33942.68833321319,234.01721160297876,1.1366436483208545e-15,0.33973296230582717,-7.068140284880711,0.0,0.0,0.0,0.4040648998710335,3879.2389200916027,123.9122148727623
12.999999999998234,6386460.751719534,6055.370600948712,-4.1094911658686955e-16,6386463.622441281,1.1639750874501449,-4.1094911658686955e-16,-125.14485953481487,465.85728338967346,-1.2768679346991713e-16,-1.276948177272717e-16,0.2674591874189801,124.70309740776779,8326.622441177407,1.8225659085570623e-07,4.812312819424845e-21,9.788581328751205,0.0,2.2204464034902264e-16,-0.0009481572065907194,0.0,0.0,1.6191747942405682e-20,-124.70309740776779,306.7208878632563,0.5060262542291533,34004.13408405841,234.09775620304424,1.1553959559732999e-15,0.34263796228814036,-7.184750219180288,0.0,0.0,0.0,0.407012496121372,3943.1676878344692,124.83761485025016
13.09999999999818,6386448.1907656,6101.95640048609,-4.238693658229087e-16,6386451.1058336375,1.1909252552575569,-4.238693658229087e-16,-126.07408530037209,465.8587094916396,-1.3072642385200774e-16,-1.3073476185544348e-16,0.27159570927354043,125.62892146813698,8314.105833539468,1.8647684535934283e-07,4.963612039983241e-21,9.788619759509343,0.0,2.2204463986666457e-16,-0.00095545354184522,0.0,0.0,1.6191747942405682e-20,-125.62892146813695,306.7740426426242,0.5067731603483349,34066.12921264462,234.17890159155075,1.1743257200160256e-15,0.34554907456612716,-7.302463653827404,0.0,0.0,0.0,0.4099560162899393,4007.701414957531,125.76223309770425
13.199999999998123,6386435.536929357,6148.542343274455,-4.370960556192706e-16,6386438.496683862,1.2182906213583387,-4.370960556192706e-16,-127.00250452987846,465.86014841627156,-1.3381568215587374e-16,-1.3382434367004316e-16,0.2757645688566411,126.55393890972593,8301.496683769039,1.9076213166241518e-07,5.1184997530759e-21,9.788658474636074,0.0,2.2204463934812184e-16,-0.0009627499421315194,0.0,0.0,1.6191747942405682e-20,-126.55393890972593,306.8275813247915,0.5075264442150154,34128.675459985054,234.26064725502283,1.1934336494273827e-15,0.3484663299672226,-7.42128499755513,0.0,0.0,0.0,0.41289542627398,4072.842518161663,126.6860616750427
13.299999999998068,6386422.790291832,6195.128430598173,-4.50634172042927e-16,6386425.795072988,1.2460744184996693,-4.50634172042927e-16,-127.93010964495102,465.8616002056199,-1.369550341871271e-16,-1.3696402920388478e-16,0.27996577754835006,127.4781421534658,8288.795072898827,1.9511295652428587e-07,5.277034346744155e-21,9.788697473887664,0.0,2.220446387926132e-16,-0.0009700464079563791,0.0,0.0,1.6191747942405682e-20,-127.47814215346577,306.8815033695232,0.5082861205763421,34191.774580856145,234.34299267525176,1.2127204566584481e-15,0.3513897589469359,-7.54121868069145,0.0,0.0,0.0,0.4158306919910466,4138.593425985487,127.60909262363121
13.399999999998013,6386409.950934815,6241.714663745817,-4.644887478344762e-16,6386413.00108281,1.2742798805208702,-4.644887478344762e-16,-128.85689303675233,465.86306490194164,-1.401449476141715e-16,-1.4015428635610476e-16,0.2841993466300217,128.4015235898322,8276.001082729117,1.9952982688479438e-07,5.439274755588717e-21,9.788736757018034,0.0,2.220446381993502e-16,-0.000977342939826737,0.0,0.0,1.6191747942405682e-20,-128.4015235898322,306.9358082322973,0.5090522042805624,34255.42834365934,234.42593732909657,1.232186857570944e-15,0.3543193915814761,-7.6622691547732,0.0,0.0,0.0,0.4187617793777977,4204.956578593673,128.53131796569983
13.499999999997955,6386397.018940869,6288.301044010203,-4.786648625948652e-16,6386400.114795905,1.302910242300172,-4.786648625948652e-16,-129.7828470658458,465.8645425476975,-1.4338589197702087e-16,-1.433955849010112e-16,0.28846528727963944,129.3240755787008,8263.114795828906,2.0401324985598587e-07,5.60528046295623e-21,9.788776323778789,0.0,2.220446375675373e-16,-0.0009846395382497157,0.0,0.0,1.6191747942405682e-20,-129.32407557870084,306.9904953643098,0.5098247102768162,34319.638530428434,234.50948068847617,1.2518335713781933e-15,0.3572552575614979,-7.7844408921789245,0.0,0.0,0.0,0.4216886543886983,4271.934427575627,129.45272970378082
13.599999999997902,6386383.994393302,6334.887572688418,-4.931676429729845e-16,6386387.136295586,1.3319687399658076,-4.931676429729845e-16,-130.70796406205386,465.8660331855492,-1.4667833869596421e-16,-1.466883964967382e-16,0.2927636105701343,130.24579044920495,8250.136295515465,2.0856373275522955e-07,5.775111503136052e-21,9.788816173919269,0.0,2.2204463689637114e-16,-0.0009919362037326216,0.0,0.0,1.6191747942405682e-20,-130.24579044920495,307.0455642125727,0.510603653616224,34384.4069369448,234.59362222050197,1.271661320588406e-15,0.3601973861865982,-7.907738385776193,0.0,0.0,0.0,0.4246112829946595,4339.529435752101,130.3733198201669
13.699999999997846,6386370.877376214,6381.474251081809,-5.080022628541221e-16,6386374.065665962,1.361458610621603,-5.080022628541221e-16,-131.63223632431905,465.8675368583569,-1.5002276108006912e-16,-1.5003319469383422e-16,0.29709432746201664,131.16666049959713,8237.065665898625,2.1318178306231287e-07,5.948828463567093e-21,9.788856307186398,0.0,2.2204463618504116e-16,-0.0009992329367829373,0.0,0.0,1.6191747942405682e-20,-131.16666049959713,307.1010142197359,0.511389049449082,34449.73537252922,234.6783613871903,1.2916708309375184e-15,0.3631458063574337,-8.032166148503967,0.0,0.0,0.0,0.4275296311821221,4407.7440769461855,131.2930802763908
13.799999999997793,6386357.667974457,6428.06108049602,-5.231739435492596e-16,6386360.902991896,1.3913830924558757,-5.231739435492596e-16,-132.55565612056705,465.8690536091764,-1.5341963433552035e-16,-1.5343045494357096e-16,0.3014574488014794,132.08667799711196,8223.902991838753,2.1786790843655823e-07,6.126492487054529e-21,9.788896723324841,0.0,2.220446354327296e-16,-0.0010065297379083192,0.0,0.0,1.6191747942405682e-20,-132.08667799711196,307.1568448242767,0.5121809130272396,34515.62566026438,234.76369764573462,1.3118628313338128e-15,0.36610054657114616,-8.157728713028225,0.0,0.0,0.0,0.4304436649516944,4476.580835794506,132.21200301272268
13.899999999997736,6386344.366273668,6474.648062241012,-5.386879539851949e-16,6386347.6483590305,1.4217454247047034,-5.386879539851949e-16,-133.47821568757297,465.87058348125595,-1.5686943557380586e-16,-1.5688065460621038e-16,0.30585298531517124,133.0058351778326,8210.648358979699,2.226226167111333e-07,6.308165273996169e-21,9.788937422076879,0.0,2.220446346386108e-16,-0.0010138266076166011,0.0,0.0,1.6191747942405682e-20,-133.0058351778326,307.2130554603699,0.5129792597019642,34582.07963684249,234.84963044829175,1.3322380537904773e-15,0.3690616349138174,-8.284430631322588,0.0,0.0,0.0,0.4333533503172896,4546.042207517246,133.13007994768674
13.99999999999768,6386330.972360257,6521.235197631084,-5.5454961089547445e-16,6386334.301853786,1.4525488476518769,-5.5454961089547445e-16,-134.3999072308299,465.87212651803327,-1.6037264381972902e-16,-1.6038427295899046e-16,0.31028094760510605,133.92412424655888,8197.301853743103,2.2744641589310705e-07,6.493909084618336e-21,9.788978403182432,0.0,2.2204463380185174e-16,-0.0010211235464157903,0.0,0.0,1.6191747942405682e-20,-133.92412424655888,307.2696455579237,0.5137841049241266,34649.09915260574,234.93615924201822,1.3527972333629088e-15,0.3720290990545487,-8.412276474278444,0.0,0.0,0.0,0.4362586533050914,4616.1306977044,134.04730297759508
14.099999999997625,6386317.486321419,6567.822487984897,-5.707642790121178e-16,6386320.863563366,1.4837966026227631,-5.707642790121178e-16,-135.32072292442075,465.87368276313396,-1.639297400192534e-16,-1.639417912040441e-16,0.3147413461461315,134.84153737667958,8183.863563329539,2.3233981416255128e-07,6.683786741220979e-21,9.789019666379074,0.0,2.220446329216122e-16,-0.0010284205548140675,0.0,0.0,1.6191747942405682e-20,-134.84153737667958,307.32661454258454,0.5145954642439682,34716.68607155214,235.0232834690632,1.373541108084074e-15,0.37500296623908896,-8.541270831302995,0.0,0.0,0.0,0.439159539952615,4686.848822095367,134.96366397609884
14.19999999999757,6386303.908245128,6614.4099346254525,-5.873373712581205e-16,6386307.333575757,1.5154919319224367,-5.873373712581205e-16,-136.2406549108923,465.875252260368,-1.6754120704718212e-16,-1.675536924760613e-16,0.3192341912803477,135.75806671004636,8170.333575727595,2.3730331986291512e-07,6.877861630431966e-21,9.78906121140197,0.0,2.220446319970439e-16,-0.0010357176333197753,0.0,0.0,1.6191747942405682e-20,-135.75806671004634,307.3839618357101,0.5154133533103529,34784.842271301306,235.1110025665086,1.3944704188976009e-15,0.37798326328329696,-8.671418309903181,0.0,0.0,0.0,0.4420559763078663,4758.199106350832,135.87915479375533
14.299999999997514,6386290.238220148,6660.997538880175,-6.04274348940713e-16,6386293.711979725,1.547638078896397,-6.04274348940713e-16,-137.15969530113242,465.87683505372536,-1.712075297146544e-16,-1.712204618498517e-16,0.32375949321242303,136.67370435685078,8156.711979703652,2.4233744151059487e-07,7.07619770547016e-21,9.789103037983937,0.0,2.2204463102729146e-16,-0.0010430147824414318,0.0,0.0,1.6191747942405682e-20,-136.67370435685075,307.4416868544234,0.5162377878713449,34853.56964315694,235.19931596643556,1.4155859095929988e-15,0.38097001656738666,-8.802723535282876,0.0,0.0,0.0,0.4449479284284336,4830.184085831902,136.79376725761088
14.399999999997458,6386276.476336048,6707.585302080878,-6.2158072194536255e-16,6386279.998864852,1.5802382878436407,-6.2158072194536255e-16,-138.07783617424997,465.8784311873748,-1.749291947764716e-16,-1.7494258634767596e-16,0.3283172620042827,137.5884423955045,8142.998864838231,2.4744268778138334e-07,7.27885948841724e-21,9.789145145855318,0.0,2.2204463001149125e-16,-0.0010503120026877106,0.0,0.0,1.6191747942405682e-20,-137.5884423955045,307.4997890114698,0.5170687837716583,34922.87009193411,235.28822309568855,1.4368883267322223e-15,0.38396325202814036,-8.935191149886197,0.0,0.0,0.0,0.4478353623809122,4902.80630534971,137.70749317079887
14.499999999997405,6386262.622683167,6754.173225563801,-6.392620489304972e-16,6386266.194321486,1.6132958040666079,-6.392620489304972e-16,-138.99506957745822,465.8800407056606,-1.7870669093824513e-16,-1.7872055494642259e-16,0.33290750757395576,138.50227287252258,8129.194321480555,2.5261956751835326e-07,7.485912072497974e-21,9.789187534744134,0.0,2.220446289487727e-16,-0.0010576092945674543,0.0,0.0,1.6191747942405682e-20,-138.50227287252258,307.55826771542036,0.5179063569552582,34992.74553619892,235.37772337616943,1.458378419588728e-15,0.3869629951544776,-9.068825813018556,0.0,0.0,0.0,0.4507182442398746,4976.068318957657,138.62032431215266
