time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
9.170000076293944,6386871.190902876,4271.229724700975,2.506350595425134e-14,6386872.619098358,0.41170010769415233,2.5063505954251346e-14,-89.02211092845212,465.81191151441436,5.4304488566486774e-15,-1.5074545552070223e-18,0.1332447214836479,88.71057867437082,8735.619098371973,6.446035990495016e-08,3.9242219860945856e-21,9.787325677663764,1.7086945858163462e-20,1.1102231438413272e-16,-0.0006687514058599128,0.0,0.0,1.1726615295546747e-20,-88.71057867437082,304.97892889473775,0.4820723914658427,32027.56300514021,231.44639929793155,6.069305241813987e-16,0.23541965782570665,-3.467784087304322,-0.0,0.0,-0.0,0.2915307879447937,1905.4203892547487,88.9106745300293,88.71057867437082
9.18000030517578,6386870.300204288,4275.887844295606,2.5117839326643303e-14,6386871.731516793,0.4130339437286429,2.511783932664331e-14,-89.11760532056459,465.8120074320349,5.436194623128093e-15,-1.5882201827059629e-18,0.13353400138818747,88.80573316480793,8734.731516806773,6.466920913574578e-08,3.9327295713011154e-21,9.78732840234552,1.7046454890497066e-20,1.1102231439035713e-16,-0.000669480826209144,0.0,0.0,1.1726615295546747e-20,-88.80573316480793,304.9827195613143,0.4821233947932145,32031.747773721865,231.45215275496935,5.2983160936253e-16,0.23568962958666892,-3.4755776283731445,-0.0,0.0,0.0,0.2918384075164795,1909.6929074816017,89.00559422070313,88.80573316480793
9.1899995803833,6386869.408550786,4280.54596484998,2.517223014220723e-14,6386870.842983712,0.4143706739070767,2.5172230142207237e-14,-89.21309439634939,465.81210346325196,5.4419266336388926e-15,-1.6824162129478122e-18,0.13382359981533073,88.90088233835083,8733.842983725794,6.487851157383e-08,3.941246153405481e-21,9.787331129949356,-2.0198177784619065e-20,2.2204461062543305e-16,-0.000670210247011583,0.0,0.0,1.1726615295546747e-20,-88.90088233835083,304.98651424547546,0.4821744569467992,32035.937473133967,231.45791238150383,4.937725120431431e-16,0.23595964859017793,-3.4833807126388088,-0.0,0.0,0.0,0.2921459972858429,1913.9709051692448,89.10050606158447,88.90088233835083
9.199999809265137,6386868.515942417,4285.2040863652355,2.5226677981067744e-14,6386869.9534991635,0.41571030141408855,2.522667798106775e-14,-89.30857814929536,465.8121996080979,5.447620206518065e-15,-1.8147239102129267e-18,0.13411351677793024,88.99602618848775,8732.953499176734,6.508826771810712e-08,3.9497716666748164e-21,9.787333860475139,-7.448926538734917e-20,2.2204459243058045e-16,-0.0006709396682677272,0.0,0.0,1.1726615295546747e-20,-88.99602618848775,304.99031294687086,0.48222557793742865,32040.13210461717,231.463678177231,1.1141937234905167e-16,0.23622971487612537,-3.491193343454307,-0.0,0.0,0.0,0.2924535572528839,1918.2540170202924,89.19541790246582,88.99602618848775
9.210000038146973,6386867.62237924,4289.862208842506,2.5281182599915e-14,6386869.063063205,0.41705282943653005,2.5281182599915004e-14,-89.404056572889,465.81229586660504,5.453303630610999e-15,-1.9568540302348773e-18,0.13440375228821505,89.09116470870454,8732.063063218628,6.529847806782919e-08,3.958306073021301e-21,9.787336593922685,1.692498183642515e-20,1.110223144089417e-16,-0.0006716690899780779,0.0,0.0,1.1726615295546747e-20,-89.09116470870455,304.9941156651018,0.4822767577752966,32044.33166936027,231.46945014177342,3.5169862119553096e-16,0.23649982848410345,-3.4990155241711367,-0.0,0.0,-0.0,0.2927610576152801,1922.5424256834372,89.29032974334717,89.09116470870454
9.220000267028809,6386866.727861304,4294.52033228293,2.5335744305259896e-14,6386868.171675885,0.41839826115515466,2.53357443052599e-14,-89.49952966061467,465.8123922388057,5.4590320112325765e-15,-2.0537008591211786e-18,0.13469430635903792,89.18629789248489,8731.171675900305,6.550914312129416e-08,3.966849420443238e-21,9.787339330291854,-2.0441124024146793e-20,2.220446106032007e-16,-0.0006723985121431304,0.0,0.0,1.1726615295546747e-20,-89.1862978924849,304.99792239981275,0.48232799647119845,32048.536168601848,231.4752282748196,4.400206563668743e-16,0.23676998945396557,-3.506847258148243,-0.0,0.0,-0.0,0.2930685579776764,1926.835948509986,89.38522588464356,89.18629789248489
9.229999542236328,6386865.832388664,4299.178456687646,2.5390363370310103e-14,6386867.279337266,0.4197465997595864,2.539036337031011e-14,-89.59499740595423,465.81248872473236,5.464780738238148e-15,-2.1298741423639123e-18,0.13498517900276694,89.28142573331,8730.279337279675,6.572026337818951e-08,3.975401751724625e-21,9.787342069582467,-2.052210620498545e-20,2.220446105957309e-16,-0.0006731279347633873,0.0,0.0,1.1726615295546747e-20,-89.28142573331,305.00173315060965,0.48237929403542373,32052.74560353939,231.4810125759995,3.7540182777249293e-16,0.23704019782532362,-3.514688548744005,-0.0,0.0,0.0,0.2933760583400726,1931.1347681486325,89.48012202593995,89.28142573331
9.239999771118164,6386864.935961375,4303.836582057788,2.544504006217918e-14,6386866.38604739,0.42109784843113307,2.544504006217919e-14,-89.69045980238735,465.81258532441706,5.4705651828519895e-15,-2.170002256391638e-18,0.13527637023211658,89.37654822465896,8729.386047404425,6.593183933690137e-08,3.9839631086953394e-21,9.787344811794384,-3.740659699157714e-20,1.1102229616083796e-16,-0.0006738573578393463,0.0,0.0,1.1726615295546747e-20,-89.37654822465895,305.00554791714154,0.4824306504788629,32056.959975420206,231.48680304500908,3.523511657424544e-16,0.23731045363805994,-3.5225393993242706,-0.0,0.0,-0.0,0.2936834990978241,1935.4388845993758,89.57501816723634,89.37654822465896
9.25,6386864.038579487,4308.494708394497,2.5499774184693746e-14,6386865.491806319,0.42245201035664653,2.549977418469375e-14,-89.7859168433914,465.81268203789244,5.476293504447164e-15,-2.265925428706176e-18,0.13556788005959383,89.47166536000842,8728.49180633247,6.614387149668451e-08,3.9925334606478305e-21,9.787347556927427,-2.068407071848923e-20,2.2204461058070247e-16,-0.0006745867813715046,0.0,0.0,1.1726615295546747e-20,-89.47166536000842,305.00936669901404,0.48248206581183445,32061.179285445054,231.49259968147825,1.7517842078746002e-16,0.2375807569317734,-3.530399813253828,-0.0,0.0,0.0,0.2939909100532532,1939.7481152135235,89.66990645874024,89.47166536000842
9.260000228881836,6386863.140243057,4313.15283569891,2.555456545312948e-14,6386864.596614104,0.42380908872076106,2.5554565453129483e-14,-89.88136852244138,465.81277886519104,5.481980770999485e-15,-2.4025752839129604e-18,0.13585970849777498,89.56677713283277,8727.59661411717,6.635636035644724e-08,4.001112763010004e-21,9.787350304981437,1.672252624106811e-20,1.1102231443962083e-16,-0.000675316205360365,0.0,0.0,1.1726615295546747e-20,-89.56677713283277,305.01318949585175,0.48253354004493243,32065.40353483779,231.49840248506612,4.321168396898334e-16,0.2378511077461827,-3.53826979390255,-0.0,0.0,-0.0,0.2942982912063598,1944.0626426397685,89.76478690045167,89.56677713283277
9.270000457763672,6386862.240952136,4317.810963972165,2.5609413977228926e-14,6386863.700470794,0.42516908670866543,2.5609413977228936e-14,-89.97681483300997,465.8128758063451,5.487696008600619e-15,-2.510925330626169e-18,0.13615185555944453,89.66188353660405,8726.700470808488,6.656930641518535e-08,4.009701032971963e-21,9.787353055956268,-7.505614096151881e-20,2.220445922396872e-16,-0.0006760456298064233,0.0,0.0,1.1726615295546747e-20,-89.66188353660407,305.0170163072938,0.48258507318896227,32069.632724840027,231.5042114554542,5.3545338772332705e-16,0.2381215061210918,-3.5461493446449626,-0.0,0.0,0.0,0.2946056723594665,1948.3824668781108,89.85966734216309,89.66188353660405
9.279999732971191,6386861.340706778,4322.469093215402,2.566431977799629e-14,6386862.803376448,0.4265320075066571,2.5664319777996296e-14,-90.07225576856762,465.8129728613874,5.493427787713028e-15,-2.6024047065211544e-18,0.13644432125710984,89.75698456479203,8725.803376464335,6.678271017206883e-08,4.0182982738299406e-21,9.787355809851745,1.6641543825446042e-20,1.1102231445178908e-16,-0.00067677505471018,0.0,0.0,1.1726615295546747e-20,-89.75698456479203,305.0208471329453,0.48263666525428567,32073.866856657445,231.51002659227217,2.869351900388064e-16,0.23839195209608596,-3.5540384688554365,-0.0,0.0,0.0,0.2949129939079284,1952.7075879285503,89.95453993408204,89.75698456479203
9.289999961853027,6386860.439507037,4327.127223429758,2.5719282788023122e-14,6386861.905331119,0.427897854298816,2.5719282788023122e-14,-90.16769132258243,465.81307003035016,5.499191697327177e-15,-2.6614240211272194e-18,0.13673710560320915,89.85208021086419,8724.905331133534,6.699657212592128e-08,4.026904475037287e-21,9.787358566667718,-3.7609052934393806e-20,1.1102229609405569e-16,-0.0006775044800721345,0.0,0.0,1.1726615295546747e-20,-89.85208021086419,305.0246819724498,0.4826883162518034,32078.105931540376,231.5158478952089,4.750785808071854e-16,0.23866244571100603,-3.5619371699153803,-0.0,0.0,0.0,0.2952203154563904,1957.0378231423938,90.0494046762085,89.85208021086419
9.300000190734863,6386859.53735297,4331.785354616373,2.5774303771218948e-14,6386861.006334863,0.42926663027199397,2.5774303771218948e-14,-90.26312148852013,465.8131673132662,5.505003296866569e-15,-2.6724234507989185e-18,0.13703020861045812,89.94717046828565,8724.006334876263,6.721089277600085e-08,4.0355197562080074e-21,9.787361326404012,-2.1088982890487914e-20,2.2204461054261463e-16,-0.0006782339058927844,0.0,0.0,1.1726615295546747e-20,-89.94717046828565,305.02852082540255,0.482740026191777,32082.349950687167,231.52167536387944,3.1014938795200007e-16,0.2389329870053549,-3.569845451204591,-0.0,0.0,0.0,0.2955275774002075,1961.373355168335,90.14426941833496,89.94717046828565
9.3100004196167,6386858.634244624,4336.4434867763875,2.5829382318980996e-14,6386860.106387725,0.430638338613043,2.5829382318980996e-14,-90.35854625984418,465.81326471016786,5.510769633381211e-15,-2.7283555452398007e-18,0.13732363029143402,90.04225533051917,8723.106387740216,6.742567262156655e-08,4.044144053374217e-21,9.787364089060477,-7.538007097807776e-20,2.2204459213157076e-16,-0.0006789633321726286,0.0,0.0,1.1726615295546747e-20,-90.04225533051915,305.0323636914518,0.4827917950852004,32086.59891535671,231.52750899797982,5.842227596680346e-16,0.23920357601899,-3.5777633161113536,-0.0,0.0,-0.0,0.2958348393440246,1965.714184006373,90.23912631066895,90.04225533051917
9.31999969482422,6386857.730182059,4341.101619910941,2.5884518856900108e-14,6386859.2054897705,0.4320129825049342,2.5884518856900114e-14,-90.45396563001566,465.8133622210879,5.5164786210620335e-15,-2.8413057130818966e-18,0.13761737065871416,90.13733479102517,8722.20548978557,6.76409121612702e-08,4.05277743317893e-21,9.787366854636934,-7.546105360895913e-20,2.220445921024483e-16,-0.0006796927589121681,0.0,0.0,1.1726615295546747e-20,-90.13733479102517,305.0362105701923,0.4828436229423657,32090.852826750728,231.53334879712534,5.040316805132668e-16,0.23947421279140976,-3.5856907680218275,-0.0,0.0,0.0,0.2961420714855194,1970.060309656508,90.33397535321045,90.13733479102517
9.329999923706056,6386856.825165328,4345.759754021174,2.5939712140249708e-14,6386858.3036410455,0.4333905651361828,2.5939712140249708e-14,-90.54937959249345,465.813459846059,5.52220036278808e-15,-2.9411706747229634e-18,0.13791142972501474,90.23240884326192,8721.303641060016,6.785661189463263e-08,4.061419700741106e-21,9.787369623133246,-3.777101814573536e-20,1.1102229603745592e-16,-0.000680422186111902,0.0,0.0,1.1726615295546747e-20,-90.23240884326192,305.04006146127193,0.48289550977429685,32095.11168613146,231.53919476101188,4.66202349872635e-16,0.23974489736245777,-3.593627810330711,-0.0,0.0,-0.0,0.2964492738246918,1974.4115494700482,90.42882439575196,90.23240884326192
9.34000015258789,6386855.919194483,4350.417889108227,2.599496271549908e-14,6386857.400841611,0.43477108969197736,2.5994962715499086e-14,-90.644788140734,465.8135575851138,5.527936829131982e-15,-3.0259794568069607e-18,0.13820580750270559,90.32747748068525,8720.400841626004,6.807277232065426e-08,4.070070941629855e-21,9.787372394549221,-3.78115095125597e-20,1.1102229602367294e-16,-0.0006811516137723277,0.0,0.0,1.1726615295546747e-20,-90.32747748068525,305.04391636427573,0.48294745559118424,32099.3754946932,231.54504688924,2.710626096668426e-16,0.24001562977156485,-3.6015744464295674,-0.0,0.0,-0.0,0.2967564463615417,1978.768086095685,90.52366558850098,90.32747748068525
9.350000381469728,6386855.01226958,4355.076025173242,2.6050270630050926e-14,6386856.497091512,0.43615455935972425,2.6050270630050926e-14,-90.74019126819141,465.8136554382848,5.533648837015718e-15,-3.1349147364993138e-18,0.13850050400464178,90.42254069674851,8719.497091526682,6.828939393868368e-08,4.0787311632747354e-21,9.78737516888473,1.635810456804071e-20,1.1102231449391302e-16,-0.0006818810418939464,0.0,0.0,1.1726615295546747e-20,-90.42254069674851,305.0477752788708,0.4829994604043435,32103.644253723007,231.55090518153528,1.1797306597569764e-16,0.24028641005868848,-3.609530679721406,-0.0,0.0,0.0,0.2970635890960693,1983.130102182112,90.61850678125,90.42254069674851
9.359999656677246,6386854.104390673,4359.73416221736,2.610563537404569e-14,6386855.592390812,0.43754097732683006,2.6105635374045692e-14,-90.83558896831755,465.81375340560487,5.539338259165471e-15,-3.2661033866177625e-18,0.13879551924319353,90.51759848490302,8718.59239082677,6.850647724806993e-08,4.087400285853876e-21,9.787377946139577,-3.78924923230249e-20,1.110222959960626e-16,-0.0006826104704772551,0.0,0.0,1.1726615295546747e-20,-90.51759848490302,305.0516382046319,0.4830515242238636,32107.917964407738,231.55676963748334,4.0881846429109684e-16,0.24055723826318295,-3.6174965136031845,-0.0,0.0,-0.0,0.2973707020282745,1987.4970497832505,90.71334012420654,90.51759848490302
9.369999885559082,6386853.195557818,4364.39230024172,2.6161057803952093e-14,6386854.6867395565,0.43893034677460246,2.6161057803952093e-14,-90.93098123456183,465.81385148710683,5.5451584085680635e-15,-3.266232019191312e-18,0.13909085323107762,90.61265083859747,8717.68673957169,6.872402274720808e-08,4.096078443473568e-21,9.787380726313629,-3.793298376672113e-20,1.1102229598223524e-16,-0.0006833398995227533,0.0,0.0,1.1726615295546747e-20,-90.61265083859746,305.0555051412163,0.4831036470609587,32112.19662802705,231.5626402567951,5.427815641244319e-16,0.24082811442493599,-3.6254719514833234,-0.0,0.0,0.0,0.2976777851581573,1991.8694768451792,90.8081656173706,90.61265083859747
9.380000114440918,6386852.285771065,4369.050439247467,2.6216538219151008e-14,6386853.78013781,0.44032267089432864,2.6216538219151018e-14,-91.02636806037147,465.8139496828233,5.550890930641766e-15,-3.3536548146731584e-18,0.13938650598073385,90.70769775127853,8716.780137826161,6.894203093605612e-08,4.104765683016039e-21,9.78738350940669,-2.1736845019429162e-20,2.220446104801379e-16,-0.0006840693290309434,0.0,0.0,1.1726615295546747e-20,-90.70769775127853,305.0593760881985,0.4831558289257476,32116.4802457711,231.56851703905622,5.188194525866568e-16,0.24109903858328846,-3.633456996765132,-0.0,0.0,0.0,0.2979848384857178,1996.247200719205,90.90299111053467,90.70769775127853
9.390000343322754,6386851.375030474,4373.708579235742,2.6272076277646235e-14,6386852.872585621,0.4417179528711974,2.6272076277646235e-14,-91.12174943919125,465.8140479927871,5.55670344354266e-15,-3.3607532155484925e-18,0.139682477505018,90.80273921639022,8715.872585636742,6.916050231361818e-08,4.113461950942094e-21,9.787386295418624,-5.421010544655092e-20,-1.8561507192958739e-23,-0.0006847987590023196,0.0,0.0,1.1726615295546747e-20,-90.80273921639022,305.0632510452306,0.4832080698294091,32120.768818917553,231.57439998397018,3.3586528523603116e-16,0.2413700107780778,-3.641451652862911,-0.0,0.0,0.0,0.2982918620109558,2000.6300387566353,90.99780875390626,90.80273921639022
9.399999618530272,6386850.463336094,4378.3667202076895,2.6327671820609824e-14,6386851.964083043,0.4431161958948331,2.632767182060983e-14,-91.21712536446363,465.81414641703105,5.562404165630156e-15,-3.479308460829819e-18,0.13997876781643964,90.89777522737448,8714.964083059063,6.937943737959335e-08,4.1221672223914796e-21,9.787389084349256,-5.4210105439777636e-20,-1.8581278443357923e-23,-0.000685528189437386,0.0,0.0,1.1726615295546747e-20,-90.89777522737448,305.06713001192566,0.4832603697826143,32125.062348702813,231.58028909118167,3.9808747208610464e-16,0.24164103104889095,-3.6494559231902417,-0.0,0.0,-0.0,0.2985988557338714,2005.0181736061625,91.09261854748536,90.89777522737448
9.40999984741211,6386849.550687985,4383.024862164449,2.638332479253672e-14,6386851.054630134,0.4445174031465431,2.638332479253672e-14,-91.31249582962873,465.814244955588,5.568175166353165e-15,-3.527250699893131e-18,0.14027537692764686,90.99280577767064,8714.054630149903,6.959883663237935e-08,4.130881488681362e-21,9.787391876198424,-5.54354480097784e-31,1.615587038785135e-27,-0.0006862576203366385,0.0,0.0,1.1726615295546747e-20,-90.99280577767064,305.07101298789183,0.4833127287959832,32129.360836359552,231.5861843603279,5.040639009167802e-16,0.241912099435269,-3.65746981116336,-0.0,0.0,0.0,0.2989058494567871,2009.411605267787,91.18742834106446,90.99280577767064
9.420000076293944,6386848.637086195,4387.6830051071665,2.6439035351310908e-14,6386850.144226947,0.4459215778198326,2.643903535131091e-14,-91.40786082812431,465.814343608491,5.573935212213937e-15,-3.585813028624994e-18,0.1405723048512188,91.08783086071593,8713.144226962631,6.981870057228428e-08,4.139604774539608e-21,9.78739467096596,-5.549437100263796e-31,1.6155870385828458e-27,-0.0006869870517005797,0.0,0.0,1.1726615295546747e-20,-91.08783086071591,305.07489997275167,0.4833651468803475,32133.664283138245,231.5920857910682,4.505733632780375e-16,0.24218321597684833,-3.6654933202031854,-0.0,0.0,0.0,0.299212783575058,2013.8103337415089,91.28223028485108,91.08783086071593
9.43000030517578,6386847.722530785,4392.3411490369845,2.649480336843017e-14,6386849.232873536,0.4473287230987815,2.6494803368430183e-14,-91.50322035338584,465.8144423757727,5.5796442982879006e-15,-3.6949999695972545e-18,0.14086955159973474,91.18285046994508,8712.232873551742,7.003902969814133e-08,4.1483370598541166e-21,9.787397468651704,-5.4210105419414556e-20,-1.8640592270085705e-23,-0.0006877164835297052,0.0,0.0,1.1726615295546747e-20,-91.1828504699451,305.07879096612265,0.4834176240464871,32137.97269028562,231.5979933830546,4.404977992004851e-16,0.24245438071322611,-3.6735264537332935,-0.0,0.0,-0.0,0.2995196878910064,2018.2143590273283,91.3770322286377,91.18285046994508
