time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
17.760000228881836,6381183.79013978,8259.862621633507,4431.499524054849,6381189.13595694,-4.283098678924094,4431.499524054851,63.07321292538679,465.03504304136106,214.05157107828165,214.00700089592664,-0.3706391765907325,-63.82474183109156,3053.685079784279,-6.712069784593755e-07,0.0006991409257381255,9.804791334295162,1.7515553751594303e-22,0.0006991409257382931,6.712069784271763e-07,7.292114999999996e-05,7.24888183007163e-39,2.79183632379757e-20,63.824741831091565,328.3700336759017,0.9042458453981026,69644.29103317749,268.3105775113027,-39.42450497154785,0.06827303792888018,11.727825583086583,0.0,0.0,0.0,0.6800926327705383,22548.60507982512,223.32183909509277,-63.82474183109156
17.770000457763672,6381184.420341513,8264.512971611117,4433.639904371353,6381189.772179288,-4.286805727923048,4433.639904371353,62.96713690522971,465.03495246897467,214.0244943720686,213.97997660940175,-0.3706851557771765,-63.71905789876872,3054.322798766021,-6.717878453657685e-07,0.0006994785356887167,9.804789371401013,2.0126343202790858e-22,0.0006994785356889419,6.717878453328029e-07,7.292114999999996e-05,7.252963407678652e-39,2.79183632379757e-20,63.71905789876872,328.3674995808255,0.9041864498976213,69638.64159710538,268.306436318014,-39.40703010778417,0.06825986913026798,11.704641532665711,0.0,0.0,0.0,0.6799270510673523,22535.800675850456,223.26576017761232,-63.71905789876872
17.780000686645508,6381185.049482567,8269.163320682675,4435.7800139804785,6381190.407344343,-4.290513235644616,4435.780013980479,62.86107678408966,465.03486183087574,213.99742959983394,213.95296431982072,-0.37073098984178054,-63.61338984635725,3054.9594609910164,-6.723687841544207e-07,0.0006998161030325817,9.80478741176017,-2.983020814475478e-23,0.0006998161030322482,6.723687841213016e-07,7.292114999999996e-05,7.257044985285674e-39,2.79183632379757e-20,63.613389846357244,328.36496966596786,0.9041271558099823,69633.00189394336,268.30230198787723,-39.389576067831186,0.0682466950373762,11.681477334788845,0.0,0.0,0.0,0.6797617077827454,22523.015267339866,223.20972835888674,-63.61338984635725
17.790000915527344,6381185.677563099,8273.813668847522,4437.919853001493,6381191.041452264,-4.294221200643958,4437.919853001494,62.75503254834123,465.03477112706634,213.9703767473191,213.92596401298766,-0.37077667881124493,-63.507737659958615,3055.595066613618,-6.729497945991614e-07,0.0007001536264660447,9.804785455372135,1.0618933716430215e-22,0.0007001536264662507,6.729497945657356e-07,7.292114999999996e-05,7.261126562892697e-39,2.79183632379757e-20,63.50773765995861,328.3624439308099,0.9040679631057574,69627.37192045824,268.2981745198859,-39.37214283408141,0.0682335156782544,11.658332959163811,0.0,0.0,0.0,0.679596483707428,22510.247393103808,223.15375933850098,-63.507737659958615
17.799999237060547,6381186.304583268,8278.464016105007,4440.059421553522,6381191.674503211,-4.297929621460711,4440.059421553523,62.649004184379756,465.03468035754827,213.94333580027745,213.89897567445666,-0.3708222227123396,-63.40210132657662,3056.2296157965434,-6.735308764713863e-07,0.0007004911088073049,9.804783502236429,-7.65576524262661e-20,0.0007004911088074742,6.73530876437884e-07,7.292114999999996e-05,7.265208140499719e-39,2.79183632379757e-20,63.402101326576634,328.3599223747986,0.9040088717549002,69621.7516733463,268.29405391297934,-39.354730388918895,0.0682203310808508,11.635208375519484,-0.0,-0.0,0.0,0.6794313788414001,22497.497053142273,223.09785311645507,-63.40210132657662
17.809999465942383,6381186.930543232,8283.114362454466,4442.19871975555,6381192.306497337,-4.301638496650037,4442.19871975555,62.54299167862136,465.0345895223236,213.91630674447447,213.87199929018635,-0.3708676215719034,-63.29648083191491,3056.863108689433,-6.741120295449257e-07,0.0007008285466992509,9.804781552352555,-7.652301424770946e-20,0.0007008285466993819,6.741120295106569e-07,7.292114999999996e-05,7.269289718106742e-39,2.79183632379757e-20,63.296480831914906,328.3574049974334,0.9039498817285492,69616.1411494233,268.28994016618157,-39.33733871480631,0.06820714127316115,11.6121035536315,0.0,-0.0,0.0,0.6792665123939514,22484.765708644813,223.04199399316406,-63.29648083191491
17.81999969482422,6381187.555443154,8287.764707895241,4444.337747726417,6381192.937434809,-4.305347824756007,4444.3377477264185,62.4369950175028,465.0344986213942,213.88928956568768,213.8450348457551,-0.3709128754165672,-63.19087616301993,3057.4955454620663,-6.7469325359187e-07,0.0007011659429650524,9.80477960572002,1.893210092363645e-22,0.0007011659429651606,6.746932535578309e-07,7.292114999999996e-05,7.273371295713764e-39,2.79183632379757e-20,63.19087616301992,328.35489179813294,0.9038909929959366,69610.54034533023,268.2858332783861,-39.31996779415013,0.06819394628294768,11.58901846328243,0.0,0.0,0.0,0.6791017055511475,22472.051898421887,222.98618196862793,-63.19087616301993
17.829999923706055,6381188.179283186,8292.415052426682,4446.476505584823,6381193.5673157815,-4.309057604330456,4446.476505584824,62.33101418748161,465.03440765476205,213.86228424970656,213.81808232694925,-0.37095798427289256,-63.0852873062984,3058.126926265889,-6.752745483855279e-07,0.0007015032973418069,9.804777662338326,1.2909190611006292e-22,0.0007015032973420181,6.752745483505688e-07,7.292114999999996e-05,7.277452873320787e-39,2.79183632379757e-20,63.0852873062984,328.35238277638905,0.903832205528201,69604.94925787403,268.2817332486054,-39.30261760945652,0.06818074613803225,11.565953074307712,0.0,0.0,0.0,0.6789371371269226,22459.355622473482,222.93043274243166,-63.0852873062984
17.84000015258789,6381188.802063488,8297.065396048127,4448.614993449325,6381194.196140412,-4.312767833920781,4448.614993449326,62.22504917503589,465.0343166224292,213.83529078233263,213.79114171963178,-0.3710029481677182,-62.97971424795835,3058.7572512602887,-6.758559136985127e-07,0.0007018406085400599,9.804775722207005,1.1017014496822347e-22,0.0007018406085403235,6.758559136630937e-07,7.292114999999996e-05,7.281534450927809e-39,2.79183632379757e-20,62.97971424795835,328.3498779316614,0.903773519295605,69599.36788379501,268.27764007580026,-39.28528814322481,0.06816754086617621,11.542907356564193,0.0,0.0,0.0,0.6787726879119873,22446.67688079961,222.87473061499026,-62.97971424795835
17.850000381469727,6381189.423784221,8301.715738758921,4450.753211438338,6381194.823908857,-4.316478512078818,4450.753211438339,62.11909996666449,465.0342255243975,213.8083091493793,213.76421300954738,-0.3710477671273976,-62.87415697466922,3059.3865206025503,-6.764373493041327e-07,0.0007021778773316642,9.804773785325551,1.4827216135320289e-22,0.0007021778773317881,6.764373492685603e-07,7.292114999999996e-05,7.285616028534834e-39,2.79183632379757e-20,62.8741569746692,328.34737726341814,0.9037149342687207,69593.79621985568,268.27355375894535,-39.26797937798822,0.06815433049501238,11.51988127994207,0.0,0.0,0.0,0.6786084175109863,22434.01713458981,222.81909128588867,-62.87415697466922
17.860000610351562,6381190.044445539,8306.366080558404,4452.891159670136,6381195.450621275,-4.320189637349747,4452.891159670136,62.013166548886836,465.03413436066927,213.78133933667206,213.73729618258199,-0.37109244117828416,-62.76861547268181,3060.0147344491515,-6.77018854974654e-07,0.0007025151024335199,9.80477185169349,-7.654348706348005e-20,0.0007025151024336648,6.770188549383916e-07,7.292114999999996e-05,7.289697606141854e-39,2.79183632379757e-20,62.76861547268181,328.34488077113053,0.9036564504181713,69588.2342628292,268.2694742970204,-39.25069129630839,0.06814111505212235,11.496874814363258,0.0,-0.0,0.0,0.6784442663192749,22421.373461464995,222.76351475512695,-62.76861547268181
