time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
1.0000000000000009,6378432.089288665,465.101081402949,299.94480187694944,6378432.106245733,-0.021522569254289005,299.94480187694944,285.6046644905706,465.1010682688145,295.26644381259587,295.2530113753647,-0.04236300887165265,-285.6524624105235,295.1132979537785,-3.3742726889283995e-09,4.732473534848728e-05,9.81328774766273,2.0328666558319066e-20,4.702484821656203e-05,3.374272689054367e-09,7.292114999989522e-05,0.0,1.6191747942405682e-20,285.6524624105236,339.15928256136345,1.190673314672081,97829.98812662723,286.23185261102515,-131.7304634285207,0.018900304699742933,127.4350777879115,0.0,0.0,0.0,1.2112842445499574,100475.96301959612,410.8129664976822
1.0999999999999897,6378460.557230678,511.6111879220963,329.4264696296769,6378460.577748639,-0.025960144328504308,329.4264696296769,283.75619131530493,465.1010618932485,294.36848205203825,294.35382466060094,-0.046380017629686174,-283.8086985678123,323.58625532583295,-4.0699701772974365e-09,5.198310893105731e-05,9.813199994282476,2.0328262868118828e-20,5.1646704611765364e-05,4.069970177791797e-09,7.292114999989522e-05,0.0,1.6191747942405682e-20,283.80869856781226,339.0496272607207,1.1874006422448036,97498.0178858398,286.0467963997031,-130.35433675839067,0.02053883947806499,125.67144641775742,0.0,0.0,0.0,1.205990524269673,99261.67915185528,408.88533387612216
1.1999999999999786,6378488.84092676,558.1212937353508,358.81880996759276,6378488.86534472,-0.0307975402063775,358.81880996759276,281.91971317269645,465.10105413034677,293.4798708027453,293.46400879181203,-0.05035910366656613,-281.97691781441614,351.8754371000738,-4.828344276605255e-09,5.663769910142417e-05,9.81311280846107,2.0328788873003e-20,5.625451688700143e-05,4.828344277680042e-09,7.292114999989522e-05,0.0,1.6191747942405682e-20,281.9769178144162,338.9406455581579,1.1841559414051885,97169.09717459958,285.86293625519863,-128.99985239882284,0.022136075441228337,123.93644240092942,0.0,0.0,0.0,1.2007389919206848,98067.12315606714,406.9739700042399
1.2999999999999676,6378516.9415666675,604.6313986978436,388.12275057941997,6378516.97022373,-0.036030988861146834,388.12275057941997,280.09503591318986,465.1010448578902,292.600463330709,292.58341676296,-0.05430072044628664,-280.1569262019341,379.9820318519801,-5.6488034803931916e-09,6.124828728046592e-05,9.813026186512786,2.0328625653683118e-20,6.084843105572133e-05,5.64880348183443e-09,7.292114999989522e-05,0.0,1.6191747942405682e-20,280.15692620193414,338.83233350368937,1.1809389332803657,96843.19272354733,285.6802644207816,-127.6665602078666,0.023693018607450406,122.22946517103486,0.0,0.0,0.0,1.1955290418733533,96891.8838319803,405.0786405504419
1.3999999999999566,6378544.860320961,651.1415026526313,417.33920463333465,6378544.893556225,-0.041656767083494466,417.33920463333465,278.2819694485451,465.10103395660923,291.73011594545176,291.71190461752605,-0.05820531182477067,-278.34853383881284,407.907208974427,-6.5307633290434715e-09,6.58624090134696e-05,9.81294012481138,2.032879544767255e-20,6.542859084670001e-05,6.530763330885574e-09,7.292114999989522e-05,0.0,1.6191747942405682e-20,278.3485338388129,338.7246872125316,1.1777493435744413,96520.27182485012,285.4987732648726,-126.35402188235518,0.02521064681416181,120.54992990924835,0.0,0.0,0.0,1.1903600819301805,95735.56078495417,403.1991163234023
1.4999999999999456,6378572.598341379,697.6516054309878,446.46907107730385,6378572.636493941,-0.04767119553273775,446.46907107730385,276.4803276456381,465.1010213100981,290.8686879201932,290.8493313685182,-0.062073312300195464,-276.55155478427133,435.65211906374395,-7.473646260606168e-09,7.046144222283424e-05,9.81285461978885,2.0328738630729542e-20,6.999513775131555e-05,7.47364626286994e-09,7.292114999989522e-05,0.0,1.6191747942405682e-20,276.5515547842714,338.61770286378834,1.1745869024723279,96200.30232018865,285.31845527852374,-125.0618105850417,0.02668991064514073,118.89726704759347,0.0,0.0,0.0,1.1852315329824066,94597.76408551745,401.3351731396925
1.5999999999999346,6378600.156761235,744.1617068526854,475.51323493156946,6378600.200170182,-0.05407063781341541,475.51323493156946,274.68992822360264,465.1010068047374,290.01604141452395,289.99555892098755,-0.06590514725101299,-274.76580694556134,463.21789430350367,-8.476881465618869e-09,7.504808739951773e-05,9.812769667934274,1.3552888933785168e-20,7.454821106956991e-05,8.476881468427567e-09,7.292114999989522e-05,0.0,1.6191747942405682e-20,274.76580694556145,338.51137669914146,1.1714513445456374,95883.25258898054,285.1393030729144,-123.78951058534511,0.0281317343206452,117.27092179038307,0.0,0.0,0.0,1.1801428286775095,93478.11394136708,399.4865916955869
1.6999999999999236,6378627.536695817,790.6718067262728,504.4725675735206,6378627.585700235,-0.06085149957607841,504.4725675735206,272.9105926541949,465.1009903296173,289.17204139949826,289.1504519969681,-0.06970123317103884,-272.9911119784448,490.6056488778323,-9.53990474573195e-09,7.962471698252093e-05,9.812685265792519,2.7104437697004184e-20,7.908794795492479e-05,9.539904749037281e-09,7.292114999989522e-05,0.0,1.6191747942405682e-20,272.99111197844485,338.40570502142293,1.1683424086567662,95569.09153646916,284.96130937665623,-122.53671691276415,0.029537016555885632,115.67035365270831,0.0,0.0,0.0,1.1750934150976513,92376.24038100714,397.6531574428948
1.7999999999999126,6378654.7392427325,837.1819048493378,533.3479270151909,6378654.794181711,-0.0680102276437447,533.3479270151909,271.1421460652556,465.1009717764593,288.3365555850536,288.313878062749,-0.07346197789704448,-271.22729519076586,517.8164793075085,-1.0662158376368046e-08,8.417776284318043e-05,9.812601409963209,2.710643275515403e-20,8.361448345797491e-05,1.0662158380162064e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,271.22729519076586,338.3006841934788,1.1652598378726762,95257.78858289967,284.7844670335995,-121.30303502370202,0.030906631387422983,114.09503601647098,0.0,0.0,0.0,1.1700827504472275,91291.78294950195,395.83466046866664
1.899999999999901,6378681.765482289,883.6920010087706,562.1401581736116,6378681.826694898,-0.07554330915420801,562.1401581736116,269.38441714716635,465.1009510395479,287.50945434967525,287.4857072583948,-0.07718778082477154,-269.47418544901325,544.8514648212612,-1.1843090971877273e-08,8.872522220530166e-05,9.812518097099558,4.065830722666505e-20,8.812795056899403e-05,1.184309097617715e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,269.47418544901325,338.19631063689525,1.1622033793764006,94949.31365247992,284.60876900041103,-120.08808047981992,0.03224142896675552,112.54445570197161,0.0,0.0,0.0,1.1651103047506954,90224.39041483925,394.0308953786408
1.9999999999998903,6378708.616477823,930.2020949810128,590.8500931342412,6378708.684303144,-0.08344727073073288,590.8500931342412,267.63723806218326,465.1009280156574,286.690610672224,286.6658123294373,-0.08087903312424483,-267.73161508775826,571.7116677089006,-1.3082157355152715e-08,9.325427945121538e-05,9.812435323907284,2.7104620441323095e-20,9.262848025939337e-05,1.3082157359959517e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,267.73161508775826,338.0925808307888,1.1591727843814936,94643.63716273688,284.43420834427053,-118.89147863807608,0.03354223632702853,111.01811255501201,0.0,0.0,0.0,1.1601755595595886,89173.720484943,392.24166118429014
2.09999999999988,6378735.2932760725,976.7121865323072,619.4785514076812,6378735.368053176,-0.09171867766834897,619.4785514076812,265.90044435655153,465.1009026039866,285.8799000658487,285.8540685606531,-0.08453611794439836,-265.99941982186954,598.3981336687714,-1.4378818429701059e-08,9.776759340240362e-05,9.812353087143546,2.7104122246178398e-20,9.711620152212075e-05,1.4378818434976941e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,265.9994198218695,337.98949131061505,1.1561678080485898,94340.730014118,284.26077824060434,-117.71286435182625,0.034809858119726096,109.51551904874074,0.0,0.0,0.0,1.1552780076685565,88139.43953479112,390.46676119334165
2.1999999999998687,6378761.796907496,1023.222275418934,648.0263401798841,6378761.878975446,-0.10035413314598345,648.0263401798841,264.17387487529885,465.1008747060919,285.0772005139109,285.0503537118577,-0.08815941061372355,-264.27743866140116,624.9118921381744,-1.5732541055773396e-08,0.00010226718676395017,9.812271383615878,2.710350843608935e-20,0.00010159124141103535,1.5732541061465894e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,264.27743866140116,337.88703866703923,1.153188209405158,94040.56357996124,284.0884719709296,-116.55188168266864,0.03604507732531053,108.03619989976349,0.0,0.0,0.0,1.1504171528399474,87121.22234332531,388.7060029036438
2.2999999999998577,6378788.128386593,1069.7323613874444,676.494254556051,6378788.218084455,-0.10935027745090191,676.494254556051,262.45737167961187,465.10084422582406,284.2823924078475,284.2545479556416,-0.09174927883373549,-262.56551382906304,651.2539566147029,-1.714279792843471e-08,0.000106766563061109,9.812190210181257,2.7104241723261116e-20,0.00010605372507929613,1.7142797934673932e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,262.565513829063,337.7852195448373,1.150233751267116,93743.10969673742,283.91728292075777,-115.4081836225067,0.03724865593745983,106.57969169785338,0.0,0.0,0.0,1.1455925095367376,86118.7518396879,386.9591979002624
2.3999999999998467,6378814.28871222,1116.2424441748872,704.8830777984141,6378814.386379054,-0.11870378722653037,704.8830777984141,260.7507799667053,465.1008110692665,283.495358486905,283.46653381698735,-0.09530608286655155,-260.8634906801846,677.425324966228,-1.8609067459307715e-08,0.00011124311483698867,9.81210956374508,1.3553494167719878e-20,0.00011050377581677991,1.8609067465973553e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,260.8634906801846,337.68403064183866,1.1473042001630136,93448.34065458292,283.7472045775726,-114.2814318254471,0.03842133562245159,105.14554254873988,0.0,0.0,0.0,1.140803602663484,85131.71885843058,385.2261617556944
2.499999999999836,6378840.278867909,1162.7525235090284,733.1935815580758,6378840.384842769,-0.1284113747407751,733.1935815580758,259.0539479920964,465.1007751446774,282.71598377967916,282.68619611468546,-0.09883017571696798,-259.17121762507236,703.4269797522337,-2.0130833661538667e-08,0.00011571050567434444,9.812029441260208,1.3551839005470184e-20,0.0001149415150865658,2.0130833668662562e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,259.17121762507236,337.5834687078197,1.1443993262581729,93156.229187865,283.5782305287338,-113.17129634888393,0.03956383835470357,103.73331172921613,0.0,0.0,0.0,1.1360499673152866,84159.82190314597,383.5067139330813
2.5999999999998247,6378866.099822179,1209.2625991085656,761.4265261010954,6378866.2144441195,-0.13846978717195774,761.4265261010954,257.3667269942018,465.1007363624298,281.94415554739624,281.9134219045046,-0.1023219033122647,-257.4885460536938,729.2598885360718,-2.1707586037532935e-08,0.00012016955396719759,9.811949839725981,1.3552332776317746e-20,0.00011936706256051376,2.170758604514811e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,257.4885460536939,337.4835305434297,1.1415189032805229,92866.7484660043,283.41035445944067,-112.07745540363763,0.0406768670307119,102.34256935429273,0.0,0.0,0.0,1.131331148534247,83202.76691836193,381.8006776923275
2.6999999999998137,6378891.752528811,1255.772670683338,789.5826605289875,6378891.87613688,-0.1488758059038109,789.5826605289875,255.68897112117236,465.1006946349566,281.1797632288766,281.14810042404304,-0.1057816046711761,-255.81533026259584,754.9250041540682,-2.333881946811921e-08,0.00012461116273333007,9.811870756187396,4.065732591106219e-20,0.00012378053615396862,2.3338819476236863e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,255.81533026259584,337.38421299928035,1.1386627084527245,92579.87208493169,283.2435701509757,-110.99959511315728,0.041761106058947034,100.97289605625431,0.0,0.0,0.0,1.1266467010726984,82260.26706964291,380.1078799990152
2.799999999999802,6378917.23792714,1302.282737934527,817.6627229937939,6378917.370860381,-0.15962624584992724,817.6627229937939,254.0205373598925,465.10064987669796,280.42269838712014,280.3901230392073,-0.10920961207078811,-254.1514273839836,780.4232650175571,-2.50240341063388e-08,0.00012904686391993265,9.811792187734152,4.065550193571788e-20,0.00012818205205960556,2.5024034115087168e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,254.1514273839836,337.28551297490384,1.1358305224212044,92295.5740583196,283.07787147873483,-109.93740928060298,0.04281722192977738,99.62388267438976,0.0,0.0,0.0,1.1219961891639474,81332.04253096036,378.42815143602127
2.899999999999792,6378942.556942345,1348.7928005548608,845.6674409079016,6378942.699539801,-0.17071795478221952,845.6674409079016,252.36128546706652,465.1006020040465,279.6728546574589,279.63938319225986,-0.11260625121104342,-252.496697316884,805.7555953899354,-2.676273527187126e-08,0.00013345845010991698,9.811714131499803,4.0657349584837723e-20,0.00013257172478044486,2.6762735280906666e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,252.496697316884,337.1874274178051,1.1330221291892566,92013.82880923507,282.9132524104199,-108.89059916412671,0.043845863766234186,98.29512995555437,0.0,0.0,0.0,1.1173791862995306,80417.82027951386,376.76132611774136
2.9999999999997806,6378967.710485701,1395.3028582287984,873.5975311487418,6378967.863086413,-0.18214781268692917,873.5975311487418,250.71107790232313,465.10055093529786,278.9301276972249,278.8957763513851,-0.11597184136848795,-250.8510026603251,830.9229056512266,-2.855443334978621e-08,0.00013786640130313764,9.81163658466095,4.0660254838415287e-20,0.00013694966716207047,2.8554433359428847e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,250.8510026603251,337.0899533225588,1.1302373160521575,91734.61116206755,282.74970700431277,-107.8588732598973,0.04484766385304261,96.9862482650152,0.0,0.0,0.0,1.1127952750129166,79517.33389761129,375.107241606833
3.0999999999997696,6378992.699454899,1441.81291063272,901.4537002585369,6378992.862397898,-0.19391273113619503,901.4537002585369,249.06977976326715,465.1004965906014,278.1944151368786,278.1591999617209,-0.11930669555327954,-249.2142086484623,855.926092604658,-3.039864369174135e-08,0.00014226223406712147,9.811559544436268,4.0657544715672203e-20,0.00014131599042406358,3.0398643701774203e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,249.2142086484623,336.99308772974075,1.1274758735289296,91457.89633412383,282.58722940727614,-106.84194709199808,0.045823238149890866,95.69685730666586,0.0,0.0,0.0,1.108244046670131,78630.32338091268,373.4657388333941
3.1999999999997586,6379017.524734221,1488.322957435116,929.2366446392297,6379017.698358541,-0.20600965264937743,929.2366446392297,247.4372587224138,465.1004388919126,277.465616532549,277.42955339780457,-0.1226111206517301,-247.5861830875837,880.7660396606059,-3.229488651558188e-08,0.000146647046626199,9.811483008085943,4.065462254781913e-20,0.0001456708041906732,3.229488652603818e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,247.5861830875837,336.8968277253309,1.1247375953081242,91183.65992871152,282.425813853552,-105.83954301064878,0.04677318678342712,94.42658585379387,0.0,0.0,0.0,1.1037251012649731,77756.5349540588,371.8366620164881
3.299999999999748,6379042.187194879,1534.832998296757,956.9470507427318,6379042.371839548,-0.2184355501138568,956.9470507427318,245.81338496594068,465.1003777629463,276.74363331994005,276.7067379173832,-0.1258854175767759,-245.96679629492854,905.4436171738297,-3.424268681426953e-08,0.00015102180700581592,9.811406972910655,4.0658502810367595e-20,0.00015001421652076425,3.424268682502156e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,245.96679629492854,336.8011704395205,1.1220222781776248,90911.87792664909,282.2654546625637,-104.85138999557076,0.047698094526099875,93.17507148742092,0.0,0.0,0.0,1.099238047222135,76895.72089128982,370.2198585879381
3.399999999999737,6379066.687695214,1581.343032870874,984.585595256634,6379066.883699254,-0.23118742618407617,984.585595256634,244.19803113419863,465.1003131291327,276.0283687695542,275.99065661654924,-0.12912988140289516,-244.3559210392654,929.9596826387734,-3.6241574261408156e-08,0.00015538731786682427,9.811331436250914,5.421295795404107e-20,0.00015434633393703094,3.6241574271342417e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,244.3559210392654,336.7061130460651,1.119329721971463,90642.52667946853,282.10614623764053,-103.87722346734431,0.04859853125469798,91.94196034466292,0.0,0.0,0.0,1.0947825012042829,76047.63934410889,368.6151791183183
3.4999999999997256,6379091.027080939,1627.8530608033238,1012.1529452854999,6379091.234783376,-0.24426231269591547,1012.1529452854999,242.5910722639197,465.1002449175725,275.31972794319125,275.28121438615517,-0.13234480150474331,-242.75343248316787,954.3150809393675,-3.829108311917883e-08,0.00015973648797278648,9.811256395486351,5.42079044340844e-20,0.00015866726145453985,3.829108312692409e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,242.75343248316784,336.61165276142475,1.1166597295104954,90375.58290213176,281.94788306438875,-102.91678510443984,0.04947505239573862,90.72690687491674,0.0,0.0,0.0,1.0903580879253876,75212.05417423678,367.0224772450644
3.5999999999997145,6379115.206185411,1674.3630817327532,1039.6497585278692,6379115.425925259,-0.2576572701083312,1039.6497585278692,240.99238573206924,465.10017305699597,274.61761765167955,274.5783178694564,-0.13553046168945596,-241.15920812692605,978.510644606781,-4.03907521505553e-08,0.0001640706200031134,9.811181848034867,5.42090099371679e-20,0.0001629771026085749,4.0390752156214866e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,241.15920812692607,336.5177868438701,1.1140121065438078,90111.02366577562,281.7906597090103,-101.96982266618512,0.05032819935459085,89.52957360401223,0.0,0.0,0.0,1.0859644399695283,74388.7347920112,365.4416096026312
3.699999999999704,6379139.225829814,1720.873095290765,1067.0766834491026,6379139.457946091,-0.2713693869594469,1067.0766834491026,239.40185120128427,465.10009747772233,273.92194641379865,273.8818754209525,-0.1386871403224863,-239.57312775404642,1002.5471940260768,-4.2540124533791e-08,0.00016839833878374338,9.811107791352017,2.7107586720325246e-20,0.00016727595948183831,4.2540124537155e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,239.57312775404642,336.4245125927841,1.111386661696144,89848.82639112938,281.6344708169545,-101.0360898220386,0.051158499929161445,88.34963090654925,0.0,0.0,0.0,1.0816011976142514,73577.4560004586,363.8724357546326
3.799999999999693,6379163.086823441,1767.383101102068,1094.4343594501668,6379163.331655155,-0.28539577933627897,1094.4343594501668,237.81935056684927,465.10001811161845,273.2326244163534,273.1917970663827,-0.1418151104570899,-237.99507337828803,1026.4255376848787,-4.4738747779049127e-08,0.00017272013652008206,9.811034222930243,2.7101325128091717e-20,0.00017156393273101285,4.473874778019696e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,237.99507337828803,336.33182734779797,1.1087832064114735,89588.96884157966,281.4793111112963,-100.11534598600335,0.051966468711968895,87.18675678529439,0.0,0.0,0.0,1.0772680086594864,72777.99784414664,362.3148181278972
3.8999999999996815,6379186.789963857,1813.8930987846381,1121.7234170324866,6379187.047850021,-0.2997335903305123,1121.7234170324866,236.2447679051563,465.0999348920619,272.54956347536324,272.5079944638379,-0.14491463995116685,-236.4249291921803,1050.146472372079,-4.698617364285177e-08,0.00017702221200902485,9.810961140298263,5.421431725912153e-20,0.00017584112161270955,4.698617364179512e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,236.4249291921803,336.23972848811945,1.1062015549026902,89331.42911688633,281.3251753914398,-99.20735615690002,0.05275260747550382,86.04063665817186,0.0,0.0,0.0,1.072964528260695,71990.1454633028,360.7686219483769
3.9999999999996714,6379210.336037159,1860.4030879498578,1148.9444779589762,6379210.607316777,-0.3143799895462478,1148.9444779589762,234.67798942360264,465.09984775390274,271.8726769983289,271.8303808659517,-0.1479859915887764,-234.86258151697498,1073.7107834060669,-4.928195805068145e-08,0.00018131987974664198,9.810888541020331,2.7104808374722825e-20,0.00018010762400879412,4.928195804738217e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,234.86258151697496,336.1482134317431,1.1036415240990436,89076.18564667832,281.1720585316298,-98.31189076350059,0.05351740554737252,84.91096315188253,0.0,0.0,0.0,1.0686904187670914,71213.68895243475,359.2337151788451
4.099999999999704,6379233.725818156,1906.9130682026707,1176.098155411339,6379234.010830231,-0.3293321725794011,1176.098155411339,233.11890341187848,465.09975663342755,271.2018799475429,271.15887108313615,-0.15102942319252724,-233.30791875398805,1097.119244836843,-5.162566101514429e-08,0.00018560659231902298,9.810816422695638,5.42139134455451e-20,0.00018436353645115864,5.162566100975612e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,233.30791875398805,336.05727963475954,1.1011029335968678,88823.21718433223,281.0199554796327,-97.42872551488627,0.054261340170866215,83.79743590238009,0.0,0.0,0.0,1.064445349564083,70448.42322368063,357.7099684583281
4.199999999999737,6379256.960070602,1953.423039141719,1203.1850541437568,6379257.25915413,-0.3445873605416842,1203.1850541437568,231.5674001946012,465.0996614683247,270.5370888044078,270.4933814478321,-0.15404518773687942,-231.76083133728883,1120.3726196685702,-5.401684656112694e-08,0.00018987652799915,9.810744782957629,5.421107247844145e-20,0.00018860895414589057,5.401684655365093e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,231.76083133728883,335.9669245905844,1.0985856056087155,88572.50280072719,280.868861255286,-96.55764125539132,0.0549848768548346,82.6997613615651,0.0,0.0,0.0,1.0602289969203722,69694.14787439253,356.1972550432164
4.299999999999771,6379280.039547363,1999.9330003594812,1230.2057706330572,6379280.353041343,-0.3601427995747304,1230.2057706330572,230.0233720852499,465.0995621976487,269.87822153473223,269.83382977973537,-0.1570335334563806,-230.22121168768416,1143.4716600287584,-5.645508264941369e-08,0.0001941437390346308,9.810673619473445,5.4208739614364625e-20,0.00019284397099691527,5.645508263977797e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,230.22121168768416,335.87714582939077,1.096089364919188,88324.02187866908,280.7187709493934,-95.69842382466335,0.05568846971149086,81.6176526105696,0.0,0.0,0.0,1.0560410438386465,68950.66705930213,354.69545074999314
4.399999999999804,6379302.9649906615,2046.4429514424082,1257.1608932254583,6379303.293234087,-0.37599576038875976,1257.1608932254583,228.4867133413632,465.0994587617886,269.2251975549734,269.18013535197014,-0.15999470395242743,-228.68895416796562,1166.4171074078502,-5.8939941104155044e-08,0.00019839574133872153,9.810602929943231,8.131466287557849e-20,0.00019706867962907608,5.8939941091983524e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,228.68895416796565,335.78794091726644,1.093614038833451,88077.75410664722,280.5696797221632,-94.8508639214896,0.05637256178317588,80.55082917839249,0.0,0.0,0.0,1.0518811799112655,68217.78936626106,353.2044338995367
4.4999999999998375,6379325.737132217,2092.952891971054,1284.0510022799847,6379326.080464077,-0.39214353779563377,1284.0510022799847,226.9573201209567,465.0993511024352,268.5779376993934,268.5322188581813,-0.1629289382935444,-227.1639550393748,1189.2096928079636,-6.147099753946205e-08,0.0002026396174562544,9.810532712099608,5.42109102458753e-20,0.00020128317141071707,6.147099752519104e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,227.1639550393748,335.699307455723,1.0911594571364656,87833.67947365806,280.4215828022371,-94.0147569727625,0.0570375853575694,79.49901686698456,0.0,0.0,0.0,1.047749101178818,67495.32769651587,351.7240852629409
4.599999999999871,6379348.356693466,2139.462821520209,1310.8766703086415,6379348.715452748,-0.4085834502670425,1310.8766703086415,225.4350904401202,465.0992391625503,267.93636418810115,267.89000238051557,-0.1658364711174759,-225.64611241925067,1211.8501369620415,-6.404783128994454e-08,0.00020686988013825976,9.810462963707069,5.42100265660505e-20,0.00020548753647572847,6.404783127338989e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,225.64611241925067,335.61124308092775,1.0887254520448533,87591.77826335761,280.27447548526123,-93.18990300589722,0.057683962273776195,78.46194758126592,0.0,0.0,0.0,1.0436445099934015,66783.09914827073,350.25428800880667
4.699999999999904,6379370.824385745,2185.9727396590183,1337.6384621134378,6379371.198911434,-0.42531283949617643,1337.6384621134378,223.91992413176328,465.09912288633467,267.30040059595547,267.2534093584589,-0.16871753272959267,-224.1353262398171,1234.3391505030334,-6.667002534180023e-08,0.00021109326160778056,9.810393682561399,5.4209811740156443e-20,0.00020968186374511712,6.667002532309567e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,224.1353262398171,335.52374546312893,1.0863118581653062,87352.03104883453,280.1283531327827,-92.37610652569234,0.05831210421832761,77.43935916485002,0.0,0.0,0.0,1.039567114885029,66080.92490422323,348.794927651957
4.799999999999938,6379393.140910451,2232.482645951111,1364.3369349203422,6379393.531541526,-0.442329069964989,1364.3369349203422,222.41172280546658,465.0990022192012,266.6699718222973,266.62236455851126,-0.17157234919447434,-222.63149820808042,1256.6774341398955,-6.933716626478492e-08,0.0002153043385518181,9.810324866489147,5.421004847171457e-20,0.00021386624094808297,6.933716624389632e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,222.63149820808042,335.43681230605205,1.0839185124521689,87114.41868739093,279.98321117110106,-91.57317639495146,0.0589224130100697,76.43099524082211,0.0,0.0,0.0,1.0355166304317418,65388.630122553615,347.34589200353156
4.899999999999971,6379415.306959244,2278.9925399547137,1390.9726385102501,6379415.714034689,-0.4596295285386277,1390.9726385102501,220.91038980840978,465.0988771077436,266.04500406148776,265.9967940446649,-0.17440114243276927,-221.1345317667997,1278.8656788574308,-7.204884414844512e-08,0.00021950950612994116,9.810256513347014,2.7099502183337584e-20,0.0002180407546426246,7.204884412539823e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,221.1345317667997,335.3504413462015,1.081545254163323,86878.92231514958,279.8390450899656,-90.78092571858112,0.05951528087834656,75.43660505727023,0.0,0.0,0.0,1.031492777133514,64706.043831138566,345.90707112241665
5.000000000000004,6379437.323214193,2325.502421222772,1417.5461153470471,6379437.747072978,-0.4772116240383525,1417.5461153470471,219.41583018733775,465.09874749971004,265.4254247742269,265.37662514966854,-0.1772041303069505,-219.64433205649604,1300.9045660525471,-7.480465253498342e-08,0.00022370349070383166,9.810188621021423,2.7102644525234186e-20,0.0002222054902356959,7.480465250959222e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,219.644332056496,335.26463035240795,1.0791919248235449,86645.52334241432,279.6958504416856,-89.99917173182581,0.06009109072962852,74.45594333805249,0.0,0.0,0.0,1.027495281288786,64032.99882543388,344.4783572679686
5.100000000000038,6379459.190347956,2372.012289303065,1444.0579007028382,6379459.631329057,-0.4950727868491199,1444.0579007028382,217.92795065153734,465.0986133439759,264.81116265962817,264.7617864470458,-0.17998152671118445,-218.16080587846963,1322.7947677250147,-7.760418835756133e-08,0.0002278869450776773,9.81012118742794,5.4208216544944146e-20,0.00022636053200291445,7.760418833006832e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,218.16080587846963,335.179377125162,1.0768583681823969,86414.20344852669,279.5536228398869,-89.22773569144096,0.06065021640745509,73.48877013773715,0.0,0.0,0.0,1.023523874874941,63369.331569144895,343.059644853988
5.200000000000071,6379480.9090239415,2418.52214373831,1470.5085227804236,6379481.367466328,-0.5132104685271879,1470.5085227804236,216.4466595367899,465.09847459051804,264.2021476280248,264.15220772384487,-0.18273354165523453,-216.6838616587902,1344.5369466318907,-8.044705187860957e-08,0.00023206041156746478,9.810054210510758,2.71057416567742e-20,0.00023050596310782276,8.044705184914539e-08,7.292114999989522e-05,0.0,1.6191747942405682e-20,216.6838616587902,335.09467949608677,1.0745444301763492,86184.94457718047,279.412357958504,-88.46644277050356,0.06119302294303707,72.53485070123818,0.0,0.0,0.0,1.019578295431524,62714.882098160204,341.6508304039075
