time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
4.619999885559082,6387176.707032504,2152.014346704903,6.4318261743064754e-15,6387177.069568707,0.20181451139897036,6.431826174306476e-15,-45.10005137167768,465.8514833820926,2.7825261152716646e-15,3.055550509865071e-17,0.10635521247365905,44.9430907276946,9040.069568711007,3.159682426223982e-08,1.006990428518178e-21,9.786391148305555,-1.0301391594809985e-20,2.2204460634083843e-16,-0.0003369273098242639,0.0,0.0,1.1726615295546747e-20,-44.9430907276946,303.6759585061776,0.4648204844934708,30618.08649382796,229.4729934141685,2.1470209318049729e-16,0.4399341142783201,-0.9443893363375377,-0.0,0.0,-0.0,0.1632416099309921,571.133741562247,49.572511010833736,44.9430907276946
4.630000114440918,6387176.255545911,2156.672862881833,6.459681412925338e-15,6387176.619653418,0.20287988427470263,6.459681412925338e-15,-45.197266887941076,465.85175208513436,2.7885298804518812e-15,3.062734895570996e-17,0.10672232970017656,45.03996635464741,9039.61965342147,3.176362520654882e-08,1.0113516186555447e-21,9.786392529249264,-1.8743711389722134e-20,1.1102230088028077e-16,-0.0003376566881252094,0.0,0.0,1.1726615295546747e-20,-45.039966354647405,303.67788806150446,0.4648456243429236,30620.13159182393,229.47590956364385,2.30342190370921e-16,0.44069635265801876,-0.9481395866424976,-0.0,0.0,-0.0,0.1635274589061737,573.1740187874976,49.65963193267822,45.03996635464741
4.639999866485596,6387175.803087172,2161.331381748049,6.4875967161151596e-15,6387176.1687693875,0.20394893152894075,6.4875967161151596e-15,-45.29447984544628,465.852021239168,2.794525998297157e-15,3.069170221072659e-17,0.10709010928639327,45.13683942195774,9039.168769389966,3.193100145353207e-08,1.0157222134934662e-21,9.786393913166679,8.320853873862714e-21,1.1102230545982801e-16,-0.0003383860670014556,0.0,0.0,1.1726615295546747e-20,-45.13683942195774,303.6798217594566,0.4648708193697465,30622.181204509925,229.4788319924844,2.574115175582384e-16,0.44145881573089385,-0.9518980703981765,-0.0,0.0,0.0,0.1638134121894836,575.2188622300735,49.746788178588865,45.13683942195774
4.650000095367432,6387175.34965632,2165.98990330806,6.515572097214584e-15,6387175.716916637,0.20502165978404957,6.515572097214584e-15,-45.391690238580374,465.8522908443467,2.8005475821114672e-15,3.0781678511471805e-17,0.10745855137618798,45.233709924010974,9038.716916640338,3.2098954040209534e-08,1.0201022151242657e-21,9.78639530005771,-1.8824688742764828e-20,1.1102230086657998e-16,-0.0003391154464540426,0.0,0.0,1.1726615295546747e-20,-45.23370992401098,303.6817595998544,0.46489606957939433,30624.235332500124,229.48176070053836,2.429459551738921e-16,0.4422215016513679,-0.9556647901417871,-0.0,0.0,0.0,0.1640994697809219,577.2682262278014,49.83397189877319,45.233709924010974
4.659999847412109,6387174.895253376,2170.6484275663793,6.543607559565733e-15,6387175.264095197,0.2060980756665522,6.543607559565737e-15,-45.48889806172874,465.85256090082237,2.8065407035166203e-15,3.084334982365129e-17,0.10782765611246962,45.330577855190874,9038.264095200973,3.2267484004252975e-08,1.0244916240751842e-21,9.786396689922283,-1.8865177467329943e-20,1.1102230085970744e-16,-0.0003398448264840055,0.0,0.0,1.1726615295546747e-20,-45.330577855190874,303.6837015824985,0.4649213749770828,30626.29397638961,229.48469568762437,1.8648884656941009e-16,0.4429844085846629,-0.9594397484070364,-0.0,0.0,-0.0,0.1643856316804886,579.3222021050274,49.92119094302368,45.330577855190874
4.670000076293945,6387174.439878367,2175.3069545275207,6.571702885737935e-15,6387174.810305089,0.2071781858021401,6.571702885737935e-15,-45.58610330927501,465.8528314087457,2.8125202552871443e-15,3.089160926580104e-17,0.10819742363662285,45.427443209879314,9037.810305092311,3.243659238320487e-08,1.028890406308455e-21,9.786398082760329,-1.0706278528925297e-20,2.2204460632168523e-16,-0.0003405742070923845,0.0,0.0,1.1726615295546747e-20,-45.427443209879314,303.68564770722367,0.4649467355684867,30628.35713681121,229.48763695361268,2.479696631153866e-16,0.4437475347064623,-0.9632229477253227,-0.0,0.0,0.0,0.1646718829870224,581.3806985374057,50.00844138644409,45.427443209879314
4.679999828338623,6387173.98353132,2179.9654841959996,6.599858154688872e-15,6387174.35554634,0.20826199681899962,6.599858154688874e-15,-45.68330597560109,465.8531023682664,2.818530688352524e-15,3.097090811151647e-17,0.10856785408913178,45.52430598245659,9037.355546345008,3.260628021499898e-08,1.033298574189985e-21,9.786399478571761,-1.0787256108210934e-20,2.220446063173621e-16,-0.0003413035882802163,0.0,0.0,1.1726615295546747e-20,-45.52430598245659,303.68759797382046,0.46497215135872305,30630.424814352777,229.49058449830724,2.1402277543403405e-16,0.44451087820319723,-0.9670143906241497,-0.0,0.0,-0.0,0.1649582237005233,583.4438068492823,50.09572322903443,45.52430598245659
4.690000057220459,6387173.526212257,2184.624016576332,6.628073428648026e-15,6387173.899818978,0.20934951534642607,6.628073428648026e-15,-45.78050605508713,465.85337377953243,2.824532238040109e-15,3.104148203236692e-17,0.10893894760874837,45.621166167301126,9036.899818981774,3.2776548537743636e-08,1.0377161374666615e-21,9.786400877356508,-3.797328766778311e-20,2.2204460167800222e-16,-0.00034203297004853936,0.0,0.0,1.1726615295546747e-20,-45.621166167301126,303.6895523821136,0.4649976223533689,30632.497009639956,229.49353832156356,2.4521002284597624e-16,0.4452744372715999,-0.9708140796288532,-0.0,0.0,0.0,0.1652446687221527,585.5114357163109,50.18303647079467,45.621166167301126
4.699999809265137,6387173.067921206,2189.2825516730363,6.6563488126378274e-15,6387173.443123027,0.21044074801620954,6.656348812637829e-15,-45.877703542111604,465.853645642691,2.8305400964712232e-15,3.111852349399548e-17,0.10931070433346257,45.71802375878979,9036.443123029858,3.29473983899385e-08,1.0421431125852105e-21,9.786402279114485,8.077921226853203e-21,1.1102230547736553e-16,-0.00034276235239839213,0.0,0.0,1.1726615295546747e-20,-45.71802375878979,303.69151093190794,0.46502314855776233,30634.573723279318,229.49649842320764,2.8823384802859104e-16,0.44603821011886396,-0.9746220172615292,-0.0,0.0,-0.0,0.1655312180519104,587.5836308006647,50.270381111724845,45.71802375878979
4.710000038146973,6387172.608658195,2193.941089490632,6.684684350821098e-15,6387172.985458512,0.211535701458477,6.684684350821098e-15,-45.97489843105121,465.85391795788786,2.8365585534351894e-15,3.120632263015997e-17,0.10968312439974018,45.81487875129753,9035.985458514244,3.3118830809823696e-08,1.046579506463958e-21,9.786403683845629,-3.813524314579488e-20,2.220446016502461e-16,-0.00034349173533081145,0.0,0.0,1.1726615295546747e-20,-45.81487875129753,303.69347362301806,0.46504872997738234,30636.654955889324,229.4994648030804,2.88834179744365e-16,0.44680219496243234,-0.9784382060417082,-0.0,0.0,-0.0,0.1658178567886352,589.660437764517,50.357757151824956,45.81487875129753
4.71999979019165,6387172.148423246,2198.5996300336406,6.71307998834195e-15,6387172.52682546,0.21263438230889953,6.713079988341951e-15,-46.07209071628091,465.85419072526764,2.8425546341159176e-15,3.127190496930251e-17,0.11005620794279976,45.911731139197684,9035.526825463316,3.32908468365082e-08,1.0510253105184978e-21,9.786405091549844,-1.9108110490962764e-20,1.1102230081816183e-16,-0.00034422111884683734,0.0,0.0,1.1726615295546747e-20,-45.91173113919768,303.69544045524367,0.4650743666175321,30638.740708074478,229.5024374610004,2.4658237852343833e-16,0.4475663900300382,-0.982262648485914,-0.0,0.0,0.0,0.1661045998334884,591.7417652835212,50.44516459109497,45.911731139197684
4.730000019073486,6387171.687216388,2203.2581733065845,6.7415356605545324e-15,6387172.067223896,0.2137367972006534,6.7415356605545324e-15,-46.169280392173995,465.85446394497365,2.8485773784795155e-15,3.1364310822174304e-17,0.11042995509675156,46.008580916861824,9035.067223899785,3.34634475087112e-08,1.0554805146316737e-21,9.786406502227065,-1.91485994414799e-20,1.1102230081118591e-16,-0.0003449505029475102,0.0,0.0,1.1726615295546747e-20,-46.008580916861824,303.69741142840877,0.4651000584838477,30640.830980466766,229.50541639682328,2.1568556422468418e-16,0.4483307935594195,-0.9860953471085602,-0.0,0.0,-0.0,0.1663914173841476,593.8277046820239,50.53259950463867,46.008580916861824
4.739999771118164,6387171.2250376465,2207.916719313988,6.770051494593766e-15,6387171.60665385,0.21484295277051862,6.7700514945937676e-15,-46.26646745310199,465.85473761714786,2.8545899260261192e-15,3.144668003365658e-17,0.11080436599425077,46.105428078659834,9034.606653853172,3.363663386571694e-08,1.0599451387122668e-21,9.786407915877204,4.2936984872600134e-20,2.220446156641102e-16,-0.00034567988763386674,0.0,0.0,1.1726615295546747e-20,-46.10542807865985,303.6993865423079,0.4651258055815982,30642.925773668707,229.50840161036035,1.4135546404431937e-16,0.44909540379852136,-0.9899363044208532,-0.0,0.0,0.0,0.1666783541440963,595.9182102978518,50.62006974224853,46.105428078659834
4.75,6387170.761887049,2212.575268060376,6.798627269939543e-15,6387171.145115344,0.21595285565638406,6.798627269939545e-15,-46.3636518934347,465.8550117419314,2.860588954228093e-15,3.151569042096553e-17,0.11117944076691348,46.202272618959825,9034.145115347323,3.3810406946984066e-08,1.0644191482388667e-21,9.786409332500192,4.2856006836281103e-20,2.220446156797542e-16,-0.0003464092729069488,0.0,0.0,1.1726615295546747e-20,-46.202272618959825,303.70136579675994,0.46515160791638505,30645.02508831025,229.51139310145984,1.8855610493216125e-16,0.44986021900513634,-0.9937855229320194,-0.0,0.0,-0.0,0.166965365409851,598.0132821310049,50.70756745413208,46.202272618959825
4.760000228881836,6387170.297764618,2217.233819550275,6.827263071843785e-15,6387170.682608406,0.21706651249530698,6.827263071843785e-15,-46.46083370754024,465.85528631946386,2.8665786069143335e-15,3.1575486157956214e-17,0.1115551795450394,46.29911453212823,9033.682608409488,3.398476779184188e-08,1.0689025565629083e-21,9.78641075209594,4.2775028734701454e-20,2.2204461569536867e-16,-0.00034713865876779323,0.0,0.0,1.1726615295546747e-20,-46.29911453212823,303.7033491915687,0.46517746549363387,30647.12892500739,229.51439086994782,2.479576518908432e-16,0.4506252374470291,-0.9976430051485186,-0.0,0.0,-0.0,0.1672524809837341,600.1129201814831,50.795092640289305,46.29911453212823
4.769999980926514,6387169.832670382,2221.892373788214,6.85595894620611e-15,6387170.219133061,0.21818392993016605,6.85595894620611e-15,-46.558012889784976,465.85556134988417,2.8725935522999147e-15,3.1660735804763555e-17,0.11193158245816627,46.395953812529775,9033.21913306465,3.4159717440531965e-08,1.07339537087469e-21,9.786412174664383,6.200460613696615e-20,1.1102231492781936e-16,-0.00034786804521744186,0.0,0.0,1.1726615295546747e-20,-46.39595381252979,303.70533672654784,0.4652033783189124,30649.237284388084,229.5173949156651,1.5289609031615957e-16,0.45139045740172457,-1.001508753574639,-0.0,0.0,0.0,0.1675396859645843,602.2171244492868,50.882653150512695,46.395953812529775
4.78000020980835,6387169.36660437,2226.550930778723,6.884714784030759e-15,6387169.754689339,0.2193051146010679,6.884714784030763e-15,-46.655189434533604,465.8558368333296,2.878581121449029e-15,3.1718770770747636e-17,0.11230864963389177,46.49279045452743,9032.754689342326,3.433525693286266e-08,1.0778975741135e-21,9.786413600205425,7.75400921747889e-21,1.1102230550086458e-16,-0.000348597432256935,0.0,0.0,1.1726615295546747e-20,-46.49279045452744,303.7073284014913,0.46522934639754776,30651.350167061148,229.52040523842308,2.9226509353039903e-16,0.4521558771566041,-1.0053827707119063,-0.0,0.0,-0.0,0.1678269803524017,604.3258949344155,50.97024113500977,46.49279045452743
4.789999961853027,6387168.8995666,2231.2094905263316,6.9135306951985855e-15,6387169.289277262,0.22043007315061405,6.913530695198589e-15,-46.752363336149024,465.8561127699361,2.8845952103870038e-15,3.180348742650985e-17,0.11268638119925946,46.58962445248246,9032.28927726523,3.451138730903384e-08,1.0824091834868029e-21,9.786415028719002,7.713520069314283e-21,1.1102230550368506e-16,-0.0003493268198873111,0.0,0.0,1.1726615295546747e-20,-46.58962445248246,303.70932421622206,0.4652553697352644,30653.467573668033,229.52342183807733,2.2056958783287327e-16,0.4529214950085534,-1.0092650590602303,-0.0,0.0,-0.0,0.1681143641471862,606.4392772990427,51.05785659378052,46.58962445248246
4.800000190734863,6387168.431557109,2235.8680530355723,6.9424065959780445e-15,6387168.822896855,0.22155881222196042,6.9424065959780445e-15,-46.84953458899251,465.85638915983895,2.8905981615343254e-15,3.1877228537911584e-17,0.1130647772797195,46.68645580075443,9031.82289685834,3.468810960933297e-08,1.086930185889366e-21,9.786416460205038,4.245111567346798e-20,2.2204461575753145e-16,-0.00035005620810961045,0.0,0.0,1.1726615295546747e-20,-46.68645580075442,303.7113241705532,0.46528144833767365,30655.589504841428,229.52644471446868,2.7285302867226223e-16,0.45368730926410794,-1.0131556211171049,-0.0,0.0,0.0,0.1684018522500991,608.5571802188219,51.1455034517212,46.68645580075443
4.809999942779541,6387167.962575917,2240.526618310979,6.971342584410842e-15,6387168.355548151,0.22269133846103506,6.971342584410844e-15,-46.94670318742359,465.8566660031722,2.8965787451052266e-15,3.1928764664667977e-17,0.11344383799982134,46.7832844937012,9031.355548155723,3.486542487448234e-08,1.0914605966750902e-21,9.786417894663431,3.47375955695044e-20,1.1102231026371685e-16,-0.00035078559692487666,0.0,0.0,1.1726615295546747e-20,-46.7832844937012,303.71332826425873,0.4653075822098929,30657.715961174184,229.52947386737912,2.811165683754132e-16,0.4544533182395058,-1.0170544593769817,-0.0,0.0,-0.0,0.168689414858818,610.6796950180996,51.23317778393554,46.7832844937012
4.820000171661377,6387167.492623053,2245.1851863570873,7.00033850968305e-15,6387167.887231173,0.22382765851432052,7.0003385096830514e-15,-47.04386912580005,465.8569433000685,2.9025993921192413e-15,3.202052717190176e-17,0.11382356348265951,46.88011052567888,9030.887231177814,3.504333414529195e-08,1.0960003922360777e-21,9.786419332094122,-1.4197577159201849e-31,8.077935544696631e-28,-0.0003515149863341482,0.0,0.0,1.1726615295546747e-20,-46.88011052567889,303.71533649717077,0.46533377135781745,30659.84694332284,229.53250929667885,3.015386257464095e-16,0.45521952026013984,-1.0209615763335478,-0.0,0.0,-0.0,0.1689770668745041,612.8068216968755,51.32088351531983,46.88011052567888
4.829999923706055,6387167.021698543,2249.8437571784325,7.029394605208784e-15,6387167.417945948,0.2249677790288537,7.029394605208786e-15,-47.14103239847802,465.85722105065946,2.9086103604045674e-15,3.210277423350151e-17,0.1142039538503587,46.97693389104193,9030.417945953,3.522183846265941e-08,1.100549609120684e-21,9.78642077249702,-7.113518493205008e-32,4.0389677720891576e-28,-0.0003522443763384653,0.0,0.0,1.1726615295546747e-20,-46.97693389104194,303.7173488690875,0.46536001578691194,30661.982451909287,229.5355510021868,2.2048612530109568e-16,0.4559859136609375,-1.0248769744776818,-0.0,0.0,-0.0,0.1692648231983184,614.9384689308037,51.40861672097778,46.97693389104193
4.840000152587891,6387166.549802413,2254.5023307795527,7.058510698589034e-15,6387166.947692505,0.22611170665333485,7.058510698589034e-15,-47.23819299981189,465.85749925507554,2.9146199518583315e-15,3.2183808092388784e-17,0.11458500922379646,47.07375458414305,9029.94769250967,3.540093886774359e-08,1.1051082203415805e-21,9.786422215872046,2.710505388986608e-20,4.784494330539905e-24,-0.00035297376693886997,0.0,0.0,1.1726615295546747e-20,-47.07375458414306,303.7193653798066,0.46538631550265613,30664.12248755703,229.5385989837216,2.652641647273687e-16,0.45675249678612106,-1.0288006562982785,-0.0,0.0,0.0,0.1695526540279388,617.0747280442301,51.496381325805665,47.07375458414305
4.849999904632568,6387166.076934692,2259.1609071649864,7.0876869344994476e-15,6387166.476470868,0.2272594480386819,7.0876869344994476e-15,-47.33535092415436,465.857777913446,2.9206129546020838e-15,3.2248417216014476e-17,0.11496672972281133,47.170572599333326,9029.476470872802,3.5580636402051404e-08,1.1096762485539029e-21,9.786423662219118,-1.428595671309011e-31,8.077935543138458e-28,-0.0003537031581364041,0.0,0.0,1.1726615295546747e-20,-47.170572599333326,303.72138602914043,0.4654126705107344,30666.267050906616,229.54165324112427,2.652720128051006e-16,0.4575192679890614,-1.0327326242826496,-0.0,0.0,0.0,0.1698405742645263,619.2155990371552,51.584173404907226,47.170572599333326
4.860000133514404,6387165.603095405,2263.8194863392746,7.116923079170512e-15,6387166.004281063,0.22841100983581275,7.116923079170515e-15,-47.43250616585644,465.8580570258991,2.926625242798067e-15,3.233247611262488e-17,0.1153491154659947,47.26738793096199,9029.004281067379,3.576093210709066e-08,1.1142536571619274e-21,9.786425111538168,5.42101077727382e-20,9.608529052722642e-24,-0.00035443254993210974,0.0,0.0,1.1726615295546747e-20,-47.26738793096198,303.72341081690115,0.46543908081684665,30668.416142600207,229.54471377423562,2.2005615536511939e-16,0.4582862256322786,-1.0366728809162367,-0.0,0.0,0.0,0.170128583908081,621.3609905852321,51.67199295828247,47.26738793096199
4.869999885559082,6387165.128284578,2268.478068306958,7.146219320398694e-15,6387165.531123118,0.2295663986970314,7.146219320398697e-15,-47.52965871926738,465.85833659256207,2.932617971946735e-15,3.2397140628785266e-17,0.1157321665711067,47.364200573376685,9028.531123120649,3.5941827024587e-08,1.1188404755719715e-21,9.786426563829112,2.7105053884615195e-20,4.814149636445276e-24,-0.000355161942327027,0.0,0.0,1.1726615295546747e-20,-47.36420057337668,303.7254397428909,0.4654655464265795,30670.569763271185,229.54778058288178,3.0235121914179684e-16,0.4590533680874135,-1.040621428682441,-0.0,0.0,-0.0,0.1704166829586029,623.5109940128076,51.75983998593141,47.364200573376685
4.880000114440918,6387164.652502239,2273.1366530725795,7.175575702535456e-15,6387165.05699706,0.23072562127519633,7.175575702535456e-15,-47.626808578734796,465.85861661356097,2.9386510156564758e-15,3.250228471909662e-17,0.11611588315438322,47.46101052092332,9028.056997064406,3.6123322196353634e-08,1.123436710732048e-21,9.78642801909186,5.421010776578726e-20,9.647665612550029e-24,-0.0003558913353221997,0.0,0.0,1.1726615295546747e-20,-47.461010520923324,303.72747280689237,0.46549206734528087,30672.727913533847,229.55085366685947,1.657068261429791e-16,0.45982069373522233,-1.044578270062448,-0.0,0.0,0.0,0.1707048714160919,625.6656093198814,51.84771448785401,47.46101052092332
4.889999866485596,6387164.175748415,2277.7952406406835,7.204992108464522e-15,6387164.581902917,0.23188868422815578,7.204992108464524e-15,-47.72395573860456,465.85889708902045,2.944637709242681e-15,3.2561244045266104e-17,0.11650026533074377,47.557817767946084,9027.581902921362,3.6305418664986e-08,1.1280423443101491e-21,9.786429477326333,2.7105053881168602e-20,4.8335159842532274e-24,-0.000356620728918668,0.0,0.0,1.1726615295546747e-20,-47.557817767946084,303.7295100087269,0.46551864357882117,30674.89059404543,229.5539330260244,2.732963365169949e-16,0.4605882009652094,-1.0485434075366513,-0.0,0.0,0.0,0.1709931492805481,627.8247908442804,51.93562038894653,47.557817767946084
4.900000095367432,6387163.698023132,2282.453831015815,7.234468553723712e-15,6387164.105840712,0.23305559421015423,7.234468553723712e-15,-47.82110019322085,465.85917801906436,2.9506420984053857e-15,3.263806465375216e-17,0.11688531321455381,47.6546223087875,9027.105840715358,3.6488117472516095e-08,1.1326573787431237e-21,9.786430938532469,5.4210107758663715e-20,9.68761003111915e-24,-0.0003573501231174755,0.0,0.0,1.1726615295546747e-20,-47.6546223087875,303.7315513482107,0.46554527513302224,30677.057805459583,229.5570186602247,2.1890455926734448e-16,0.4613558881757581,-1.0525168435836787,-0.0,0.0,0.0,0.1712815016508102,629.9885385860047,52.02354983941651,47.6546223087875
4.909999847412109,6387163.219326419,2287.1124242025203,7.26400493115551e-15,6387163.628810479,0.2342263578768223,7.26400493115551e-15,-47.91824193692618,465.8594594038154,2.9566489137262695e-15,3.271747747275768e-17,0.1172710269186545,47.75142413778841,9026.628810483868,3.667141966119374e-08,1.1372817972581558e-21,9.786432402710151,2.710505387756354e-20,4.8536901582655654e-24,-0.0003580795179196644,0.0,0.0,1.1726615295546747e-20,-47.75142413778842,303.7335968251018,0.4655719620129583,30679.229548369498,229.56011056922046,2.3526327676075194e-16,0.46212375377435416,-1.056498580679169,-0.0,0.0,-0.0,0.1715699434280395,632.1568982072274,52.1115106890564,47.75142413778841
4.920000076293945,6387162.739658304,2291.771020205347,7.29360146792095e-15,6387163.150812239,0.23540098188628544,7.29360146792095e-15,-48.01538096406132,465.85974124339515,2.9626626847974077e-15,3.280401244098949e-17,0.11765740655519448,47.84822324928786,9026.150812242786,3.6855326273660324e-08,1.1419156354246939e-21,9.78643386985933,-1.4492176519657477e-31,8.077935539465106e-28,-0.00035880891332627644,0.0,0.0,1.1726615295546747e-20,-47.84822324928786,303.7356464392501,0.4655987042249247,30681.405823468132,229.56320875291135,2.6432436678467274e-16,0.46289179617673804,-1.0604886212994034,-0.0,0.0,0.0,0.1718584597110748,634.3298240457754,52.19949508807373,47.84822324928786
4.929999828338623,6387162.25901881,2296.429619028844,7.323257946136386e-15,6387162.671846023,0.23657947289916412,7.323257946136389e-15,-48.11251726896536,465.86002353792423,2.9686476729144548e-15,3.286193120083467e-17,0.11804445223472866,47.945019637623325,9025.671846027311,3.7039838352948604e-08,1.1465588591342093e-21,9.786435339979906,-1.4521636589498106e-31,8.077935538936045e-28,-0.00035953830933835545,0.0,0.0,1.1726615295546747e-20,-47.945019637623325,303.73770019042286,0.4656255017741523,30683.58663136221,229.56631321107204,2.471439262259887e-16,0.4636600138077453,-1.0644869679171967,-0.0,0.0,-0.0,0.1721470654010772,636.5073617638218,52.28751088626099,47.945019637623325
4.940000057220459,6387161.7774079675,2301.088220677562,7.352974436238543e-15,6387162.191911855,0.2377618375741382,7.352974436238543e-15,-48.209650845975716,465.86030628752206,2.974661002854409e-15,3.2948358876127985e-17,0.11843216406705012,48.041813297130496,9025.191911859021,3.722495694178848e-08,1.151211479418779e-21,9.786436813071811,2.7105053872309688e-20,4.882941738808098e-24,-0.00036026770595694335,0.0,0.0,1.1726615295546747e-20,-48.04181329713049,303.73975807844556,0.4656523546666482,30685.771972722025,229.5694239435656,2.425193623915808e-16,0.46442840510050354,-1.0684936230053124,-0.0,0.0,-0.0,0.1724357604980468,638.6895113613667,52.37555023382568,48.041813297130496
4.949999809265137,6387161.294825803,2305.7468251560517,7.38275098143287e-15,6387161.711009766,0.23894808257404584,7.382750981432874e-15,-48.306781689428064,465.860589492307,2.9806545747607243e-15,3.30151959572658e-17,0.11882054216070483,48.1386042221434,9024.711009770841,3.741068308356165e-08,1.1558735030470531e-21,9.78643828913495,5.4210107740981247e-20,9.786057725501324e-24,-0.0003609971031830856,0.0,0.0,1.1726615295546747e-20,-48.13860422214341,303.7418201030948,0.4656792629077997,30687.961848167764,229.5725409501815,2.5058139370906617e-16,0.4651969684969195,-1.0725085890339385,-0.0,0.0,-0.0,0.1727245301008224,640.8762271762369,52.4636209805603,48.1386042221434
4.960000038146973,6387160.811272345,2310.4054324688655,7.412587418921778e-15,6387161.229139781,0.2401382145597847,7.412587418921778e-15,-48.403909793656425,465.8608731523962,2.986636981445823e-15,3.3071035603713506e-17,0.11920958662313026,48.23539240699436,9024.22913978548,3.759701782134694e-08,1.1605449045350146e-21,9.786439768169247,-1.46100169461573e-31,8.077935537342403e-28,-0.00036172650101782416,0.0,0.0,1.1726615295546747e-20,-48.23539240699436,303.7438862641909,0.4657062265035795,30690.15625836772,229.57566423077523,2.714353608673405e-16,0.4659657024471434,-1.0765318684729717,-0.0,0.0,0.0,0.1730133891105651,643.067509208432,52.55171527667236,48.23539240699436
4.96999979019165,6387160.326747618,2315.0640426205573,7.44248374618017e-15,6387160.746301928,0.241332240196965,7.44248374618017e-15,-48.501035152993126,465.8611572679061,2.9926374232802135e-15,3.3145078533127856e-17,0.11959929756086343,48.33217784601405,9023.7463019336,3.778396219896183e-08,1.1652256834915658e-21,9.786441250174619,-1.4639477114229928e-31,8.0779355368090395e-28,-0.000362455899462201,0.0,0.0,1.1726615295546747e-20,-48.332177846014055,303.7459565615196,0.46573324545953126,30692.355203955573,229.578793785151,2.4529458837013473e-16,0.46673460540989226,-1.0805634637901833,-0.0,0.0,-0.0,0.1733023226261139,645.2634487822992,52.63983704705811,48.33217784601405
4.980000019073486,6387159.841251651,2319.7226556156816,7.47244004826384e-15,6387160.262496235,0.24253016614897935,7.47244004826384e-15,-48.5981577617688,465.86144183895186,2.9986360170675256e-15,3.321744189638987e-17,0.11998967507912489,48.428960533531395,9023.26249623904,3.797151725987746e-08,1.1699158532376404e-21,9.78644273515099,-1.4668937306965912e-31,8.077935536274604e-28,-0.00036318529851726156,0.0,0.0,1.1726615295546747e-20,-48.428960533531395,303.7480309948963,0.4657603197815943,30694.558685597647,229.58192961315711,2.9203971575521477e-16,0.467503675852074,-1.0846033774528023,-0.0,0.0,-0.0,0.1735913455486297,647.4639089113181,52.72798236682129,48.428960533531395
4.989999771118164,6387159.354784473,2324.3812714587943,7.502456507322629e-15,6387159.777722729,0.24373199908199242,7.50245650732263e-15,-48.69527761431237,465.8617268656476,3.004641534093185e-15,3.329689732628248e-17,0.12038071928244262,48.52574046387366,9022.777722732462,3.815968404799986e-08,1.1746154422956277e-21,9.786444223098261,3.40087839920213e-20,1.1102231048936141e-16,-0.00036391469818404954,0.0,0.0,1.1726615295546747e-20,-48.52574046387366,303.75010956410654,0.4657874494753412,30696.76670393078,229.58507171459775,2.311790054252402e-16,0.46827291224900286,-1.0886516119261327,-0.0,0.0,-0.0,0.1738804429769516,649.6690265820089,52.81615908575439,48.52574046387366
5.0,6387158.867346108,2329.0398901544527,7.532532857019261e-15,6387159.291981434,0.2449377456624461,7.532532857019263e-15,-48.79239470495108,465.8620123481064,3.010642230236302e-15,3.337170104937166e-17,0.12077243027382034,48.622517631366414,9022.291981438844,3.834846360727931e-08,1.1793244089709407e-21,9.786445714016372,6.863240278231314e-21,1.11022305559908e-16,-0.0003646440984636086,0.0,0.0,1.1726615295546747e-20,-48.62251763136641,303.7521922689603,0.465814634546677,30698.979259619282,229.58822008931386,2.434632626337484e-16,0.4690423130840896,-1.092708169674924,-0.0,0.0,-0.0,0.1741696298122406,651.8787104700247,52.90435935406495,48.622517631366414
5.010000228881836,6387158.378936588,2333.6985117072154,7.562669258663474e-15,6387158.805272385,0.24614741255761402,7.562669258663474e-15,-48.88950902801047,465.86229828644025,3.0166385809563683e-15,3.3442328872714106e-17,0.12116480815536115,48.719292030333506,9021.805272388843,3.853785698179721e-08,1.1840427785231741e-21,9.786447207905224,4.075055464750508e-20,2.2204461607613773e-16,-0.0003653734993569843,0.0,0.0,1.1726615295546747e-20,-48.7192920303335,303.7542791092428,0.4658418750012034,30701.196353303127,229.59137473710956,2.688773628738814e-16,0.469811876849003,-1.0967730531622022,-0.0,0.0,0.0,0.1744588762521743,654.093006237539,52.992587096649174,48.719292030333506
