time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
15.8,6386079.03681816,5.22018154553424,0.0,0.0,0.9223118378587921,150.2221104331056,7942.036861965121,8.174314028122455e-07,0.0,9.789760858376642,0.0,0.0,-0.0011529716245783418,0.0,0.0,0.0,-150.2221104331056,308.35716122805604,0.5295074352016321,35967.292296916225,236.59089095000002,2.091601993971589e-15,1.2399852042067583,-10.965188658382933,0.0,0.0,0.0,0.49021065876,6049.446566764404,151.1598362881371
15.9,6386063.96960928,5.3129311319930395,0.0,0.0,0.932937218494704,151.1220486667536,7926.969645160321,8.319570798686153e-07,0.0,9.78980711964048,0.0,0.0,-0.001160278265408332,0.0,0.0,0.0,-151.1220486667536,308.420442155088,0.5304753412363286,36049.45852361905,236.68860185111112,2.1023692738921498e-15,1.2456039902238238,-11.115982733309767,0.0,0.0,0.0,0.49299000464,6131.937850869635,152.04806358824828
16.0,6386048.812423441,5.4067454495303995,0.0,0.0,0.9436123124678161,152.0209540496352,7911.81248608176,8.466495650630578e-07,0.0,9.78985365747984,0.0,0.0,-0.0011675850730383218,0.0,0.0,0.0,-152.0209540496352,308.48410082990404,0.5314490250850314,36132.11523339662,236.78689602777777,2.1130772118362924e-15,1.251172207438585,-11.268008204044005,0.0,0.0,0.0,0.495764671737,6215.103162521661,152.93538659509522
16.1,6386033.56544352,5.50162944495888,0.0,0.0,0.954336731091072,152.918818159212,7896.56548848336,8.615096348297252e-07,0.0,9.78990047155944,0.0,0.0,-0.001174892048248311,0.0,0.0,0.0,-152.918818159212,308.54813681664,0.5324284800942005,36215.26186078306,236.88577280722222,2.123724839893235e-15,1.2566891655315282,-11.421268773819106,0.0,0.0,0.0,0.498534619736,6298.944534955678,153.8217949025046
16.2,6386018.2287,5.59758802601568,0.0,0.0,0.965110080590304,153.8156325470376,7881.228756881041,8.765380594819003e-07,0.0,9.789947561544,0.0,0.0,-0.0011821991918183011,0.0,0.0,0.0,-153.8156325470376,308.612549679432,0.5334136995432959,36298.89783566814,236.98523151166668,2.134311182501253e-15,1.2621541700596401,-11.575768120246774,0.0,0.0,0.0,0.501299808488,6383.4639876173715,154.7072781289965
16.3,6386002.802345281,5.69462606063112,0.0,0.0,0.975931962085944,154.711388739672,7865.8023966746405,8.917356031439284e-07,0.0,9.78999492712872,0.0,0.0,-0.0011895065045182899,0.0,0.0,0.0,-154.711388739672,308.677338973272,0.5344046766602398,36383.022583153586,237.0852714577778,2.1448352564565784e-15,1.2675665224741985,-11.73150989442731,0.0,0.0,0.0,0.504060198008,6468.663525444703,155.5918259157266
16.4,6385987.286470801,5.79274837665432,0.0,0.0,0.9868019715534001,155.6060782392912,7850.286514117441,9.071030236656957e-07,0.0,9.790042568008802,0.0,0.0,-0.0011968139870782804,0.0,0.0,0.0,-155.60607823929124,308.74250425315205,0.5354014046214168,36467.63552398403,237.1858919561111,2.1552960708822617e-15,1.2729255201474612,-11.88849772005997,0.0,0.0,0.0,0.506815748474,6554.545138724278,156.47542792648596
16.5,6385971.681168,5.89195976112168,0.0,0.0,0.997719699804768,156.4996925227728,7834.68121628568,9.226410725388545e-07,0.0,9.79009048384896,0.0,0.0,-0.0012041216402782686,0.0,0.0,0.0,-156.49969252277282,308.808045071016,0.5364038765516735,36552.73607411607,237.28709231222223,2.1656926272370654e-15,1.2782304563815639,-12.046735192731251,0.0,0.0,0.0,0.509566420219,6641.110802421022,157.35807384410023
16.6,6385955.9865588,5.9922649599216005,0.0,0.0,1.008684732443112,157.3922230423056,7818.98661113952,9.383504948235183e-07,0.0,9.79013867431392,0.0,0.0,-0.0012114294648482582,0.0,0.0,0.0,-157.3922230423056,308.87396096966404,0.5374120855140111,36638.32364481403,237.38887182666667,2.17602391933326e-15,1.28348062045745,-12.206225878758351,0.0,0.0,0.0,0.512312173733,6728.36247584301,158.23975337300163
16.7,6385940.20276512,6.093668677123921,0.0,0.0,1.019696649856368,158.283661226304,7803.20280749256,9.542320290592507e-07,0.0,9.790187139098881,0.0,0.0,-0.0012187374615282491,0.0,0.0,0.0,-158.283661226304,308.94025149189605,0.5384260245147386,36724.397642793636,237.49122979333336,2.1862889332965906e-15,1.2886752976393183,-12.366973314788828,0.0,0.0,0.0,0.515052969654,6816.30210187539,159.12045623408457
16.8,6385924.3298784,6.19617557458368,0.0,0.0,1.0307550271746722,159.17399847818882,7787.32991498136,9.70286407186526e-07,0.0,9.79023587783808,0.0,0.0,-0.0012260456310482378,0.0,0.0,0.0,-159.1739984781888,309.006916180512,0.539445686508628,36810.957469982575,237.59416550111112,2.1964866476107546e-15,1.2938137692235543,-12.528981006421658,0.0,0.0,0.0,0.517788768769,6904.931606980386,160.0001721667635
16.9,6385908.36799008,6.299790271331521,0.0,0.0,1.041859434242928,160.0632261785208,7771.36804415688,9.865143544646967e-07,0.0,9.790284890257201,0.0,0.0,-0.0012333539741482278,0.0,0.0,0.0,-160.0632261785208,309.073954572216,0.5404710644040667,36898.00252366413,237.69767823333336,2.2066160330951655e-15,1.2988953125565228,-12.6922524277624,0.0,0.0,0.0,0.520519532013,6994.25290033544,160.87889092640054
17.0,6385892.3172525605,6.40451734302504,0.0,0.0,1.0530094355994721,160.95133568347683,7755.317306423521,1.0029165893864752e-06,0.0,9.79033417596,0.0,0.0,-0.0012406624915282172,0.0,0.0,0.0,-160.95133568347683,309.14136619456804,0.5415021510424427,36985.532196429354,237.8017672677778,2.2166760529316405e-15,1.3039192010657048,-12.85679102035564,0.0,0.0,0.0,0.523245220459,7084.267873450187,161.7566022827624
17.1,6385876.177757281,6.5103613214916,0.0,0.0,1.0642045904455921,161.83831832576402,7739.17781397816,1.0194938235976466e-06,0.0,9.7903837346112,0.0,0.0,-0.0012479711839082064,0.0,0.0,0.0,-161.83831832576402,309.20915057817604,0.5425389392084528,37073.545876177006,237.90643187611113,2.226665662655502e-15,1.3088847043041807,-13.022600192384296,0.0,0.0,0.0,0.525965795323,7174.978399879158,162.6332960215634
17.2,6385859.94962616,6.617326694179681,0.0,0.0,1.075444452615048,162.7241654149248,7722.94967999304,1.0362467618115482e-06,0.0,9.790433565936482,0.0,0.0,-0.001255280051988196,0.0,0.0,0.0,-162.7241654149248,309.2773072506,0.5435814216352555,37162.04294592207,238.01167132555557,2.236583810173375e-15,1.3137910879817678,-13.189683317691015,0.0,0.0,0.0,0.528681217958,7266.386334455708,163.50896194189346
17.3,6385843.632981121,6.7254179035797605,0.0,0.0,1.08672857054664,163.60886823733682,7706.6330184024,1.0531761017235486e-06,0.0,9.79048366950912,0.0,0.0,-0.0012625890964781848,0.0,0.0,0.0,-163.60886823733682,309.345835727208,0.5446295910044716,37251.02278408303,238.1174848755556,2.246429435780975e-15,1.3186376139917086,-13.358043735155423,0.0,0.0,0.0,0.531391449852,7358.493513100486,164.38358985467474
17.4,6385827.22788312,6.834639346706161,0.0,0.0,1.09805648726592,164.4924180571272,7690.227944146321,1.0702825339272715e-06,0.0,9.7905340450548,0.0,0.0,-0.0012698983180581753,0.0,0.0,0.0,-164.49241805712722,309.41473553251205,0.5456834399410302,37340.484764290326,238.22387178222223,2.2562014721675594e-15,1.3234235404596015,-13.527684747537592,0.0,0.0,0.0,0.534096452628,7451.301752103235,165.25716958317602
17.5,6385810.734515041,6.94499537451792,0.0,0.0,1.109427740354712,165.37480611556322,7673.7345728964,1.0875667418325655e-06,0.0,9.790584692146801,0.0,0.0,-0.0012772077174081637,0.0,0.0,0.0,-165.3748061155632,309.48400617273603,0.5467429609977075,37430.42825538639,238.33083129500002,2.2658988444337204e-15,1.3281481217789883,-13.698609620766309,0.0,0.0,0.0,0.536796188038,7544.8128477876335,166.12969096301276
17.6,6385794.152968321,7.056490291461601,0.0,0.0,1.120841861914536,166.25602363105202,7657.1530212996,1.1050294015764924e-06,0.0,9.790635610510801,0.0,0.0,-0.0012845172952181537,0.0,0.0,0.0,-166.25602363105202,309.553647166296,0.5478081466912029,37520.852621377744,238.43836265666667,2.275520470126968e-15,1.3328106086513862,-13.870821583138413,0.0,0.0,0.0,0.539490617966,7639.028576032485,167.00114383854594
17.7,6385777.48336488,7.1691283548312,0.0,0.0,1.132298378560512,167.13606180096963,7640.483406825841,1.1226711819378048e-06,0.0,9.79068679975056,0.0,0.0,-0.001291827052148143,0.0,0.0,0.0,-167.13606180096963,309.62365801332,0.5488789894763707,37611.75722162652,238.54646510666666,2.2850652592328367e-15,1.3374102481396666,-14.044323824251215,0.0,0.0,0.0,0.542179704422,7733.950691697162,167.8715180659688
17.8,6385760.72579616,7.28291377431096,0.0,0.0,1.143796811378688,168.01491180044158,7623.72584788992,1.1404927442496827e-06,0.0,9.790738259500321,0.0,0.0,-0.0012991369888581334,0.0,0.0,0.0,-168.01491180044158,309.694038220032,0.5499554817462194,37703.141410515316,238.65513787666669,2.2945321142149184e-15,1.3419462836902973,-14.219119494290778,0.0,0.0,0.0,0.544863409542,7829.580928382204,168.7408035097056
17.9,6385743.88041456,7.39785071124384,0.0,0.0,1.15533667574316,168.89256478325763,7606.880463729601,1.158494742317699e-06,0.0,9.7907899894248,0.0,0.0,-0.001306447105998122,0.0,0.0,0.0,-168.89256478325765,309.76478728656,0.5510376158319122,37795.004537734436,238.7643801927778,2.3039198227904797e-15,1.3464178888637361,-14.395211697181665,0.0,0.0,0.0,0.547541695361,7925.920990912107,169.60898997141854
18.0,6385726.947311521,7.5139432782962405,0.0,0.0,1.166917481130144,169.76901188187122,7589.94737446656,1.1766778223203389e-06,0.0,9.79084198915824,0.0,0.0,-0.0013137574042281124,0.0,0.0,0.0,-169.76901188187125,309.835904703888,0.5521253840285358,37887.34594804256,238.87419127666666,2.313227326305017e-15,1.3508243334043373,-14.572603504643311,0.0,0.0,0.0,0.550214524387,8022.9725719976705,170.4760673721207
18.1,6385709.9266394405,7.631195538696,0.0,0.0,1.178538731879976,170.6442442083144,7572.92670116736,1.195042622725223e-06,0.0,9.790894258304402,0.0,0.0,-0.0013210678841781018,0.0,0.0,0.0,-170.64424420831438,309.907389966048,0.5532187785538702,37980.164981506045,238.98457034277777,2.322453555121368e-15,1.3551648813716268,-14.751297946048084,0.0,0.0,0.0,0.552881859237,8120.737341127765,171.34202563385418
18.2,6385692.81852024,7.749611505805681,0.0,0.0,1.1901999267277201,171.51825285297838,7555.818565752001,1.2135897742105668e-06,0.0,9.79094679655848,0.0,0.0,-0.0013283785464680905,0.0,0.0,0.0,-171.51825285297843,309.97924256097605,0.5543177915741572,38073.46097311601,239.09551660111114,2.3315973818199715e-15,1.359438762258002,-14.931298004951666,0.0,0.0,0.0,0.555543662538,8219.216941265595,172.2068546529388
18.3,6385675.623045361,7.86919514248248,0.0,0.0,1.201900558760496,172.3910288873568,7538.6230910244,1.2323198995726797e-06,0.0,9.790999603493761,0.0,0.0,-0.0013356893917480794,0.0,0.0,0.0,-172.3910288873568,310.05146197356004,0.5554224152041007,38167.23325321913,239.20702925500004,2.3406576715883226e-15,1.3636452021841063,-15.112606621139241,0.0,0.0,0.0,0.558199897039,8318.41299157788,173.0705443323822
18.4,6385658.34033672,7.98995036062104,0.0,0.0,1.21364011540224,173.26256336160722,7521.3404006724,1.2512336136317155e-06,0.0,9.79105267874448,0.0,0.0,-0.00134300042060807,0.0,0.0,0.0,-173.26256336160722,310.12404768564005,0.5565326414914058,38261.48114718256,239.31910750166668,2.349633282247659e-15,1.3677834239655564,-15.295226689691367,0.0,0.0,0.0,0.560850525604,8418.327086956044,173.93308458187974
18.5,6385640.970577201,8.11188102048288,0.0,0.0,1.225418078383224,174.13284730698962,7503.9706193592,1.270331523156625e-06,0.0,9.79110602194488,0.0,0.0,-0.0013503116336580584,0.0,0.0,0.0,-174.13284730698962,310.19699916991203,0.557648462442547,38356.20397548967,239.43175053333334,2.3585230642974485e-15,1.3718526471574215,-15.479161060094327,0.0,0.0,0.0,0.56349551122,8518.960797537424,174.79446531524232
18.6,6385623.51382776,8.23499093014776,0.0,0.0,1.237233923715672,175.001871734952,7486.5138725100005,1.2896142267604345e-06,0.0,9.791159632729201,0.0,0.0,-0.0013576230315080493,0.0,0.0,0.0,-175.00187173495203,310.27031590212005,0.5587698699815382,38451.40105374004,239.54495753666666,2.3673258609376264e-15,1.375852088107603,-15.66441253535049,0.0,0.0,0.0,0.566134816986,8620.315668130692,175.65467645348318
18.7,6385605.9702408,8.359283845056481,0.0,0.0,1.249087121681568,175.8696276383496,7468.97028658632,1.3090823148199625e-06,0.0,9.791213510701201,0.0,0.0,-0.0013649346147480389,0.0,0.0,0.0,-175.8696276383496,310.34399734886404,0.5598968559963168,38547.07169260157,239.65872769166668,2.3760405081219736e-15,1.3797809600324547,-15.850983871222109,0.0,0.0,0.0,0.568768406121,8722.393217880708,176.51370792224537
18.8,6385588.33993824,8.4847634672184,0.0,0.0,1.260977136799128,176.7361059905304,7451.339988872641,1.328736369386807e-06,0.0,9.79126765549512,0.0,0.0,-0.0013722463839480276,0.0,0.0,0.0,-176.73610599053043,310.418042979792,0.5610294123078209,38643.21519790628,239.77306017222222,2.3846658345759124e-15,1.3836384730479192,-16.038877775297202,0.0,0.0,0.0,0.571396241957,8825.194939693944,177.3715496518021
18.9,6385570.623042,8.611433444815201,0.0,0.0,1.272903427810608,177.6012977474688,7433.623107567841,1.3485769640896059e-06,0.0,9.79132206668424,0.0,0.0,-0.0013795583396880179,0.0,0.0,0.0,-177.6012977474688,310.49245225236,0.5621675306802972,38739.83087041085,239.88795414722225,2.3932006618587797e-15,1.3874238342407013,-16.228096906055416,0.0,0.0,0.0,0.574018287943,8928.722299903333,178.22819157757095
19.0,6385552.81973496,8.73929737159128,0.0,0.0,1.284865447651824,178.4651938459368,7415.819771815681,1.3686046640485181e-06,0.0,9.791376743902802,0.0,0.0,-0.0013868704825380062,0.0,0.0,0.0,-178.46519384593677,310.56722462402405,0.5633112028213002,38836.91800613184,240.00340878,2.4016438043816204e-15,1.3911362477394376,-16.418643872067353,0.0,0.0,0.0,0.576634507642,9032.976737550056,179.08362363754168
19.1,6385534.9300476,8.868358786183201,0.0,0.0,1.2968626434460562,179.3277852059424,7397.93011158288,1.3888200257809742e-06,0.0,9.791431686754562,0.0,0.0,-0.0013941828130479969,0.0,0.0,0.0,-179.3277852059424,310.64235955224,0.5644604203765394,38934.47589591475,240.11942322611114,2.4099940694783582e-15,1.3947749147547315,-16.610521231149406,0.0,0.0,0.0,0.579244864731,9137.959664192034,179.93783577536303
19.2,6385516.954193281,8.998621171662482,0.0,0.0,1.308894456464424,180.1890627295104,7379.9542578420005,1.4092235971161557e-06,0.0,9.79148689487376,0.0,0.0,-0.0014014953317579854,0.0,0.0,0.0,-180.1890627295104,310.71785648532,0.5656151749298789,39032.50382586489,240.2359966377778,2.4182502574280375e-15,1.3983390336592212,-16.803731489474114,0.0,0.0,0.0,0.581849323,9243.672463089944,180.79081793828473
19.3,6385498.892293921,9.13008795480408,0.0,0.0,1.3209603221258879,181.0490173022064,7361.89234241904,1.4298159170972564e-06,0.0,9.7915423678032,0.0,0.0,-0.0014088080392279751,0.0,0.0,0.0,-181.04901730220644,310.793714868528,0.566775458023952,39131.001076964436,240.35312815944445,2.4264111615037544e-15,1.4018278000409576,-16.99827710063604,0.0,0.0,0.0,0.584447846353,9350.116489111475,181.64256007664332
19.4,6385480.744440961,9.26276250565968,0.0,0.0,1.333059669966768,181.9076397919176,7343.7444980544,1.4505975158889813e-06,0.0,9.791598105177119,0.0,0.0,-0.0014161209359779643,0.0,0.0,0.0,-181.90763979191763,310.869934147128,0.5679412611189318,39229.96692531174,240.47081692999998,2.4344755680438266e-15,1.405240406787922,-17.19416046489557,0.0,0.0,0.0,0.587040398808,9457.293068060999,182.49305214437632
19.5,6385462.51081728,9.39664813685664,0.0,0.0,1.345191923622456,182.76492105159602,7325.510858433361,1.471568914692023e-06,0.0,9.791654106599282,0.0,0.0,-0.0014234340225179548,0.0,0.0,0.0,-182.76492105159602,310.94651375724004,0.5691125756389148,39329.40064197774,240.5890620827778,2.442442256465139e-15,1.4085760441236101,-17.39138392833374,0.0,0.0,0.0,0.589626944496,9565.203496152886,183.34228409799354
19.6,6385444.191514321,9.53174810301888,0.0,0.0,1.3573565008121762,183.6208519174296,7307.1915581251205,1.4927306256453253e-06,0.0,9.791710371642962,0.0,0.0,-0.001430747299377943,0.0,0.0,0.0,-183.62085191742963,311.02345313498404,0.5702893929255369,39429.30149300595,240.70786274555556,2.450309999356557e-15,1.4118338997048945,-17.589949781873656,0.0,0.0,0.0,0.592207447661,9673.849039628467,184.19024589914918
19.7,6385425.78668448,9.66806560024872,0.0,0.0,1.3695528133237442,184.47542321006162,7288.786732643761,1.5140831517318352e-06,0.0,9.7917668999424,0.0,0.0,-0.0014380607670479329,0.0,0.0,0.0,-184.47542321006162,311.100751707336,0.571471704289511,39529.66873955608,240.8272180388889,2.4580775624922707e-15,1.4150131586842982,-17.78986026047978,0.0,0.0,0.0,0.594781872659,9783.230934325104,185.03692751001194
19.8,6385407.29648016,9.80560376545632,0.0,0.0,1.381780266989184,185.3286257355048,7270.296518356799,1.5356269866894897e-06,0.0,9.79182369100992,0.0,0.0,-0.0014453744260279231,0.0,0.0,0.0,-185.3286257355048,311.178408907368,0.5726595009590899,39630.50163761681,240.94712707833332,2.4657437049074132e-15,1.4181130037589262,-17.991117542357276,0.0,0.0,0.0,0.59735018396,9893.350385149515,185.882318896866
19.9,6385388.720992801,9.944365675811042,0.0,0.0,1.3940382616725362,186.180450284532,7251.72105266808,1.557362614916969e-06,0.0,9.791880744479762,0.0,0.0,-0.0014526882768079116,0.0,0.0,0.0,-186.18045028453201,311.25642415596,0.5738527741109881,39731.79943834087,241.06758897333336,2.4733071789647854e-15,1.4211326152727746,-18.19372374806235,0.0,0.0,0.0,0.599912346147,10004.208565598969,186.72641002959676
20.0,6385370.0604052795,10.084354348040401,0.0,0.0,1.4063261912576641,187.03088763389522,7233.0604738044,1.5792905113742141e-06,0.0,9.7919380599252,0.0,0.0,-0.0014600023198479022,0.0,0.0,0.0,-187.03088763389522,311.334796870944,0.5750515148652285,39833.56138770995,241.18860282722224,2.480766730381547e-15,1.4240711712834535,-18.39768093961261,0.0,0.0,0.0,0.602468323918,10115.806617330361,187.56919087963283
20.1,6385351.31487,10.22557273803384,0.0,0.0,1.4186434436208242,187.87992854602084,7214.31492093744,1.6014111414986478e-06,0.0,9.791995636950002,0.0,0.0,-0.0014673165556278905,0.0,0.0,0.0,-187.87992854602084,311.413526470152,0.5762557142799889,39935.78672672619,241.3101677377778,2.488121098318176e-15,1.4269278476155653,-18.6029911196864,0.0,0.0,0.0,0.605018082081,10228.145649681408,188.41065142148958
20.2,6385332.4844784,10.368023740019762,0.0,0.0,1.430989400633712,188.72756376992402,7195.48453418376,1.6237249611039486e-06,0.0,9.792053475096962,0.0,0.0,-0.0014746309845878806,0.0,0.0,0.0,-188.72756376992402,311.492612362272,0.5774653633567547,40038.47469136428,241.4322827961111,2.495369015422956e-15,1.4297018179585663,-18.809656230777616,0.0,0.0,0.0,0.60756158556,10341.226739239737,189.25078163328337
20.3,6385313.56941336,10.51171018610832,0.0,0.0,1.443363438126888,189.5737840418184,7176.56945457432,1.6462324162875462e-06,0.0,9.792111573939362,0.0,0.0,-0.0014819456071978707,0.0,0.0,0.0,-189.5737840418184,311.57205395904003,0.5786804530403205,40141.62451252364,241.55494708722225,2.5025092079031464e-15,1.4323922539423863,-19.01767815435055,0.0,0.0,0.0,0.610098799395,10455.05092926831,190.08957149415963
20.4,6385294.56976632,10.65663484568184,0.0,0.0,1.45576492589892,190.41858008511602,7157.56982405448,1.6689339433311395e-06,0.0,9.79216993305048,0.0,0.0,-0.0014892604238678595,0.0,0.0,0.0,-190.41858008511602,311.65185066000004,0.579900974203327,40245.23541602834,241.67815969111112,2.509540395582806e-15,1.4349983251997034,-19.2270587100837,0.0,0.0,0.0,0.612629688737,10569.619229513906,190.9270109878936
20.5,6385275.48572016,10.802800424663282,0.0,0.0,1.468193227679808,191.2619426104272,7138.48578554496,1.6918299686186647e-06,0.0,9.792228552034082,0.0,0.0,-0.00149657543503785,0.0,0.0,0.0,-191.26194261042718,311.73200186774403,0.5811269176668777,40349.30662272295,241.80191968055556,2.516461291978417e-15,1.4375191994638052,-19.43779965484668,0.0,0.0,0.0,0.615154218853,10684.932615345284,191.7630901003184
20.6,6385256.31742728,10.95020956505904,0.0,0.0,1.480647701140128,192.1038623173896,7119.3174828504,1.71492090852634e-06,0.0,9.792287430402482,0.0,0.0,-0.0015038906411278376,0.0,0.0,0.0,-192.10386231738963,311.81250697572,0.5823582741953843,40453.83734828093,241.9262261238889,2.5232706043433664e-15,1.4399540426397603,-19.649902681988493,0.0,0.0,0.0,0.617672355128,10800.992027753173,192.59779881983937
20.7,6385237.0650096005,11.09886484431888,0.0,0.0,1.4931276978636001,192.94432989314402,7100.065060689841,1.7382071693353994e-06,0.0,9.79234656775944,0.0,0.0,-0.001511206042537828,0.0,0.0,0.0,-192.94432989314402,311.893365377376,0.5835950344914127,40558.82680339622,242.05107808111111,2.5299670337702523e-15,1.4423020188844862,-19.863369420625823,0.0,0.0,0.0,0.620184063059,10917.79837253631,193.4311271384629
20.8,6385217.72861952,11.24876877463488,0.0,0.0,1.50563256334404,193.7833360147728,7080.72866478816,1.7616891471378448e-06,0.0,9.792405963647761,0.0,0.0,-0.0015185216396578181,0.0,0.0,0.0,-193.78333601477283,311.974576463112,0.5848371891956837,40664.27419359168,242.17647460888892,2.5365492752309208e-15,1.444562290695713,-20.078201434530975,0.0,0.0,0.0,0.622689308263,11035.352519966285,194.2630650502532
20.9,6385198.30837896,11.39992380242328,0.0,0.0,1.518161636960976,194.62087134869043,7061.3084417236805,1.7853672277317258e-06,0.0,9.79246561764072,0.0,0.0,-0.0015258374328878063,0.0,0.0,0.0,-194.6208713486904,312.056139614184,0.5860847288922262,40770.17871936274,242.30241475555556,2.54301601766543e-15,1.4467340189920532,-20.294400221642587,0.0,0.0,0.0,0.625188056471,11153.655304500251,195.09360255287558
21.0,6385178.804470801,11.55233230771488,0.0,0.0,1.530714251994888,195.4569265506432,7041.80453905008,1.809241786549582e-06,0.0,9.792525529250641,0.0,0.0,-0.0015331534225877961,0.0,0.0,0.0,-195.4569265506432,312.13805421184804,0.58733764409807,40876.539576081654,242.42889756444444,2.5493659440532196e-15,1.4488163632019648,-20.511967212953543,0.0,0.0,0.0,0.627680273535,11272.707524014842,195.92272964862534
21.1,6385159.217047441,11.705996603454,0.0,0.0,1.543289735590632,196.29149226784324,7022.21710523544,1.8333131885223064e-06,0.0,9.79258569808128,0.0,0.0,-0.001540469609137786,0.0,0.0,0.0,-196.2914922678432,312.22031963431203,0.5885959252735532,40983.35595409325,242.55592207222224,2.555597731479837e-15,1.4508084813482673,-20.7309037720217,0.0,0.0,0.0,0.630165925422,11392.509939758298,196.75043634082667
21.2,6385139.5462308,11.860918935071762,0.0,0.0,1.5558874087665842,197.1245591371392,7002.5462897232,1.8575817880215509e-06,0.0,9.792646123644962,0.0,0.0,-0.0015477859928877756,0.0,0.0,0.0,-197.12455913713922,312.30293525064,0.589859562827476,41090.62703852338,242.68348731111112,2.5617100512214525e-15,1.452709530123762,-20.951211193813336,0.0,0.0,0.0,0.632644978221,11513.063275488612,197.5767126374338
21.3,6385119.792173279,12.017101498530241,0.0,0.0,1.568507263082832,197.95610773515122,6982.79224314552,1.8820479316871574e-06,0.0,9.792706805484482,0.0,0.0,-0.0015551025741777655,0.0,0.0,0.0,-197.95610773515122,312.384869827944,0.5912293074228235,41209.702687476616,242.81163054277778,2.5681391139360926e-15,1.4547664458924328,-21.176497560902106,0.0,0.0,0.0,0.635119461232,11636.350162092816,198.4015384756451
21.4,6385099.955057761,12.17454654358872,0.0,0.0,1.581149809487808,198.78611050826402,6962.9551188777605,1.9067119746412697e-06,0.0,9.79276774314264,0.0,0.0,-0.0015624193533677541,0.0,0.0,0.0,-198.786110508264,312.46699584403206,0.5926197851720254,41330.965783312204,242.94031837611112,2.5745126693972046e-15,1.4567675520841934,-21.403767482354205,0.0,0.0,0.0,0.63758752369,11760.724478134507,199.2248856567272
21.5,6385080.035006161,12.33325629937152,0.0,0.0,1.59381437590056,199.6145571347304,6943.0350720631195,1.9315742687248113e-06,0.0,9.792828936162241,0.0,0.0,-0.0015697363308077431,0.0,0.0,0.0,-199.61455713473043,312.54946516550405,0.594016075353229,41452.73577950148,243.0695441461111,2.58076452024718e-15,1.458675205588039,-21.632492781628414,0.0,0.0,0.0,0.640048820217,11885.895993449818,200.04674326777953
