time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
1.0000000000000009,6387276.107988387,465.77438829317003,-6.278041669335607e-20,6387276.1249710405,0.006868305542767477,-6.278041669335607e-20,-9.782944074773273,465.78100232963317,-1.9195566319984917e-19,-1.919557590224558e-19,0.014194084822196583,9.74897826159497,9139.124970831226,1.0753105718908684e-09,7.351737523407152e-25,9.786087120534907,0.0,2.220446055055628e-16,-7.292222531057123e-05,0.0,0.0,1.6191747942405682e-20,-9.74897826159497,303.250920981153,0.45931995749765436,30171.12732568321,228.83097060709008,1.538707242582651e-17,0.2091645242054103,-0.09568345069277229,0.0,0.0,0.0,0.077268018747163,126.09246377080044,23.431293908359134
1.0999999999999897,6387275.080797619,512.3525569161742,-8.406376238052471e-20,6387275.10134669,0.008367133398776778,-8.406376238052471e-20,-10.76085833129996,465.78237317867325,-2.3451266277855577e-19,-2.345128039118076e-19,0.015789101272576513,10.72349576162766,9138.101346479809,1.3099691599337382e-09,9.84406840225846e-25,9.786090262241656,0.0,2.2204460562620633e-16,-8.02145749691582e-05,0.0,0.0,1.6191747942405682e-20,-10.723495761627662,303.2553170080847,0.4593766347110283,30175.72511013074,228.8376050759821,1.7229063249861065e-17,0.21287486817600332,-0.10713774383642621,0.0,0.0,0.0,0.0786444840376087,130.6448485732984,23.849048579749137
1.1999999999999786,6387273.955819388,558.9308635709504,-1.0984668220942578e-19,6387273.980274555,0.010027476251659001,-1.0984668220942578e-19,-11.738692736536533,465.78376328551917,-2.819820908513493e-19,-2.8198229202934675e-19,0.01742471265556725,11.697933375199254,9136.980274346253,1.5699148467133669e-09,1.2863310216070597e-24,9.786093703036771,0.0,2.2204460575795266e-16,-8.750694991484505e-05,0.0,0.0,1.6191747942405682e-20,-11.697933375199254,303.2601314598949,0.4594387136848745,30180.761250628482,228.84487114061923,1.9151361688799277e-17,0.2168658088873057,-0.11909142435528926,0.0,0.0,0.0,0.0801249751564973,135.63258705406727,24.298395312464397
1.2999999999999676,6387272.733061849,605.5093102776299,-1.406311165209563e-19,6387272.761762796,0.011853487737902232,-1.406311165209563e-19,-12.716443793942767,465.78517451937137,-3.3457999944678584e-19,-3.3458027845703723e-19,0.019102785580316226,12.672287604712345,9135.76176258663,1.8557979563457482e-09,1.6468241383864083e-24,9.786097442895692,0.0,2.22044605900723e-16,-9.47993507979537e-05,0.0,0.0,1.6191747942405682e-20,-12.672287604712345,303.2653642820726,0.45950619564715706,30186.235888525163,228.85276874880662,2.1158799696282692e-17,0.22112175709839058,-0.1315745394204684,0.0,0.0,0.0,0.0817037720356131,141.05588686324506,24.777602786842472
1.3999999999999566,6387271.412533524,652.0878992379377,-1.7694122266185225e-19,6387271.445819931,0.013849502813253175,-1.7694122266185225e-19,-13.694107810303061,465.7866086431429,-3.925344900111473e-19,-3.9253486804953275e-19,0.0208250802226607,13.646554755837261,9134.445819722629,2.1682972033882827e-09,2.0720241989383652e-24,9.786101481792779,0.0,2.2204460605443563e-16,-0.0001020917782972008,0.0,0.0,1.6191747942405682e-20,-13.64655475583726,303.2710154168468,0.4595790819516025,30192.14917901025,228.86129784603716,2.3255780346168238e-17,0.22562730809561027,-0.14461446924365204,0.0,0.0,0.0,0.0833752224605218,146.91497991776038,25.284960392259922
1.4999999999999456,6387269.9942433145,698.6666328246492,-2.1932452494883916e-19,6387270.032454872,0.016020027191945514,-2.1932452494883916e-19,-14.67168091350175,465.788067315273,-4.560846243272718e-19,-4.560851263698499e-19,0.022593252132298822,14.620730955291865,9133.032454663136,2.508118039560703e-09,2.5683428444661276e-24,9.786105819701238,0.0,2.2204460621900453e-16,-0.00010938423311803621,0.0,0.0,1.6191747942405682e-20,-14.620730955291865,303.27708480309576,0.45965737407650814,30198.50129102002,228.8704583753525,2.5446301872689266e-17,0.230367396077457,-0.15823607656919725,0.0,0.0,0.0,0.0851337991019443,153.21012206303746,25.818795501258172
1.5999999999999346,6387268.478200506,745.2455135712704,-2.6835295900711676e-19,6387268.521676905,0.018369727015155133,-2.6835295900711676e-19,-15.649159069205995,465.78955209248414,-5.254794023656835e-19,-5.254800575612554e-19,0.024408854985485957,15.594812167528648,9131.521676696288,2.875991036358118e-09,3.142477578455999e-24,9.78611045659317,0.0,2.220446063943403e-16,-0.00011667671599103207,0.0,0.0,1.6191747942405682e-20,-15.59481216752865,303.2835723763816,0.45974107362518557,30205.29240727657,228.88025027739405,2.773398466398113e-17,0.23532741616698977,-0.17246187453150982,0.0,0.0,0.0,0.0869741446017625,159.94159276663055,26.377487123540355
1.6999999999999236,6387266.864414803,791.8245441620365,-3.246238175008094e-19,6387266.913495744,0.02090341883095639,-3.246238175008094e-19,-16.626538096359862,465.7910644332718,-6.009768129713802e-19,-6.009776550571766e-19,0.026273344068486314,16.568794210232852,9129.913495534873,3.2726703164367973e-09,3.8014228414080264e-24,9.78611539243939,0.0,2.220446065803494e-16,-0.000123969227670312,0.0,0.0,1.6191747942405682e-20,-16.568794210232856,303.29047806875684,0.45983018232345213,30212.522724087474,228.89067349010858,3.012209986509094e-17,0.24049331655436854,-0.18731220452089223,0.0,0.0,0.0,0.0888911056362731,167.10969483949043,26.959476219549977
1.7999999999999126,6387265.1528963335,838.4037274222865,-3.887606046986302e-19,6387265.2079215115,0.02362605995168248,-3.887606046986302e-19,-17.603813681445125,465.7926057019343,-6.828429601025146e-19,-6.828440278368852e-19,0.02818808030348579,17.542672768587003,9128.207921302735,3.6989320440900675e-09,4.5524800180051015e-24,9.786120627209511,0.0,2.2204460677693415e-16,-0.0001312617689320396,0.0,0.0,1.6191747942405682e-20,-17.542672768587003,303.29780180882403,0.45992470202039,30220.192451410894,228.90172794883665,3.261359849368833e-17,0.24585166403637781,-0.20280541723758638,0.0,0.0,0.0,0.0908797571592809,174.71475418506216,27.563273038241537
1.899999999999901,6387263.343655658,884.983066309264,-4.614138074570715e-19,6387263.404964781,0.026542739238906952,-4.614138074570715e-19,-18.5809813915063,465.7941771729677,-7.713512647913643e-19,-7.713526024126652e-19,0.030154334639278482,18.516443408299473,9126.40496457222,4.155572982676031e-09,5.403266465511216e-24,9.786126160871804,0.0,2.2204460698399283e-16,-0.0001385543405729769,0.0,0.0,1.6191747942405682e-20,-18.51644340829947,303.30554352157645,0.46002463468628035,30228.301812691607,228.91341358606954,3.5211140212413095e-17,0.2513896865751827,-0.2189580516106367,0.0,0.0,0.0,0.0929354181621897,182.75711957131102,28.187461884332148
1.9999999999998903,6387261.436703807,931.5625639033605,-5.432615901186752e-19,6387261.504636582,0.029658668326449433,-5.432615901186752e-19,-19.558036685968528,465.7957800356875,-8.6678174105809845e-19,-8.667833987673544e-19,0.032173292669170094,19.490101587425567,9124.50463637327,4.643409120625465e-09,6.3617236511970605e-24,9.786131993393179,0.0,2.220446072014191e-16,-0.0001458469434091159,0.0,0.0,1.6191747942405682e-20,-19.490101587425567,303.3137031283604,0.4601299824121046,30236.85104482452,228.92573033139078,3.791712112351851e-17,0.25709529656687946,-0.23578500763696647,0.0,0.0,0.0,0.0950536603110653,191.23716242583382,28.83070372728496
2.09999999999988,6387259.432052227,978.1422233998378,-6.350104205718419e-19,6387259.506948371,0.03297917333148075,-6.350104205718419e-19,-20.534974927300137,465.7974153989517,-9.694203426085441e-19,-9.694223770684999e-19,0.03424605935386347,20.463642667033113,9122.506948162758,5.163274373869487e-09,7.436124483650675e-24,9.786138124739274,0.0,2.2204460742910257e-16,-0.00015313957827436798,0.0,0.0,1.6191747942405682e-20,-20.463642667033117,303.3222805470081,0.4602407474112561,30245.84039829769,228.9386781116742,4.0733700142885135e-17,0.2629570983476219,-0.2532997103863682,0.0,0.0,0.0,0.0972303107630678,200.15527664999723,29.49173704678262
2.1999999999998687,6387257.329712875,1024.7220481010193,-7.373956343512429e-19,6387257.411912105,0.036509687017706356,-7.373956343512429e-19,-21.511791390587025,465.7990842958905,-1.0795583762060238e-18,-1.0795608510708692e-18,0.03637366374379791,21.437061920779566,9120.411911896035,5.7160193590470515e-09,8.635079918528735e-24,9.78614455487423,0.0,2.220446076669279e-16,-0.0001604322460193525,0.0,0.0,1.6191747942405682e-20,-21.437061920779566,303.33127569153265,0.46035693201558114,30255.27013687551,228.9522568506207,4.366282366989848e-17,0.26896438318263577,-0.2715142634094373,0.0,0.0,0.0,0.0994614503590097,209.51187845254142,30.16937727735053
2.2999999999998577,6387255.129698169,1071.3020414089478,-8.511819432157788e-19,6387255.219540209,0.04025574144259417,-8.511819432157788e-19,-22.48848127209505,465.80078768856896,-1.1974919770405277e-18,-1.1974949635014539e-18,0.03855706364351764,22.41035454347693,9118.219539999669,6.302510242496939e-09,9.967544914126533e-24,9.786151283760798,0.0,2.220446079147755e-16,-0.00016772494751023621,0.0,0.0,1.6191747942405682e-20,-22.41035454347693,303.3406884722464,0.4604785386769014,30265.14053772683,228.96646646893478,4.670624839708371e-17,0.2751071145977477,-0.29043959057771745,0.0,0.0,0.0,0.1017434082487476,219.30740619679096,30.8625151724695
2.3999999999998467,6387252.832021005,1117.8822068185111,-9.771638941575634e-19,6387252.929845583,0.04422296106107636,-9.771638941575634e-19,-23.46503969690131,465.802526472521,-1.3235216411446204e-18,-1.32352521850854e-18,0.040797150142074794,23.383515658725337,9115.929845373712,6.923627660717283e-09,1.1442823806483376e-23,9.786158311360316,0.0,2.2204460817252085e-16,-0.0001750176836276529,0.0,0.0,1.6191747942405682e-20,-23.383515658725337,303.35051879575315,0.46060556996689866,30275.45189142048,228.98130688430962,4.986556220137495e-17,0.28137590653533684,-0.3100855659946206,0.0,0.0,0.0,0.1040727538636615,229.54232026458544,31.570114365200727
2.499999999999836,6387250.436694783,1164.462547911005,-1.1161662842960822e-18,6387250.54284163,0.048417056269900824,-1.1161662842960822e-18,-24.441461725676064,465.80430148111753,-1.4579518098520283e-18,-1.457956066134916e-18,0.04309475197887276,24.35654032569706,9113.542841421237,7.580265709815189e-09,1.3070575167892826e-23,9.78616563763259,0.0,2.2204460844003497e-16,-0.00018231045526570166,0.0,0.0,1.6191747942405682e-20,-24.356540325697065,303.3607665648229,0.4607380285754885,30286.204501798333,228.99677801123576,5.314220313041861e-17,0.2877619964032019,-0.3304611320604463,0.0,0.0,0.0,0.1064462870017092,240.21710293115257,32.29120835730082
2.5999999999998247,6387247.943733376,1211.043068348129,-1.2690445366155627e-18,6387248.058542237,0.052843817386640964,-1.2690445366155627e-18,-25.417742360695115,465.80611348973355,-1.6010905014023485e-18,-1.6010955339555944e-18,0.04545063971096262,25.329423545150835,9111.058542027893,8.273331003008132e-09,1.486081620687748e-23,9.786173262536035,0.0,2.2204460871718374e-16,-0.00018960326333099543,0.0,0.0,1.6191747942405682e-20,-25.329423545150835,303.37143167848205,0.46087591731196637,30297.398686073684,229.01287976113383,5.653747654909677e-17,0.29425721472513605,-0.35157440609685686,0.0,0.0,0.0,0.1088610266548822,251.33225825179878,33.024897127717814
2.6999999999998137,6387245.353151186,1257.6237718663865,-1.4366850410239607e-18,6387245.4769618,0.05750910902673396,-1.4366850410239607e-18,-26.393876551159007,465.80796321970524,-1.7532489850108428e-18,-1.7532549011635665e-18,0.047865529666591716,26.302160264752796,9108.476961591412,9.003741790442214e-09,1.6823926762071593e-23,9.786181186027495,0.0,2.220446090038286e-16,-0.00019689610874178162,0.0,0.0,1.6191747942405682e-20,-26.3021602647528,303.3825140318881,0.4610192391033801,30309.03477470465,229.02961204216268,6.005257054443895e-17,0.30085395276707694,-0.37343277614126247,0.0,0.0,0.0,0.1113141990864903,262.888311958951,33.77034351418207
2.799999999999802,6387242.664963117,1304.2046622718685,-1.620005464757756e-18,6387242.798115235,0.06241886486841077,-1.620005464757756e-18,-27.369859197890925,465.80985134205696,-1.914741493008867e-18,-1.914748410741126e-18,0.05034008767119264,27.27474538377594,9105.798115026177,9.772427139740091e-09,1.8970652937135782e-23,9.786189408062288,0.0,2.220446092998257e-16,-0.00020418899242713042,0.0,0.0,1.6191747942405682e-20,-27.27474538377594,303.3940135163128,0.4611679969942928,30321.113111380648,229.04697475919008,6.368856970784557e-17,0.30754512921476446,-0.3960429866506269,0.0,0.0,0.0,0.1138032255564866,274.8858113667488,34.52676948857919
2.899999999999792,6387239.879184572,1350.7857434354007,-1.8199550357334106e-18,6387240.02201795,0.06757908278383509,-1.8199550357334106e-18,-28.345685157479565,465.81177848099964,-2.085884966986644e-18,-2.0858930156255293e-18,0.05287493254621079,28.247173757244507,9103.02201774163,1.058032617388387e-08,2.13121104188706e-23,9.786197928594238,0.0,2.2204460960502643e-16,-0.00021148191532616335,0.0,0.0,1.6191747942405682e-20,-28.247173757244507,303.40593001923645,0.46132219414799114,30333.63405312651,229.06496781393272,6.74464674241875e-17,0.31432415673913777,-0.41941121492038996,0.0,0.0,0.0,0.1163257100027239,287.3253252843824,35.29345241938874
2.9999999999997806,6387236.995831483,1397.3670192880218,-2.0375148020564973e-18,6387237.148685884,0.07299582029544827,-2.0375148020564973e-18,-29.321349245927934,465.81374521720375,-2.2669988342120797e-18,-2.2670081551499707e-18,0.055470639379439225,29.219440199584056,9100.148685674072,1.1428387360013167e-08,2.3859787516130768e-23,9.78620674757561,0.0,2.2204460991927736e-16,-0.00021877487838734992,0.0,0.0,1.6191747942405682e-20,-29.219440199584056,303.4182634242141,0.461481833844735,30346.597970166582,229.08359110474993,7.132717679961472e-17,0.3211849090729731,-0.44354313903828946,0.0,0.0,0.0,0.1188794269093208,300.20744393536563,36.06972139118064
3.0999999999997696,6387234.014920293,1443.9484938167964,-2.273697870544215e-18,6387234.178135483,0.07867519036909305,-2.273697870544215e-18,-30.296846241862955,465.815752090848,-2.4584048109438883e-18,-2.458415558387288e-18,0.05812774257370934,30.191539487832284,9097.17813527417,1.2317567850950375e-08,2.662554795298105e-23,9.786215864957123,0.0,2.2204461024241973e-16,-0.00022606788256784093,0.0,0.0,1.6191747942405682e-20,-30.191539487832287,303.43101361093096,0.4616469194824652,30360.00524598857,229.1028445267245,7.533154035884268e-17,0.3281216890535428,-0.4684439981862728,0.0,0.0,0.0,0.121462309529804,313.53277888313215,36.85495363199917
3.1999999999997586,6387230.936467979,1490.5301710608958,-2.529549626795527e-18,6387231.110383733,0.08462335747394244,-2.529549626795527e-18,-31.272170889356186,465.8177996044541,-2.660426729590041e-18,-2.6604390713288134e-18,0.06084673867940145,31.163466364460877,9094.11038352399,1.3248832868497604e-08,2.9621633445770476e-23,9.786225280687907,0.0,2.2204461057428977e-16,-0.00023336092883285753,0.0,0.0,1.6191747942405682e-20,-31.163466364460877,303.44418045513237,0.4618174545758704,30373.856277274474,229.12272797155245,7.946033863631627e-17,0.33512919795023766,-0.49411864606405614,0.0,0.0,0.0,0.124072438583192,327.3019629614335,37.64857108438111
3.299999999999748,6387227.76049204,1537.1120551079705,-2.806147939054318e-18,6387227.945448137,0.09084653393723634,-2.806147939054318e-18,-32.24731790039966,465.81988822551466,-2.873390386979305e-18,-2.873404505180509e-18,0.06362808902234075,32.13521553985233,9090.945447929049,1.4223155132889564e-08,3.2860666090418787e-23,9.786234994715521,0.0,2.22044610914719e-16,-0.0002406540181551206,0.0,0.0,1.6191747942405682e-20,-32.13521553985233,303.4577638286597,0.4619934427568435,30388.151473944494,229.14324132759418,8.371429777867091e-17,0.3422025062864853,-0.5205715981645074,0.0,0.0,0.0,0.1267080315003411,341.51565020952074,38.45003714343991
3.399999999999737,6387224.487010503,1583.6941500907762,-3.1046033478525847e-18,6387224.683346732,0.0973509765411554,-3.1046033478525847e-18,-33.22228195707709,465.82201838892956,-3.0976234113074483e-18,-3.097639503339484e-18,0.06647222213975269,33.106781694472105,9087.68334652286,1.5241514330156018e-08,3.635565058318377e-23,9.786245006985954,0.0,2.220446112635333e-16,-0.00024794715151432007,0.0,0.0,1.6191747942405682e-20,-33.10678169447211,303.47176359943427,0.4621748877742444,30402.891259144875,229.16438447984544,8.8094096266483e-17,0.34933702628015173,-0.5478070735723858,0.0,0.0,0.0,0.1293674322670969,356.1745158103926,39.25885357607621
3.4999999999997256,6387221.116041938,1630.2764601840186,-3.4260592431906086e-18,6387221.32409809,0.10414298336272983,-3.4260592431906086e-18,-34.19705771346552,465.82419049925727,-3.3334551455906176e-18,-3.3334734248676974e-18,0.06937953602933151,34.07815948077108,9084.324097880548,1.6304896617534296e-08,4.0119976295483624e-23,9.786255317443565,0.0,2.2204461162055377e-16,-0.00025524032989660895,0.0,0.0,1.6191747942405682e-20,-34.07815948077108,303.4861796314006,0.46236179349315804,30418.076069194936,229.18615730984868,9.260037085448482e-17,0.35652848596723735,-0.5758290319031637,0.0,0.0,0.0,0.1320491018870905,371.27925603353907,40.0745576282128
3.5999999999997145,6387217.647605421,1676.85898960143,-3.771692030806812e-18,6387217.867721297,0.11122889083930187,-3.771692030806812e-18,-35.171639797299086,465.82640493279536,-3.581216545704712e-18,-3.581237242561101e-18,0.07235040023213773,35.049343524850144,9080.867721089342,1.7414294164195134e-08,4.416741922095687e-23,9.786265926031183,0.0,2.220446119855962e-16,-0.00026253355429415795,0.0,0.0,1.6191747942405682e-20,-35.049343524850144,303.50101178465667,0.4625541638965503,30433.70635372916,229.2085596958841,9.72337218198469e-17,0.3637729050131107,-0.6046412059391036,0.0,0.0,0.0,0.1347516094677388,386.8305881795552,40.896719321138626
3.699999999999704,6387214.081720605,1723.4417425930428,-4.142711288909152e-18,6387214.314236013,0.1186150709866933,-4.142711288909152e-18,-36.14602281142225,465.8286620394979,-3.8412400913101835e-18,-3.84126345389332e-18,0.07538515774433026,36.02032842791409,9077.314235805336,1.8570704715875976e-08,4.851214381082457e-23,9.786276832689936,0.0,2.2204461235847117e-16,-0.0002698268257047125,0.0,0.0,1.6191747942405682e-20,-36.02032842791409,303.5162599152125,0.4627520030821272,30449.78257544976,229.23159151260222,1.0199471759848786e-16,0.3710665721971202,-0.634247130459838,0.0,0.0,0.0,0.1374736239221959,402.8292505275461,41.72493893467091
3.799999999999693,6387210.418407667,1770.0247234426392,-4.540359916579944e-18,6387210.6636624215,0.1263079288524043,-4.540359916579944e-18,-37.12020133505728,465.8309621447522,-4.113859708162093e-18,-4.113886003356614e-18,0.07848412679660863,36.99110876753979,9073.663662213754,1.977513119631151e-08,5.316870471174658e-23,9.786288037359357,0.0,2.220446127389841e-16,-0.00027712014513119466,0.0,0.0,1.6191747942405682e-20,-36.99110876753979,303.531923875164,0.46295531526456013,30466.305210315455,229.25525263128088,1.0688389888233286e-16,0.37840602451058736,-0.6646501677208838,0.0,0.0,0.0,0.1402139062672149,419.27600228476996,42.558844671144115
3.8999999999996815,6387206.65768733,1816.6079364653842,-4.965914274925171e-18,6387206.916021253,0.13431390012386163,-4.965914274925171e-18,-38.09416992490761,465.83330555100804,-4.399410700481972e-18,-4.3994402148608564e-18,0.08164760248223478,37.96167909878021,9069.91602104484,2.1028581332938726e-08,5.815204841871363e-23,9.78629953997737,0.0,2.2204461312693514e-16,-0.000284413513581333,0.0,0.0,1.6191747942405682e-20,-37.96167909878021,303.5480035126275,0.4631641047746176,30483.274747479114,229.27954291972245,1.1190178224059436e-16,0.38578802780771043,-0.6958535299723294,0.0,0.0,0.0,0.1429713024935746,436.1716235375435,43.39809049304902
3.9999999999996714,6387202.799580855,1863.1913860055986,-5.4206843219148554e-18,6387203.071333776,0.142639448880683,-5.4206843219148554e-18,-39.06792311611588,465.83569253928493,-4.698229692225534e-18,-4.698262733020714e-18,0.0848758582637778,38.93203395512289,9066.071333568194,2.2332067305149425e-08,6.347751485406069e-23,9.786311340480257,0.0,2.2204461352211925e-16,-0.00029170693206730867,0.0,0.0,1.6191747942405682e-20,-38.93203395512289,303.5644986717672,0.4633783760594986,30500.691689323274,229.3044622422904,1.1704886332237863e-16,0.3932095589297023,-0.7278602993740244,0.0,0.0,0.0,0.1457447369796463,453.5169152044978,44.24235412543088
4.099999999999704,6387198.84411006,1909.7750764346958,-5.906013741751654e-18,6387199.129621817,0.15129106551085306,-5.906013741751654e-18,-40.04145542309346,465.83812337056185,-5.010654576218461e-18,-5.01069147232062e-18,0.088169147360867,39.90216784932005,9062.129621609787,2.368660541820479e-08,6.916083888240409e-23,9.786323438802643,0.0,2.2204461392432585e-16,-0.00029900040160542335,0.0,0.0,1.6191747942405682e-20,-39.90216784932005,303.58140919272535,0.46359813368189845,30518.55655139284,229.3300104597989,1.2232561969020432e-16,0.400667789215942,-0.7606734456156171,0.0,0.0,0.0,0.1485332064169048,471.3126989901036,45.09133521355286
4.199999999999737,6387194.791297313,1956.3590121492389,-6.423280069508307e-18,6387195.090907752,0.1602752647442047,-6.423280069508307e-18,-41.014761340236646,465.84059828705534,-5.337024470257397e-18,-5.337065573242224e-18,0.09152770402865396,40.87207527410537,9058.090907545165,2.509321579551538e-08,7.521815177017604e-23,9.786335834877516,0.0,2.220446143333396e-16,-0.0003062939232158027,0.0,0.0,1.6191747942405682e-20,-40.87207527410537,303.59873491165473,0.4638233823204063,30536.869862436273,229.35618742955697,1.277325133290824e-16,0.40816006931374144,-0.7942958415190968,0.0,0.0,0.0,0.1513357742146624,489.55981733961477,45.944753625922516
4.299999999999771,6387190.641165523,2002.9431975691218,-6.973894811689904e-18,6387190.955214496,0.1695985838218916,-6.973894811689904e-18,-41.987835342541636,465.8431175134016,-5.67767967937976e-18,-5.6777253645586e-18,0.09495174473952488,41.84175070280925,9053.955214289215,2.6552922092211988e-08,8.166598259743781e-23,9.786348528636239,0.0,2.220446147489392e-16,-0.0003135874979221017,0.0,0.0,1.6191747942405682e-20,-41.84175070280924,303.6164756607657,0.4640541267700927,30555.632164462368,229.38299300543457,1.3326999286991985e-16,0.41568391519962106,-0.8287302768648768,0.0,0.0,0.0,0.1541515653516165,508.2591333953013,46.8023478928363
4.399999999999804,6387186.393738161,2049.52763713587,-7.559303563301977e-18,6387186.722565529,0.17926758076634375,-7.559303563301977e-18,-42.960671886130896,465.84568125774337,-6.032961663602219e-18,-6.033012331098455e-18,0.09844146926847909,42.81118858988565,9049.722565322292,2.806675122444794e-08,8.852125962877499e-23,9.786361520008478,0.0,2.2204461517089844e-16,-0.0003208811267512371,0.0,0.0,1.6191747942405682e-20,-42.81118858988565,303.63463126821756,0.4642903719410663,30574.84401263229,229.41042703769335,1.389384955608517e-16,0.42323699532477327,-0.8639794706503863,0.0,0.0,0.0,0.156979761642333,527.4115309519937,47.663873770744935
4.4999999999998375,6387182.049039242,2096.1123353110406,-8.180986121939867e-18,6387182.392984876,0.18928883276771913,-8.180986121939867e-18,-43.93326540869961,465.848289712733,-6.4032130105106584e-18,-6.4032690863654335e-18,0.10199706169637839,43.78038337135903,9045.392984672044,2.9635733116940163e-08,9.580131164931158e-23,9.786374808922266,0.0,2.220446155989855e-16,-0.00032817481073313105,0.0,0.0,1.6191747942405682e-20,-43.78038337135904,303.65320155819984,0.4645321228595084,30594.50597535312,229.43848937310415,1.4473844901744987e-16,0.4308171187995943,-0.9000460819736235,0.0,0.0,0.0,0.1598195973871674,547.01791441442,48.52910292293556
4.599999999999871,6387177.607093356,2142.6972965747236,-8.840456599356754e-18,6387177.9664971335,0.19966893465804814,-8.840456599356754e-18,-44.90561032989262,465.85094305646044,-6.788777412158233e-18,-6.788839349450653e-18,0.10561869133577956,44.74932946520153,9040.966496928175,3.126090046423911e-08,1.0352386927119823e-22,9.786388395303945,0.0,2.220446160329635e-16,-0.00033546855090048117,0.0,0.0,1.6191747942405682e-20,-44.74932946520153,303.67218635087283,0.46477938466686425,30614.618634221846,229.46717985485145,1.5067027277724846e-16,0.4384222245388343,-0.9369327196998652,0.0,0.0,0.0,0.1626703553765238,567.0792087539976,49.397821707653485
4.699999999999904,6387173.067925643,2189.2825254241184,-9.539263530916637e-18,6387173.443127453,0.21041449747115873,-9.539263530916637e-18,-45.87770105161789,465.8536414533067,-7.189999645792085e-18,-7.190067925800338e-18,0.10930651358510139,45.71802127164683,9036.443127248125,3.2943288505428476e-08,1.11707066215333e-22,9.786402279078157,0.0,2.220446164725898e-16,-0.00034276234828852403,0.0,0.0,1.6191747942405682e-20,-45.71802127164683,303.69158546234667,0.4650321626195417,30635.182584010785,229.49649832249654,1.5673437968204205e-16,0.4460503712886969,-0.9746419510573922,0.0,0.0,0.0,0.1655313632210264,587.596359465429,50.26983006506882
4.799999999999938,6387168.431561803,2235.8680263722176,-1.0278989983293688e-17,6387168.822901541,0.22153214710428784,-1.0278989983293688e-17,-46.84953195830543,465.85638505473327,-7.607225557987185e-18,-7.607300691366208e-18,0.11306067071673877,46.68645317344942,9031.822901335494,3.4683934814744865e-08,1.2036944057254674e-22,9.78641646016792,0.0,2.2204461691761664e-16,-0.00035005620393483523,0.0,0.0,1.6191747942405682e-20,-46.686453173449436,303.71139870477776,0.46529046209013436,30656.198432777197,229.526444612117,1.6293117710872502e-16,0.45369972846762585,-1.0131763092913804,0.0,0.0,0.0,0.1684019899813588,608.5703325253544,51.1449404951403
4.899999999999971,6387163.698028096,2282.4538039465415,-1.1061253660739458e-17,6387164.105845666,0.23302852303375396,-1.1061253660739458e-17,-47.82109741711585,465.85917400001244,-8.040802051812639e-18,-8.040884579807533e-18,0.11688129260771696,47.654619536093435,9027.105845461616,3.6483879100660855e-08,1.2952993604801745e-22,9.786430938494519,0.0,2.2204461736779067e-16,-0.0003573501188791232,0.0,0.0,1.6191747942405682e-20,-47.65461953609343,303.73162588627963,0.4655542885662339,30677.666801777075,229.55701855616704,1.692610680651511e-16,0.4613685677508234,-1.0525383004784266,0.0,0.0,0.0,0.1712816430733604,630.0021143482425,52.02297711892406
5.000000000000004,6387158.867351356,2329.0398626879537,-1.18877070102046e-17,6387159.291986672,0.2449102771025913,-1.18877070102046e-17,-48.792391778105404,465.86200841689947,-8.49107707670217e-18,-8.4911675723629e-18,0.12076849740879668,48.62251470795797,9022.291986467833,3.834416301623407e-08,1.392079031922709e-22,9.786445713977557,0.0,2.220446178228532e-16,-0.0003646440941630423,0.0,0.0,1.6191747942405682e-20,-48.62251470795796,303.7522668109175,0.4658236476503195,30699.5883254667,229.58821998346255,1.757244521677092e-16,0.4690552553402085,-1.0927304096055366,0.0,0.0,0.0,0.1741697654254068,651.8927117436868,52.903774816401665
5.100000000000038,6387153.939558969,2375.6262071495476,-1.2760037325570429e-17,6387154.381351954,0.2571840723960483,-1.2760037325570429e-17,-49.76340937435106,465.8648884222553,-8.958399620736153e-18,-8.958498690199332e-18,0.12472239216970213,49.59013302044244,9017.381351750726,4.026582998321243e-08,1.4942310062175728e-22,9.786460786534963,0.0,2.2204461828253997e-16,-0.0003719381308300114,0.0,0.0,1.6191747942405682e-20,-49.59013302044243,303.7733212787755,0.4660985450605979,30721.963651581835,229.62004871927698,1.8232172651414202e-16,0.4767582448588284,-1.1337551059976894,0.0,0.0,0.0,0.1770658328667415,674.2431518737669,53.78717843435827
