time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
15.0,6386183.82519888,0.800040520441032,0.0,0.0,0.16002823788019682,146.29836156576002,8046.8252498784,1.252767759807001e-07,0.0,9.78943910899728,2.9850440198857116,-0.15940836821377097,0.5940656818461465,0.32179079279953765,0.041658920067040146,0.5988347816051396,-146.29836156576,307.91423925487203,0.5230346110790276,35424.06166111591,235.91146832500002,0.0,0.0,-0.0,0.0,-0.0,0.0,0.475129097994,5597.364746483261,146.29901450549778
15.1,6386169.146579521,0.816148427248776,0.0,0.0,0.16216937096495282,147.2739095505504,8032.146636340081,1.2779937526128058e-07,0.0,9.78948417389064,3.037880514615635,-0.18937633341872792,0.6170093289381133,0.3202413900875399,0.05805390919841659,0.597874330301141,-147.27390955055043,307.976772205752,0.5238964576159951,35495.27414957026,236.00661835944447,0.0,0.0,-0.0,0.0,-0.0,0.0,0.478200244248,5681.609116733246,147.27456743803668
15.2,6386154.370424161,0.8324711092490161,0.0,0.0,0.1643247391311192,148.24946203357922,8017.37046781272,1.3035561951076426e-07,0.0,9.78952953867672,3.091220395465559,-0.21909609061268523,0.6381215297210833,0.3181882104015428,0.07432652044989321,0.5966063757931429,-148.24946203357922,308.039720751432,0.5247640320370693,35566.959920856934,236.1024007677778,0.0,0.0,-0.0,0.0,-0.0,0.0,0.481269508282,5766.663011424806,148.25012468316336
15.3,6386139.49670232,0.84900998896164,0.0,0.0,0.16649434254328802,149.22501904441202,8002.4967438086405,1.329457318307496e-07,0.0,9.789575203386,-3.1380113061454913,-0.248486063763643,0.6573220256360556,0.31563874856354646,0.09044344708117005,0.595039571256145,-149.225019044412,308.10308490105604,0.5256373343783267,35639.118977178434,236.19881555166668,0.0,0.0,-0.0,0.0,-0.0,0.0,0.484336878931,5852.531395792934,149.22568627328778
15.4,6386124.525414,0.865766488909584,0.0,0.0,0.16867818136757523,150.20058061291923,7987.52546384016,1.3556993532842034e-07,0.0,9.78962116795752,-3.08333404068557,-0.2774614091366014,0.6745282651730309,0.31260219660155086,0.10637242459784717,0.5931845391411478,-150.20058061291923,308.166113283,0.5265852835742824,35719.25938250843,236.29589736666668,0.0,0.0,-0.0,0.0,-0.0,0.0,0.487403533442,5939.996688427409,150.20125224339222
15.5,6386109.45658968,0.8827420316188321,0.0,0.0,0.1708762557710112,151.17614676897122,7972.45662751104,1.3822845311689408e-07,0.0,9.78966743245224,-3.0278242916856497,-0.3059334227915604,0.6896564125870092,0.3090893386835559,0.1220824257828246,0.5910537558831507,-151.1761467689712,308.22940101012,0.527553293643347,35801.434511365485,236.39361877055558,0.0,0.0,-0.0,0.0,-0.0,0.0,0.490468535425,6028.470548842232,151.17682262897333
15.6,6386094.29019888,0.899938039615368,0.0,0.0,0.17308856592123603,152.15171754274323,7957.290234333601,1.4092150831522274e-07,0.0,9.78971399687016,-2.9713752846857306,-0.3338090030435204,0.7026226084519904,0.3051124301775616,0.1375438360508024,0.5886614190081543,-152.15171754274323,308.293098467688,0.5285275706827618,35884.1416485301,236.49197283,0.0,0.0,-0.0,0.0,-0.0,0.0,0.49353163754,6117.804932969254,152.15239746758556
15.7,6386079.0262416005,0.91735593543432,0.0,0.0,0.175315111986804,153.12729296349602,7942.02628385064,1.4364932404786872e-07,0.0,9.789760861180799,-2.913883510635813,-0.3609901920394813,0.7133445193469751,0.30068506326956795,0.15272860684778056,0.5860232992551581,-153.12729296349602,308.35720565570404,0.5295081147337575,35967.38079653994,236.5909595488889,0.0,0.0,-0.0,0.0,-0.0,0.0,0.496592828879,6208.005416852452,153.1279767988411
15.8,6386063.664717841,0.9349971416108159,0.0,0.0,0.177555894138708,154.1028730617096,7926.664775604961,1.4641212344540298e-07,0.0,9.789808025445122,-2.8552502677758977,-0.38737382572544343,0.7217432144569631,0.29582202180457495,0.1676103853507592,0.5831565805251621,-154.1028730617096,308.421722577216,0.530494925811795,36051.15195798054,236.69057893000002,0.0,0.0,-0.0,0.0,-0.0,0.0,0.499652098559,6299.077612493908,154.1035606628667
15.9,6386048.20565808,0.952863080683032,0.0,0.0,0.179810912547636,155.0784578666448,7911.205709108881,1.4921012964433067e-07,0.0,9.78985548966312,-2.7953835708459835,-0.4128513269714068,0.7277454028369543,0.29053912809958254,0.18216461929673824,0.5800796905791665,-155.0784578666448,308.486649235272,0.5314880039581049,36135.45513534166,236.79083097666668,0.0,0.0,-0.0,0.0,-0.0,0.0,0.502709435729,6391.027168045334,155.0791491013322
16.0,6386032.64903184,0.9709551751891441,0.0,0.0,0.1820801673858,156.054047408172,7895.6490838747195,1.5204356578674206e-07,0.0,9.78990325380432,-2.7342004566360716,-0.43730868216437174,0.7312860543839493,0.28485308453259073,0.19636863634871787,0.5768121254561712,-156.054047408172,308.55198563292004,0.5324873491984563,36220.290331256736,236.89171569111113,0.0,0.0,-0.0,0.0,-0.0,0.0,0.505764829563,6483.859767808062,156.05474215642224
16.1,6386016.994839121,0.989274847682568,0.0,0.0,0.184363658826936,157.02964171677124,7879.99489944528,1.5491265502118498e-07,0.0,9.7899513178992,-2.6716296939561612,-0.46062664634733824,0.7323114081539478,0.27878131266659945,0.210201697918698,0.5733742705301762,-157.02964171677124,308.61773176711205,0.5334929615637715,36305.657548311305,236.99323307722224,0.0,0.0,-0.0,0.0,-0.0,0.0,0.508818269263,6577.581131993656,157.03033987186447
16.2,6386001.2431104,1.007823520707576,0.0,0.0,0.1866613870450848,158.00524082139842,7864.2431553633605,1.5781762050179242e-07,0.0,9.789999681978239,-2.6076148746562535,-0.4826812250393065,0.7307823414129502,0.2723417925596087,0.22364502793667865,0.5697872209971814,-158.00524082139842,308.68388764394405,0.5345048410798197,36391.556789043,237.09538313722223,0.0,0.0,-0.0,0.0,-0.0,0.0,0.511869744059,6672.197017011182,158.00594229190114
16.3,6385985.393815201,1.0266026168206321,0.0,0.0,0.188973352216116,158.9808447525336,7848.39385114128,1.6075868538863151e-07,0.0,9.79004834601096,-2.5421178187163473,-0.5033444807412767,0.7266780303239557,0.26555290474761845,0.23668181746565994,0.5660726044101867,-158.9808447525336,308.75045326341603,0.5355229877878311,36477.98805618102,237.19816587555556,0.0,0.0,-0.0,0.0,-0.0,0.0,0.514919243206,6767.713215371452,158.9815494612889
16.4,6385969.44695352,1.045613558572104,0.0,0.0,0.19129955451650882,159.9564535400472,7832.446986260881,1.6373607284840157e-07,0.0,9.79009731005832,-2.475122170546444,-0.5224857072742493,0.7199997784559655,0.2584332771726287,0.2492972065166418,0.5622524076381922,-159.95645354004722,308.817428631624,0.5365474017135747,36564.951352263015,237.30158129388892,0.0,0.0,-0.0,0.0,-0.0,0.0,0.517966755985,6864.135555447628,159.95716142478446
16.5,6385953.40252536,1.0648577685276002,0.0,0.0,0.1936399941242664,160.9320672132,7816.40256026496,1.6675000605338695e-07,0.0,9.79014657405936,-2.4066369984165417,-0.5399730036752242,0.7107748249009788,0.2510016390806394,0.2614782447396243,0.5583488103491977,-160.9320672132,308.88481374552003,0.5375780828879734,36652.44668001816,237.40562939666668,0.0,0.0,-0.0,0.0,-0.0,0.0,0.521012271703,6961.469901810372,160.93277822714447
16.6,6385937.26053072,1.084336669246632,0.0,0.0,0.19599467121800163,161.9076858021672,7800.26057266584,1.6980070818232977e-07,0.0,9.79019613807504,-2.3367001402066427,-0.5556752599042016,0.6990598755469957,0.24327668361165045,0.2732138329356074,0.5543840268032034,-161.9076858021672,308.95260860815205,0.5386150313419494,36740.47404207988,237.51031018611113,0.0,0.0,-0.0,0.0,-0.0,0.0,0.524055779694,7059.7221550363365,161.9083999146689
16.7,6385921.0209696,1.1040516832978562,0.0,0.0,0.1983635859772416,162.883309337124,7784.0210229453605,1.7288840241990632e-07,0.0,9.79024600207488,-2.265380975736745,-0.5694645383851819,0.684944039108016,0.23527694054566195,0.2844946475435913,0.5503801574322091,-162.88330933712402,309.020813222568,0.5396582471064261,36829.03344117733,237.6156236661111,0.0,0.0,-0.0,0.0,-0.0,0.0,0.527097269313,7158.898251708157,162.88402653160003
16.8,6385904.683872481,1.124004233249928,0.0,0.0,0.20074673858395203,163.85893784733122,7767.68391061584,1.7601331195777408e-07,0.0,9.79029616608936,-2.1927822639968495,-0.581218798830165,0.6685508077980394,0.22702066032467383,0.2953130503925757,0.546359051334215,-163.85893784733122,309.089427594864,0.5407077302174795,36918.12487994394,237.72156983944444,0.0,0.0,-0.0,0.0,-0.0,0.0,0.530136729944,7259.004164366576,163.8596581232089
16.9,6385888.2491784,1.144195741680648,0.0,0.0,0.203144129219184,164.83457136296403,7751.249235220081,1.7917565999177944e-07,0.0,9.79034663014896,-2.1190406778269555,-0.590824871536151,0.6500387171360661,0.21852571020968603,0.3056629860555608,0.5423421805012207,-164.834571362964,309.15845171894404,0.541763480700879,37007.74836120466,237.82814870944446,0.0,0.0,-0.0,0.0,-0.0,0.0,0.533174150992,7360.045901654083,164.83529473425222
17.0,6385871.71694832,1.164627631164768,0.0,0.0,0.2055557580670368,165.81020991389283,7734.7169961789605,1.8237566972649535e-07,0.0,9.790397394223202,-2.044325714167063,-0.5981815409931405,0.6296003654040954,0.2098094831276985,0.31553986916654664,0.5383505262872265,-165.81020991389283,309.227885603952,0.5428254985978545,37097.90388759289,237.93536027944444,0.0,0.0,-0.0,0.0,-0.0,0.0,0.536209521889,7462.029508171267,165.81093640897225
17.1,6385855.08715176,1.185301324283136,0.0,0.0,0.20798162531130482,166.7858535296832,7718.08719306576,1.8561356437033452e-07,0.0,9.790448458342562,-1.9688367640871711,-0.6032025640121333,0.6074595794351273,0.20088881950971138,0.3249404639945332,0.5344044783232321,-166.7858535296832,309.29772924684005,0.5438937839290212,37188.591461933574,238.04320455277778,0.0,0.0,-0.0,0.0,-0.0,0.0,0.53924283209,7564.961064476829,166.78658319161113
17.2,6385838.35978872,1.206218243622696,0.0,0.0,0.2104217311370016,167.76150224051042,7701.3598253318405,1.8888956714218166e-07,0.0,9.790499822507039,-1.8927982907972805,-0.6058194225271297,0.5838666774221611,0.19177994216772448,0.33386275849852026,0.5305237458262377,-167.76150224051042,309.367982653704,0.5449683367407634,37279.81108695589,238.1516815327778,0.0,0.0,-0.0,0.0,-0.0,0.0,0.542274071072,7668.846687183333,167.76223512486777
17.3,6385821.534859201,1.22737981177344,0.0,0.0,0.2128760757312744,168.7371560762448,7684.53489245904,1.9220390126441208e-07,0.0,9.790551486716641,-1.81645326819739,-0.6059836078741294,0.5590919841661968,0.1824984040747378,0.34230583492750816,0.5267272810432432,-168.73715607624482,309.43864582454404,0.5460491570536962,37371.56276548478,238.26079122222225,0.0,0.0,-0.0,0.0,-0.0,0.0,0.545303228341,7773.692528861449,168.73789225195557
17.4,6385804.612363201,1.24878745132536,0.0,0.0,0.2153446592812704,169.712815066452,7667.612393929201,1.9555678996289182e-07,0.0,9.79060345100184,-1.7400552471374997,-0.6036682553571326,0.5334179685442336,0.17305904868475133,0.3502697389104967,0.5230332143142487,-169.712815066452,309.509718762408,0.5471362449090497,37463.84650029728,238.37053362555557,0.0,0.0,-0.0,0.0,-0.0,0.0,0.548330293421,7879.504778039954,169.71355461454445
17.5,6385787.59227024,1.270442584874544,0.0,0.0,0.2178274819759656,170.6884792410024,7650.59232925464,1.989484564774495e-07,0.0,9.790655715362641,-1.6638596007876094,-0.5988689951211394,0.5071305572082714,0.1634759823397651,0.357755348772486,0.5194588001372537,-170.6884792410024,309.581201470344,0.548229600332593,37556.662294218346,238.480908745,0.0,0.0,-0.0,0.0,-0.0,0.0,0.551355255866,7986.289659301485,170.68922225430447
17.6,6385770.47464128,1.292346635023176,0.0,0.0,0.2203245440049456,171.6641486300712,7633.4746979172005,2.023791240461684e-07,0.0,9.790708279799041,-1.5881146164977185,-0.5916039525661501,0.4805102945543096,0.15376255812077907,0.36476424663847584,0.5160203734502586,-171.6641486300712,309.653093948352,0.5493292233655566,37650.01015007292,238.59191658388892,0.0,0.0,-0.0,0.0,-0.0,0.0,0.55437810525,8094.05343313891,171.66489521239112
17.7,6385753.2594458405,1.314501024376488,0.0,0.0,0.2228358455587104,172.639823263224,7616.2594993682405,2.0584901592109444e-07,0.0,9.79076114434152,-1.513053123687826,-0.5819129087821638,0.453824041069348,0.14393137048279322,0.3712985927144665,0.5127333152402632,-172.639823263224,309.72539619948003,0.5504351140388628,37743.89007073381,238.7035571466667,0.0,0.0,-0.0,0.0,-0.0,0.0,0.557398831171,8202.802396051078,172.64057352841667
17.8,6385735.946683921,1.3369071755366642,0.0,0.0,0.22536138682928403,173.61550317033124,7598.9467330896005,2.0935835535601896e-07,0.0,9.7908143089596,-1.4388852707479325,-0.5698557064571813,0.427317825337386,0.13399425987880748,0.3773610039014578,0.5096120265512677,-173.61550317033124,309.79810822372804,0.5515472723834347,37838.302059025955,238.81583043611113,0.0,0.0,-0.0,0.0,-0.0,0.0,0.560417423256,8312.542880542833,173.6162572425078
17.9,6385718.53635552,1.3595665111211281,0.0,0.0,0.2279011680099096,174.59118838156803,7581.53639856312,2.1290736561345984e-07,0.0,9.790867773714242,-1.3657929053180375,-0.5555100477602019,0.40121130642642355,0.12396232659782187,0.38295443776944976,0.506669909900272,-174.591188381568,309.87123003024004,0.5526656984353486,37933.24611791793,238.92873645555557,0.0,0.0,-0.0,0.0,-0.0,0.0,0.563433871151,8423.281255077109,174.59194639376224
18.0,6385701.0284606395,1.382480453741208,0.0,0.0,0.2304551892947448,175.56687892619522,7564.028495240161,2.1649626995942565e-07,0.0,9.790921538574962,-1.293925806118141,-0.5389688695292256,0.37569409704146023,0.11384595299083644,0.38808208269544237,0.503919357093276,-175.56687892619524,309.94476161292005,0.553790392230681,38028.7222501868,239.04227520833334,0.0,0.0,-0.0,0.0,-0.0,0.0,0.56644816453,8535.023924074958,175.56764101973445
18.1,6385683.422968801,1.405650426017376,0.0,0.0,0.23302345087886162,176.542574834388,7546.42302260256,2.201252916738876e-07,0.0,9.79097560357224,-1.2233998009582423,-0.5203374944772524,0.3509239841554958,0.10365483325885107,0.3927472548524357,0.5013717424542796,-176.542574834388,310.018702977864,0.5549213538003549,38124.73045889691,239.15644669833335,0.0,0.0,-0.0,0.0,-0.0,0.0,0.569460293091,8647.777328059174,176.5433411590078
18.2,6385665.71994096,1.4290778505731523,0.0,0.0,0.2356059529582464,177.51827613632162,7528.71998010168,2.2379465403507157e-07,0.0,9.7910299686756,-1.1542966207183414,-0.49973074687828206,0.3270268986815301,0.0933980100188658,0.3969533025614297,0.499037420503283,-177.51827613632162,310.09305413116806,0.5560585831804465,38221.27074687318,239.2712509288889,0.0,0.0,-0.0,0.0,-0.0,0.0,0.572470246557,8761.547943462776,177.51904684862222
18.3,6385647.9193161605,1.452764150035104,0.0,0.0,0.23820269573040959,178.4939828612568,7510.91936718888,2.275045803316754e-07,0.0,9.791084633946,-1.0866652060084387,-0.4772701930423143,0.30409835284856307,0.08308391685118062,0.40070351841842433,0.49692572713628613,-178.49398286125682,310.167815066736,0.5572020804018788,38318.3431170842,239.3866879038889,0.0,0.0,-0.0,0.0,-0.0,0.0,0.575478014677,8876.342282676886,178.49475812510335
18.4,6385630.021124881,1.476710747035896,0.0,0.0,0.2408136793940808,179.4696950396736,7493.021183346001,2.31255293862869e-07,0.0,9.79113959938344,-1.020524111518534,-0.453081628183349,0.28220599188659456,0.07272042610829552,0.40400105948741954,0.49504498345328873,-179.4696950396736,310.242985793712,0.5583518455058818,38415.947572498546,239.5027576261111,0.0,0.0,-0.0,0.0,-0.0,0.0,0.578483587223,8992.166894194375,179.47047502497668
18.5,6385612.0253976,1.5009190642081922,0.0,0.0,0.2434389041485992,180.4454127008328,7475.02542799392,2.3504701792782206e-07,0.0,9.79119486495744,-0.9558646376146266,-0.427292889496386,0.2613928909806244,0.062314901273810466,0.4068488757614154,0.4934025014152911,-180.4454127008328,310.31856631209604,0.5595078785285323,38514.08411613268,239.61946009944447,0.0,0.0,-0.0,0.0,-0.0,0.0,0.581486953997,9109.028362418341,180.44619758322446
18.6,6385593.93204288,1.5253905241938002,0.0,0.0,0.2460783701942184,181.42113587490962,7456.93210061448,2.3887997583617647e-07,0.0,9.79125043072896,-0.8926543466227175,-0.4000320362234252,0.24168125623865275,0.05187425322152546,0.4092496470244121,0.4920045905902931,-181.4211358749096,310.394556621888,0.5606701794955992,38612.7527509073,239.73679532722224,0.0,0.0,-0.0,0.0,-0.0,0.0,0.584488104822,9226.933307853624,181.42192583637225
18.7,6385575.741152161,1.5501265496345282,0.0,0.0,0.24873207773363043,182.39686459177443,7438.74120065904,2.4275439090630065e-07,0.0,9.79130629666752,-0.8308406766358063,-0.3714259049484664,0.22307624358867947,0.041404999765640514,0.4112057281874092,0.49085656534129474,-182.39686459177443,310.470956729184,0.5618387484534664,38711.95347993461,239.8547633138889,0.0,0.0,-0.0,0.0,-0.0,0.0,0.58748702955,9345.88838696317,182.3976598178589
18.8,6385557.452694961,1.5751285631752319,0.0,0.0,0.2514000269686128,183.37259888129762,7420.452727518001,2.4667048646005376e-07,0.0,9.7913624628036,-0.7703544332748931,-0.34159902405550924,0.20556967667870468,0.03091332793405558,0.41271910314540705,0.489962751861296,-183.37259888129762,310.547766637032,0.5630135854279029,38811.68630618321,239.97336406222226,0.0,0.0,-0.0,0.0,-0.0,0.0,0.59048371806,9465.900292168031,183.37339956369559
18.9,6385539.0666408,1.6003979874699121,0.0,0.0,0.25408221810399123,184.34833877304482,7402.066680673201,2.5062848582802153e-07,0.0,9.7914189291372,-0.7111130075039784,-0.3106728552275536,0.18914351229172824,0.020405158440770683,0.41379134713540544,0.4893264945882969,-184.34833877304482,310.62498634238403,0.564194690465293,38911.95123271743,240.09259757555554,0.0,0.0,-0.0,0.0,-0.0,0.0,0.593478160254,9586.975752086768,184.34914510680667
19.0,6385520.583020161,1.625936245172568,0.0,0.0,0.25677865134398165,185.324084297496,7383.583059576,2.54628612347771e-07,0.0,9.791475695668321,-0.6530232280260617,-0.2787653210275995,0.17377296162975034,0.009886211866765795,0.41442359761740455,0.48895016157529747,-185.324084297496,310.702615851336,0.5653820635914054,39012.74826260161,240.2124638588889,0.0,0.0,-0.0,0.0,-0.0,0.0,0.596470346063,9709.121531104522,185.32489648166
19.1,6385502.001833041,1.651744758943296,0.0,0.0,0.2594893268952384,186.299835483912,7365.00186364728,2.5867108936385063e-07,0.0,9.791532762457921,-0.5959838058021437,-0.2459905744906466,0.15942922424077094,-0.0006379239118140817,0.41461653362740436,0.48883514852629767,-186.29983548391198,310.780655166936,0.5665757048526244,39114.07739894797,240.33296291444447,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.599460265445,9832.344429899706,186.30065372066557
19.2,6385483.3230489595,1.6778249514421921,0.0,0.0,0.26221424496472084,187.27559236246802,7346.323092307921,2.6275614022604475e-07,0.0,9.79159012944504,-0.5398873650722242,-0.2124589675896947,0.1460818273487901,-0.011161725484083963,0.41437036361340457,0.4889818812562974,-187.27559236246802,310.859104289184,0.5677756142747188,39215.93864477297,240.4540947466667,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.602447908382,9956.651284917312,187.2764168582911
19.3,6385464.546698401,1.7041782453415442,0.0,0.0,0.2649534057603024,188.2513549627296,7327.5467449788,2.6688398829460974e-07,0.0,9.79164779669064,-0.48462208069230367,-0.17827717895174386,0.13370058771080787,-0.021679665276068853,0.41368482171740556,0.48938981645229684,-188.25135496272964,310.93796322112803,0.5689817919040727,39318.332003236705,240.57585935888892,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.605433264885,10082.048968847723,188.2521859259178
19.4,6385445.67278136,1.7308060633105922,0.0,0.0,0.26770680949229525,189.22712331517678,7308.672821111281,2.7105485693678315e-07,0.0,9.791705764164242,-0.430072957634382,-0.14354846614979375,0.12225722776882435,-0.032186142947453755,0.4125591725124072,0.4900574407062959,-189.2271233151768,311.017231965816,0.5701942377716088,39421.25747749928,240.698256755,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.608416324991,10208.544390243665,189.22796095647
19.5,6385426.701267361,1.7577098280277201,0.0,0.0,0.27047445637040163,190.2028974490704,7289.70132012624,2.752689695232935e-07,0.0,9.7917640319268,-0.3761227972754595,-0.10837301327384428,0.11172668484083947,-0.04267541722763868,0.41099222420440945,0.49098226784929455,-190.2028974490704,311.096910526296,0.5714129519134038,39524.71507062503,240.8212869388889,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.611397078765,10336.144493807491,190.2037419813289
19.6,6385407.63218688,1.784890962168264,0.0,0.0,0.2732563466064576,191.1786773942808,7270.63224144456,2.7952654943534094e-07,0.0,9.79182259991736,-0.32265289877053643,-0.07284834982869533,0.10208815348085333,-0.05314153861472364,0.40898235029541236,0.4921608347432929,-191.17867739428078,311.176998902568,0.5726379343758417,39628.70478582194,240.94494991444446,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.614375516298,10464.85626015178,191.17952903239004
19.7,6385388.46553992,1.8123508884197521,0.0,0.0,0.2760524804129088,192.154463181288,7251.4655844566405,2.8382782006110713e-07,0.0,9.791881468227361,-0.2695435442346127,-0.03706982184124674,0.0933258986844659,-0.06357828337740865,0.4065275197434159,0.4935886957652908,-192.154463181288,311.257497100728,0.5738691851846911,39733.22662629799,241.069245685,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.617351627707,10594.686705942973,192.15532214000555
19.8,6385369.201296,1.8400910294697121,0.0,0.0,0.2788628580037248,193.13025483935283,7232.20134861384,2.881730047957551e-07,0.0,9.791940636795841,-0.21667431502968867,-0.0011311001832083737,0.08542987253697724,-0.07397908932179371,0.40362533562642006,0.49526041629528844,-193.13025483935283,311.33840511772803,0.5751067043811829,39838.28059521328,241.19417425444445,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.620325403137,10725.642883949264,193.13112133555668
19.9,6385349.839485601,1.8681128080148162,0.0,0.0,0.2816874795937896,194.1060523986504,7212.83953330656,2.9256232704142906e-07,0.0,9.79200010568376,-0.16392428439176446,0.034875285520549894,0.07839616032488736,-0.08433699381967884,0.40027308232542486,0.4971695656312856,-194.1060523986504,311.41972296271206,0.5763504920117007,39943.866695775774,241.31973562666667,0.0,0.0,0.0,0.0,-0.0,-0.0,0.62329683276,10857.731882896946,194.10692664836668
20.0,6385330.38007824,1.8964176467456402,0.0,0.0,0.28452634539859684,195.08185588905118,7193.380137925201,2.9699601020725446e-07,0.0,9.79205987489112,-0.11117212957284027,0.07085739652249819,0.07222727453259623,-0.094644574626164,0.3964677812144304,0.4993087098272826,-195.0818558890512,311.50145063263204,0.5776005481020139,40049.98493119347,241.44592980555555,0.0,0.0,0.0,0.0,-0.0,-0.0,0.626265906774,10990.960827422537,195.0827381077589
20.1,6385310.8231044,1.9250069683680002,0.0,0.0,0.2873794556354688,196.0576653401208,7173.823161921121,3.0147427771282906e-07,0.0,9.79211994438744,-0.05829620528721624,0.10672332555984665,0.06693230705500383,-0.1048938940598493,0.3922062548234366,0.5016694050402792,-196.05766534012082,311.583588136632,0.5788568726933524,40156.63530472223,241.572756795,0.0,0.0,0.0,0.0,-0.0,-0.0,0.629232615404,11125.336878264308,196.05855574254224
20.2,6385291.16856408,1.9538821955877121,0.0,0.0,0.2902468105229472,197.03348078203442,7154.16860465424,3.059973529794955e-07,0.0,9.792180314233681,-0.005174619824902565,0.14238063502479545,0.06252694149911017,-0.11507644716083465,0.3874851993884433,0.5042421920532755,-197.0334807820344,311.666135468616,0.5801194658321005,40263.81781966578,241.70021659888891,0.0,0.0,0.0,0.0,-0.0,-0.0,0.632196948902,11260.867232214388,197.0343795810111
20.3,6385271.4164268,1.9830447511136402,0.0,0.0,0.29312841027926884,198.00930224466242,7134.41646557592,3.105654594443049e-07,0.0,9.79224098439936,0.048314644189930575,0.17773579924674465,0.05903331880381519,-0.12518311447982014,0.3823012656454506,0.5070165927272716,-198.00930224466242,311.74909263772804,0.5813883275491808,40371.53247923212,241.82830922055555,0.0,0.0,0.0,0.0,-0.0,-0.0,0.635158897546,11397.559121879376,198.0102096499167
