time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
23.900000000006223,6384485.642525627,11130.227972021052,0.0,6384495.344315016,3.236259816043686,0.0,-233.9551416021142,465.56394617664876,0.0,0.0,0.40635506235408353,233.1431584522138,6358.344315626506,5.068935979294105e-07,0.0,9.794627476278054,0.0,2.220449421445336e-16,-0.001743322378598586,0.0,0.0,1.6191747942405682e-20,-233.14315845221384,314.97196626606797,0.6343069515177291,44948.5036823258,246.8620600879777,0.0,0.0,0.0,0.0,0.0,0.0,0.7402040103521613,17239.16181967358,233.14048839602677
24.00000000000635,6384462.1980382865,11176.784281143442,0.0,6384471.981195939,3.2770537274326172,0.0,-234.93460644263118,465.56223507761746,0.0,0.0,0.40976388660895546,234.11922388809384,6334.981196571386,5.132850041607469e-07,0.0,9.794699276653361,0.0,2.2204494497235506e-16,-0.001750620885004825,0.0,0.0,1.6191747942405682e-20,-234.11922388809387,315.06863773517665,0.6359659189899505,45093.729749739156,247.01361757773233,0.0,0.0,0.0,0.0,0.0,0.0,0.7430748555695643,17429.275279703514,234.1165456360136
24.10000000000647,6384438.655604101,11223.340418797872,0.0,6384448.520469959,3.318189033587817,0.0,-235.9140784656981,465.56051681730764,0.0,0.0,0.4131869648751951,235.09529648163596,6311.520470611847,5.197299379811221e-07,0.0,9.794771377792607,0.0,2.220449478119837e-16,-0.0017579194449386544,0.0,0.0,1.6191747942405682e-20,-235.09529648163596,315.1656839559583,0.637635167759469,45239.94571456215,247.1658093673105,0.0,0.0,0.0,0.0,0.0,0.0,0.7459430754789551,17621.038039231145,235.0926100709606
24.200000000006597,6384415.015222354,11269.896384268186,0.0,6384424.96213636,3.3596671573888583,0.0,-236.89355770133952,465.55879139550814,0.0,0.0,0.4166242974143437,236.0713762627606,6287.962137035948,5.262286231435845e-07,0.0,9.794843779707922,0.0,2.2204495066341945e-16,-0.001765218058623823,0.0,0.0,1.6191747942405682e-20,-236.0713762627606,315.26310459421694,0.6393147445367162,45387.157155633606,247.31863547535036,0.0,0.0,0.0,0.0,0.0,0.0,0.748808663165613,17814.463260365515,236.06868173094438
24.300000000006715,6384391.276892317,11316.452176838246,0.0,6384401.306194421,3.4014895217689047,0.0,-237.87304417958111,465.55705881200845,0.0,0.0,0.42007588449018674,237.0474632613894,6264.306195118126,5.327812834178064e-07,0.0,9.794916482411537,0.0,2.2204495352666224e-16,-0.0017725167262841056,0.0,0.0,1.6191747942405682e-20,-237.04746326138942,315.3608993149293,0.6410046963305794,45535.36969250921,247.47209592063734,0.0,0.0,0.0,0.0,0.0,0.0,0.7516716117562239,18009.564215880473,237.0447606460422
24.40000000000684,6384367.440613275,11363.007795791867,0.0,6384377.552643422,3.4436575496121415,0.0,-238.85253793044978,465.5553190665961,0.0,0.0,0.4235417263659078,238.02355750744525,6240.552644141901,5.393881425740522e-07,0.0,9.794989485915682,0.0,2.2204495640171235e-16,-0.00177981544814327,0.0,0.0,1.6191747942405682e-20,-238.02355750744525,315.45906778215556,0.6427050704480411,45684.58898557069,247.6261907219565,0.0,0.0,0.0,0.0,0.0,0.0,0.7545319144191218,18206.354290004103,238.020846846333
24.50000000000696,6384343.506384491,11409.563240412828,0.0,6384353.701482633,3.486172663828483,0.0,-239.83203898397375,465.5535721590578,0.0,0.0,0.42702182330714206,238.99965903085223,6216.7014833760295,5.460494243949149e-07,0.0,9.795062790232695,0.0,2.2204495928856954e-16,-0.0017871142244250974,0.0,0.0,1.6191747942405682e-20,-238.99965903085226,315.5576096591435,0.6444159144972196,45834.820736428264,247.78091989824742,0.0,0.0,0.0,0.0,0.0,0.0,0.7573895643640681,18404.846979307287,238.9969403618967
24.60000000000708,6384319.474205236,11456.118509984934,0.0,6384329.752711328,3.5290362873558228,0.0,-240.81154737018227,465.5518180891799,0.0,0.0,0.4305161755801037,239.97576786153564,6192.752712093811,5.527653526757035e-07,0.0,9.795136395374923,0.0,2.220449621872338e-16,-0.0017944130553533863,0.0,0.0,1.6191747942405682e-20,-239.97576786153564,315.65652460825424,0.646137276387472,45986.07068805454,247.936283468479,0.0,0.0,0.0,0.0,0.0,0.0,0.760244554842455,18605.055893512406,239.9730412228145
24.700000000007204,6384295.344074774,11502.673603791925,0.0,6384305.706328771,3.5722498431087137,0.0,-241.79106311910618,465.55005685674723,0.0,0.0,0.43402478345193257,240.9518840294222,6168.706329561737,5.595361512164375e-07,0.0,9.795210301354787,0.0,2.220449650977052e-16,-0.0018017119411519347,0.0,0.0,1.6191747942405682e-20,-240.95188402942225,315.75581229101414,0.6478692043317138,46138.34462511235,248.09228145172307,0.0,0.0,0.0,0.0,0.0,0.0,0.7630968791472077,18806.99475637041,240.94914945916892
24.800000000007326,6384271.115992366,11549.228521117533,0.0,6384281.562334228,3.615814754009392,0.0,-242.77058626077724,465.5482884615444,0.0,0.0,0.4375476471914559,241.92800756443972,6144.562335044021,5.663620438267431e-07,0.0,9.795284508184746,0.0,2.220449680199838e-16,-0.0018090108820445535,0.0,0.0,1.6191747942405682e-20,-241.92800756443972,315.85547236810163,0.6496117468473976,46291.64837418484,248.24891386712503,0.0,0.0,0.0,0.0,0.0,0.0,0.7659465306128381,19010.67740651222,241.92526510104378
24.90000000000745,6384246.78995727,11595.78326124548,0.0,6384257.320726958,3.659732443010284,0.0,-243.75011682522842,465.5465129033543,0.0,0.0,0.441084767067943,242.90413849651696,6120.3207277980655,5.732432543294103e-07,0.0,9.795359015877336,0.0,2.2204497095406943e-16,-0.0018163098782550632,0.0,0.0,1.6191747942405682e-20,-242.90413849651702,315.9555044993711,0.651364952758369,46445.9878040644,248.406180733933,0.0,0.0,0.0,0.0,0.0,0.0,0.7687935026154096,19216.11779832567,242.90138817852375
25.00000000000757,6384222.365968747,11642.33782345944,0.0,6384232.981506224,3.704004333027501,0.0,-244.72965484249414,465.54473018195984,0.0,0.0,0.444636143352073,243.88027685558438,6095.981507090361,5.801800065500121e-07,0.0,9.7954338244451,0.0,2.220449738999623e-16,-0.0018236089300072923,0.0,0.0,1.6191747942405682e-20,-243.8802768555844,316.05590834379296,0.6531288711950205,46601.36882591374,248.56408207139526,0.0,0.0,0.0,0.0,0.0,0.0,0.771637788572706,19423.330002795825,243.8775187216951
25.100000000007693,6384197.844026052,11688.892207043082,0.0,6384208.544671287,3.7486318469968514,0.0,-245.70920034261022,465.54294029714254,0.0,0.0,0.4482017763151056,244.8564226715737,6071.544672178308,5.871725243257123e-07,0.0,9.79550893390064,0.0,2.220449768576622e-16,-0.0018309080375250757,0.0,0.0,1.6191747942405682e-20,-244.8564226715737,316.15668355953335,0.6549035515973844,46757.7973936451,248.72261789887747,0.0,0.0,0.0,0.0,0.0,0.0,0.7744793819440583,19632.328208424045,244.85365676064563
25.20000000000781,6384173.224128433,11735.446411280065,0.0,6384184.010221392,3.7936164078923102,0.0,-246.68875335561358,465.541143248683,0.0,-3.2685465531701096e-30,0.4517816662302672,245.83257597441772,6047.010222310228,5.942210315081923e-07,0.0,9.795584344256648,0.0,2.2204497982716935e-16,-0.001838207201032264,0.0,0.0,1.6191747942405682e-20,-245.83257597441772,316.2578298039603,0.6566890437162668,46915.27950418662,248.8817882358633,0.0,0.0,0.0,0.0,0.0,0.0,0.7773182762303451,19843.126722116165,245.8298023254639
25.300000000007937,6384148.5062751295,11782.00043545402,0.0,6384159.3781557875,3.8389594386844386,0.0,-247.66831391154193,465.53933903636084,0.0,3.2197062023756144e-30,0.45537581337136396,246.80873679405005,6022.378156733304,6.013257519571744e-07,0.0,9.795660055525843,0.0,2.2204498280848346e-16,-0.0018455064207527222,0.0,0.0,1.6191747942405682e-20,-246.80873679405005,316.3593467336155,0.6584853976143289,47073.82119769928,249.04159310190227,0.0,0.0,0.0,0.0,0.0,0.0,0.7801544649740807,20055.739970060018,246.80595544623964
25.40000000000806,6384123.690465401,11828.554278848527,0.0,6384134.648473732,3.88466236228714,0.0,-248.64788204043512,465.53752765995574,0.0,0.0,0.4589842180132653,247.7849051604065,5997.648474704943,6.084869095321126e-07,0.0,9.795736067720973,0.0,2.2204498580160485e-16,-0.0018528056969103037,0.0,0.0,1.6191747942405682e-20,-247.78490516040654,316.4612340041732,0.6602926636666032,47233.428557773055,249.2020325165366,0.0,0.0,0.0,0.0,0.0,0.0,0.7829879417595349,20270.182498601273,247.78211615306438
25.500000000008185,6384098.776698475,11875.107940747177,0.0,6384109.821174454,3.9307266016999862,0.0,-249.62745777233332,465.53570911924527,0.0,0.0,0.4626068804326013,248.76108110342318,5972.821175455293,6.157047281145254e-07,0.0,9.795812380854887,0.0,2.2204498880653337e-16,-0.0018601050297288933,0.0,0.0,1.6191747942405682e-20,-248.76108110342315,316.5634912705999,0.6621108925650289,47394.10771193994,249.36310649954402,0.0,0.0,0.0,0.0,0.0,0.0,0.7858187002123507,20486.468975235068,248.75828447603024
25.600000000008304,6384073.764973593,11921.661420433535,0.0,6384084.896257198,3.977153579901787,0.0,-250.607041137279,465.5338834140064,0.0,0.0,0.4662438009060981,249.73726465303844,5947.896258229271,6.229794315913563e-07,0.0,9.795888994940457,0.0,2.2204499182326896e-16,-0.001867404419432379,0.0,0.0,1.6191747942405682e-20,-249.73726465303844,316.6661181869867,0.6639401353164414,47555.86483167625,249.5248150706653,0.0,0.0,0.0,0.0,0.0,0.0,0.7886467339999774,20704.61418942795,249.73446044523163
25.700000000008423,6384048.655289991,11968.214717191146,0.0,6384059.87372121,4.023944719865711,0.0,-251.58663216531534,465.53205054401616,0.0,0.0,0.46989497971237776,250.71345583919134,5922.873722269517,6.30311243857376e-07,0.0,9.795965909990581,0.0,2.2204499485181173e-16,-0.0018747038662446527,0.0,0.0,1.6191747942405682e-20,-250.71345583919137,316.76911440662457,0.6657804432457679,47718.70613278752,249.68715824971477,0.0,0.0,0.0,0.0,0.0,0.0,0.7914720368314923,20924.633053577505,250.71064409076348
25.80000000000855,6384023.447646904,12014.767830303519,0.0,6384034.753565718,4.071101444583649,0.0,-252.56623088648672,465.53021050904994,0.0,0.0,0.4735604171307817,251.68965469182214,5897.753566807321,6.377003888190359e-07,0.0,9.796043126018256,0.0,2.2204499789216153e-16,-0.0018820033703896223,0.0,0.0,1.6191747942405682e-20,-251.68965469182214,316.87247958204745,0.6676318679978314,47882.637875744935,249.85013605663917,0.0,0.0,0.0,0.0,0.0,0.0,0.7942946024575075,21146.54060396299,251.68683544272199
25.90000000000867,6383998.142043558,12061.320759054124,0.0,6384009.5357899545,4.118625177016979,0.0,-253.54583733083896,465.5283633088811,0.0,0.0,0.47724011344109313,252.66586124087263,5872.535791075104,6.451470903867892e-07,0.0,9.796120643036494,0.0,2.2204500094431856e-16,-0.0018893029320911974,0.0,0.0,1.6191747942405682e-20,-252.6658612408726,316.97621336498565,0.6694944615382266,48047.66636588307,250.01374851143672,0.0,0.0,0.0,0.0,0.0,0.0,0.7971144246702966,21370.35200165332,252.66303453120497
26.000000000008797,6383972.738479179,12107.873502726447,0.0,6383984.220393152,4.166517340175516,0.0,-254.52545152841952,465.52650894328497,0.0,0.0,0.4809340689260344,253.64207551628604,5847.220394301886,6.526515724874917e-07,0.0,9.796198461058376,0.0,2.2204500400828267e-16,-0.0018966025515733064,0.0,0.0,1.6191747942405682e-20,-253.642075516286,317.0803154063905,0.6713682761552268,48213.797953710775,250.17799563418663,0.0,0.0,0.0,0.0,0.0,0.0,0.7999314973037424,21596.082533461285,253.63924138631157
26.100000000008915,6383947.236952995,12154.426060603928,0.0,6383958.807374532,4.214779357056334,0.0,-255.5050735092766,465.5246474120338,0.0,0.0,0.48464228386772956,254.6182975480065,5821.807375714409,6.602140590548533e-07,0.0,9.796276580097024,0.0,2.2204500708405385e-16,-0.001903902229059881,0.0,0.0,1.6191747942405682e-20,-254.6182975480065,317.18478535643436,0.6732533644608661,48381.039035186426,250.34287744504155,0.0,0.0,0.0,0.0,0.0,0.0,0.8027458142333426,21823.747612891602,254.61545603814204
26.20000000000904,6383921.63746422,12200.978431969985,0.0,6383933.29673332,4.263412650666351,0.0,-256.4847033034599,465.5227787148993,0.0,0.0,0.48836475855027034,255.59452736597964,5796.296734534881,6.678347740330119e-07,0.0,9.796355000165619,0.0,2.2204501017163226e-16,-0.0019112019647748652,0.0,0.0,1.6191747942405682e-20,-255.59452736597964,317.2896228645259,0.6751497793931049,48549.39605201799,250.50839396424254,0.0,0.0,0.0,0.0,0.0,0.0,0.8055573693761804,22053.36278110471,255.59167851679788
26.30000000000916,6383895.940012074,12247.530616108039,0.0,6383907.688468737,4.3124186440245404,0.0,-257.4643409410205,465.520902851652,0.0,0.0,0.49210149325763747,256.5707650001524,5770.688469983233,6.755139413769117e-07,0.0,9.796433721277396,0.0,2.220450132710177e-16,-0.0019185017589422174,0.0,0.0,1.6191747942405682e-20,-256.5707650001524,317.39482757930574,0.6770575742170136,48718.875491934894,250.67454521210416,0.0,0.0,0.0,0.0,0.0,0.0,0.8083661566909403,22284.943707876868,256.56790885238195
26.40000000000928,6383870.144595767,12294.08261230145,0.0,6383881.98257999,4.361798760144662,0.0,-258.44398645201085,465.519019822063,0.0,-2.6899762437583894e-30,0.49585248827681827,257.5470104804729,5744.982581271448,6.832517850496354e-07,0.0,9.796512743445636,0.0,2.2204501638221037e-16,-0.0019258016117858984,0.0,0.0,1.6191747942405682e-20,-257.5470104804729,317.5003991486749,0.6789768025267328,48889.48388901481,250.84133120905133,0.0,0.0,0.0,0.0,0.0,0.0,0.8111721701778397,22518.5061925871,257.54414707499853
26.500000000009404,6383844.251214515,12340.634419833568,0.0,6383856.179066303,4.411554422046378,0.0,-259.4236398664845,465.5171296259009,0.0,0.0,0.4996177438944817,258.5232638368909,5719.179067618328,6.910485290241776e-07,0.0,9.796592066683669,0.0,2.220450195052101e-16,-0.0019331015235298813,0.0,0.0,1.6191747942405682e-20,-258.5232638368909,317.60633721974017,0.6809075182461932,49061.22782387643,251.0087519755238,0.0,0.0,0.0,0.0,0.0,0.0,0.8139754038787728,22754.066165161083,258.5203932147532
26.600000000009526,6383818.259867526,12387.186037987734,0.0,6383830.277926886,4.461687052752539,0.0,-260.40330121449676,465.5152322629346,0.0,0.0,0.5033972603986401,259.4995250993573,5693.277928236991,6.989043972830557e-07,0.0,9.796671691004864,0.0,2.22045022640017e-16,-0.0019404014943981474,0.0,0.0,1.6191747942405682e-20,-259.4995250993573,317.7126414388702,0.6828497756311785,49234.11392405514,251.17680753205678,0.0,0.0,0.0,0.0,0.0,0.0,0.816775851877169,22991.639687089435,259.49664730175317
26.70000000000965,6383792.1705540065,12433.737466047245,0.0,6383804.279160949,4.512198075292743,0.0,-261.38297052610386,465.5133277329312,0.0,0.0,0.5071910380785118,260.4757942978243,5667.27916233488,7.068196138189013e-07,0.0,9.79675161642266,0.0,2.220450257866309e-16,-0.0019477015246146907,0.0,0.0,1.6191747942405682e-20,-260.4757942978243,317.8193114517011,0.6848036292715409,49408.148864298135,251.34549789928136,0.0,0.0,0.0,0.0,0.0,0.0,0.8195735082979784,23231.242952423167,260.47290936610625
26.80000000000977,6383765.983273159,12480.288703295408,0.0,6383778.182767697,4.563088912746316,0.0,-262.36264783136363,465.5114160356577,0.0,0.0,0.5109990772246614,261.45207146224556,5641.1827691171675,7.14794402641228e-07,0.0,9.796831842950537,0.0,2.22045028945052e-16,-0.0019550016144035173,0.0,0.0,1.6191747942405682e-20,-261.45207146224556,317.9263469031273,0.6867691340919223,49583.33936683869,251.5148230979021,0.0,0.0,0.0,0.0,0.0,0.0,0.8223683673076968,23472.89228876825,261.44917943792257
26.900000000009893,6383739.69802418,12526.839749015466,0.0,6383751.988746322,4.6143609882472765,0.0,-263.3423331603352,465.5094971708797,0.0,0.0,0.5148213781286499,262.428356622576,5614.988747781077,7.228289877772442e-07,0.0,9.796912370602046,0.0,2.220450321152801e-16,-0.0019623017639886398,0.0,0.0,1.6191747942405682e-20,-262.42835662257596,318.033747437331,0.6887463453543837,49759.69220173358,251.68478314873414,0.0,0.0,0.0,0.0,0.0,0.0,0.8251604231142867,23716.604158310703,262.4254575473128
27.00000000001001,6383713.314806261,12573.390602490666,0.0,6383725.697096032,4.6660157247396015,0.0,-264.322026543079,465.50757113836164,0.0,0.0,0.5186579410827609,263.4046498087719,5588.697097528375,7.309235932335486e-07,0.0,9.796993199390764,0.0,2.220450352973154e-16,-0.0019696019735940817,0.0,0.0,1.6191747942405682e-20,-263.404649808772,318.14151269773544,0.6907353186585072,49937.21418708001,251.85537807262187,0.0,0.0,0.0,0.0,0.0,0.0,0.8279496699672952,23962.395158802505,263.40174372438923
27.100000000010137,6383686.833618602,12619.941263004208,0.0,6383699.307816018,4.718054545261597,0.0,-265.3017280096565,465.5056379378676,0.0,0.0,0.5225087663804816,264.3809510507907,5562.307817554012,7.390784430407124e-07,0.0,9.797074329330336,0.0,2.2204503849115786e-16,-0.001976902243443874,0.0,0.0,1.6191747942405682e-20,-264.3809510507907,318.2496423270572,0.692736109944489,50115.91218939503,252.0266078905129,0.0,0.0,0.0,0.0,0.0,0.0,0.8307361021577159,24210.282024616576,264.3780379992655
27.20000000001026,6383660.254460389,12666.49172983929,0.0,6383672.820905475,4.770478872889933,0.0,-266.2814375901311,465.50369756916103,0.0,0.0,0.5263738543171333,265.35726037859155,5535.820907048402,7.472937612445481e-07,0.0,9.797155760434453,0.0,2.220450416968074e-16,-0.0019842025737620643,0.0,0.0,1.6191747942405682e-20,-265.35726037859155,318.3581359673023,0.6947487754941697,50295.79312390602,252.19847262344314,0.0,0.0,0.0,0.0,0.0,0.0,0.8335197140179951,24460.281627775134,265.35434040205666
27.30000000001038,6383633.577330812,12713.042002279093,0.0,6383646.236363593,4.823290130698356,0.0,-267.2611553145675,465.501750032004,0.0,0.0,0.5302532051881341,266.3335778221349,5509.236365205361,7.555697718996719e-07,0.0,9.797237492716848,0.0,2.2204504491426407e-16,-0.0019915029647727058,0.0,0.0,1.6191747942405682e-20,-266.3335778221349,318.4669932597385,0.6967733719321685,50476.86395480342,252.37097229248525,0.0,0.0,0.0,0.0,0.0,0.0,0.8363004999220962,24712.41097896934,266.33065096287925
27.400000000010504,6383606.802229053,12759.592079606738,0.0,6383619.554189558,4.876489741748229,0.0,-268.24088121303123,465.4997953261574,0.0,2.2090866359356607e-30,0.5341468192902454,267.30990341138215,5482.554191213027,7.639066990680624e-07,0.0,9.797319526191304,0.0,2.2204504814352776e-16,-0.0019988034166998603,0.0,0.0,1.6191747942405682e-20,-267.3099034113822,318.5762138449384,0.6988099562284602,50659.131695612195,252.5441069188077,0.0,0.0,0.0,0.0,0.0,0.0,0.8390784542853802,24966.687228632873,267.3069697118509
27.500000000010623,6383579.929154293,12806.141961105362,0.0,6383592.774382556,4.930079129138727,0.0,-269.2206153155896,465.4978334513826,0.0,0.0,0.5380546969223393,268.2862371762965,5455.77438425046,7.723047668269541e-07,0.0,9.797401860871684,0.0,2.220450513845987e-16,-0.0020061039297676036,0.0,0.0,1.6191747942405682e-20,-268.2862371762965,318.6857973627982,0.7008585857000751,50842.60340952669,252.71787652369676,0.0,0.0,0.0,0.0,0.0,0.0,0.8418535715645495,25223.127668008856,268.28329667909065
27.60000000001075,6383552.95810572,12852.691646058047,0.0,6383565.89694177,4.984059715925557,0.0,-270.2003576523114,465.49586440743883,0.0,0.0,0.5419768383828303,269.2625791468425,5428.896943505797,7.807641992561402e-07,0.0,9.797484496771858,0.0,2.2204505463747673e-16,-0.0020134045042000206,0.0,0.0,1.6191747942405682e-20,-269.2625791468425,318.7957434524689,0.7029193180113579,51027.2862096,252.89228112843873,0.0,0.0,0.0,0.0,0.0,0.0,0.8446258462578187,25481.74973016523,269.2596318947193
27.70000000001087,6383525.889082493,12899.241133747879,0.0,6383538.921866372,5.038432925240566,0.0,-271.1801082532668,465.4938881940843,0.0,0.0,0.5459132439721045,270.238929352986,5401.921868151284,7.892852204567464e-07,0.0,9.797567433905783,0.0,2.220450579021618e-16,-0.0020207051402212073,0.0,0.0,1.6191747942405682e-20,-270.238929352986,318.90605175246384,0.7049922111778835,51213.18725923105,253.06732075448193,0.0,0.0,0.0,0.0,0.0,0.0,0.847395272904621,25742.570991136647,270.23597538885866
27.800000000010996,6383498.722083789,12945.790423457902,0.0,6383511.849155536,5.09320018018102,0.0,-272.1598671485269,465.49190481107746,0.0,0.0,0.5498639139921007,271.21528782469414,5374.849157359162,7.978680545339178e-07,0.0,9.797650672287464,0.0,2.22045061178654e-16,-0.0020280058380552704,0.0,0.0,1.6191747942405682e-20,-271.21528782469414,319.01672190059884,0.7070773235666122,51400.31377237377,253.2429954233336,0.0,0.0,0.0,0.0,0.0,0.0,0.8501618460857531,26005.609170962234,271.2123271916321
27.900000000011115,6383471.457108781,12992.339514471118,0.0,6383484.678808439,5.148362903814018,0.0,-273.139634368165,465.4899142581745,0.0,0.0,0.5538288487442319,272.19165459193584,5347.678810303948,8.065129255975458e-07,0.0,9.797734211930944,0.0,2.220450644669533e-16,-0.0020353065979263197,0.0,0.0,1.6191747942405682e-20,-272.19165459193584,319.1277535339882,0.7091747138975393,51588.673013841275,253.41930515654516,0.0,0.0,0.0,0.0,0.0,0.0,0.852925560423375,26270.882134768377,272.18868733316435
28.00000000001124,6383444.094156637,13038.888406070537,0.0,6383457.4108242495,5.203922519267302,0.0,-274.119409942255,465.48791653513166,0.0,0.0,0.5578080485323679,273.16802968468085,5320.410826161289,8.15220057776528e-07,0.0,9.7978180528503,0.0,2.220450677670598e-16,-0.0020426074200584833,0.0,0.0,1.6191747942405682e-20,-273.16802968468085,319.2391462890548,0.7112844412456005,51778.27229963535,253.59624997571967,0.0,0.0,0.0,0.0,0.0,0.0,0.8556864105809691,26538.407893868563,273.1650558435816
28.10000000001136,6383416.633226514,13085.437097539143,0.0,6383430.045202132,5.25988044967027,0.0,-275.0991939008723,465.4859116417047,0.0,0.0,0.5618015136616553,274.14441313290024,5293.045204090941,8.239896752095644e-07,0.0,9.797902195059693,0.0,2.2204507107897326e-16,-0.002049908304675903,0.0,0.0,1.6191747942405682e-20,-274.14441313290024,319.35089980160484,0.7134065650435084,51969.11899738969,253.77382990262225,0.0,0.0,0.0,0.0,0.0,0.0,0.8584443912631251,26808.204606918593,274.141432753011
28.20000000001148,6383389.074317581,13131.985588159867,0.0,6383402.581941256,5.316238118116858,0.0,-276.0789862740943,465.48389957764687,0.0,1.8221207796408084e-30,0.5658092444364391,275.1208049665675,5265.58194326174,8.328220020393742e-07,0.0,9.797986638573319,0.0,2.2204507440269393e-16,-0.002057209252002719,0.0,0.0,1.6191747942405682e-20,-275.1208049665675,319.4630137067312,0.7155411450817509,52161.22052652307,253.95204495901802,0.0,0.0,0.0,0.0,0.0,0.0,0.8611994972157851,27080.290580959052,275.1178180915818
28.300000000011604,6383361.417428989,13178.533877215641,0.0,6383375.021040775,5.3729969477596145,0.0,-277.05878709199936,465.48188034271243,0.0,0.0,0.5698312411650457,276.0972052156565,5238.021042827761,8.41717262427472e-07,0.0,9.798071383405434,0.0,2.220450777382216e-16,-0.0020645102622630926,0.0,0.0,1.6191747942405682e-20,-276.0972052156565,319.57548763891594,0.717688241512097,52354.584358734166,254.13089516682672,0.0,0.0,0.0,0.0,0.0,0.0,0.8639517232259487,27354.684272606577,276.09421188942434
28.40000000001173,6383333.662559885,13225.081963989358,0.0,6383347.362499841,5.430158361731165,0.0,-278.03859638466736,465.4798539366539,0.0,0.0,0.573867504155623,277.07361391014297,5210.362501940811,8.506756805418938e-07,0.0,9.798156429570367,0.0,2.2204508108555655e-16,-0.0020718113356811927,0.0,0.0,1.6191747942405682e-20,-277.0736139101429,319.68832123198496,0.7198479148484206,52549.218018246465,254.31038054804205,0.0,0.0,0.0,0.0,0.0,0.0,0.866701064121777,27631.40428914942,277.07061417667035
28.50000000001185,6383305.809709425,13271.629847763914,0.0,6383319.606317609,5.487723783185707,0.0,-279.0184141821794,465.4778203592226,0.0,0.0,0.5779180337166968,278.05003108000386,5182.606319759506,8.596974805637373e-07,0.0,9.798241777082447,0.0,2.2204508444469845e-16,-0.0020791124724812006,0.0,0.0,1.6191747942405682e-20,-278.05003108000386,319.8015141190754,0.7220202259677313,52745.129082076965,254.49050112467222,0.0,0.0,0.0,0.0,0.0,0.0,0.869447514772662,27910.469389658723,278.04702498345296
28.60000000001197,6383277.858876761,13318.177527822143,0.0,6383291.752493238,5.545694635255355,0.0,-279.9982405146185,465.475779610169,0.0,-1.6305163265239397e-30,0.5819828301577927,279.02645675521774,5154.752495437923,8.687828866803521e-07,0.0,9.79832742595608,0.0,2.220450878156476e-16,-0.0020864136728873037,0.0,0.0,1.6191747942405682e-20,-279.0264567552178,319.91506593268826,0.7242052361127519,52942.32518045157,254.6712569188141,0.0,0.0,0.0,0.0,0.0,0.0,0.8721910700890656,28191.898486170103,279.02344433990686
28.700000000012093,6383249.810061035,13364.725003446885,0.0,6383263.801025871,5.604072341104133,0.0,-280.9780754120689,465.4737316892429,0.0,0.0,0.5860618937904091,280.00289096576483,5126.8010281233255,8.779321230938392e-07,0.0,9.798413376205716,0.0,2.220450911984037e-16,-0.002093714937123703,0.0,0.0,1.6191747942405682e-20,-280.00289096576483,320.028976304702,0.7264030068941856,53140.813997159305,254.85264795266752,0.0,0.0,0.0,0.0,0.0,0.0,0.8749317250224605,28475.710644847113,279.9998722761684
28.80000000001221,6383221.663261391,13411.27227392094,0.0,6383235.751914655,5.662858323898386,0.0,-281.9579189046162,465.4716765961933,0.0,0.0,0.5901552249266289,280.97933374162625,5098.751916957298,8.871454140164451e-07,0.0,9.798499627845874,0.0,2.2204509459296693e-16,-0.002101016265414613,0.0,0.0,1.6191747942405682e-20,-280.9793337416263,320.1432448663741,0.7286136002919527,53340.6032698848,255.0346742485283,0.0,0.0,0.0,0.0,0.0,0.0,0.8776694745653023,28761.925087143296,280.9763088223748
28.900000000012337,6383193.418476964,13457.819338527068,0.0,6383207.605158729,5.72205400678164,0.0,-282.93777102234714,465.46961433076865,0.0,0.0,0.594262823880575,281.9557851127848,5070.605161084834,8.964229836666608e-07,0.0,9.79858618089111,0.0,2.220450979993374e-16,-0.0021083176579842484,0.0,0.0,1.6191747942405682e-20,-281.9557851127847,320.2578712483082,0.7308370786567888,53541.70079048627,255.21733582872912,0.0,0.0,0.0,0.0,0.0,0.0,0.8804043137510965,29050.561190947843,281.9527540086652
29.00000000001246,6383165.075706895,13504.366196548013,0.0,6383179.360757235,5.781660812924184,0.0,-283.9176317953507,465.4675448927161,0.0,0.0,0.5983846909664032,282.93224510922494,5042.3607596452475,9.057650562770221e-07,0.0,9.798673035356027,0.0,2.2204510141751474e-16,-0.0021156191150568447,0.0,0.0,1.6191747942405682e-20,-282.93224510922494,320.3728550804974,0.7330735047124092,53744.11440540463,255.40063271569844,0.0,0.0,0.0,0.0,0.0,0.0,0.8831362376542575,29341.638491795948,282.92920786518005
