time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
16.6,6385937.26053072,1.084336669246632,0.0,0.0,0.19599467121800163,161.9076858021672,7800.26057266584,1.6980070818232977e-07,0.0,9.79019613807504,0.0,0.0,-0.001210660915058259,0.0,0.0,0.0,-161.9076858021672,308.95260860815205,0.5386150313419494,36740.442565789104,237.51031018611113,0.0,0.0,-0.0,0.0,0.0,0.0,0.524053851368,7059.664152777682,161.9076642758674
16.7,6385921.0209696,1.1040516832978562,0.0,0.0,0.1983635859772416,162.883309337124,7784.0210229453605,1.7288840241990632e-07,0.0,9.79024600207488,0.0,0.0,-0.0012179561178982496,0.0,0.0,0.0,-162.88330933712402,309.020813222568,0.5396582471064261,36829.00188901596,237.6156236661111,0.0,0.0,-0.0,0.0,0.0,0.0,0.527095338414,7158.839668731178,162.8832891234109
16.8,6385904.683872481,1.124004233249928,0.0,0.0,0.20074673858395203,163.85893784733122,7767.68391061584,1.7601331195777408e-07,0.0,9.79029616608936,0.0,0.0,-0.0012252513579582396,0.0,0.0,0.0,-163.85893784733122,309.089427594864,0.5407077302174795,36918.09325145619,237.72156983944444,0.0,0.0,-0.0,0.0,0.0,0.0,0.530134796562,7258.944999108597,163.85891897237897
16.9,6385888.2491784,1.144195741680648,0.0,0.0,0.203144129219184,164.83457136296403,7751.249235220081,1.7917565999177944e-07,0.0,9.79034663014896,0.0,0.0,-0.0012325466354482276,0.0,0.0,0.0,-164.834571362964,309.15845171894404,0.541763480700879,37007.716655934695,237.82814870944446,0.0,0.0,-0.0,0.0,0.0,0.0,0.53317221517,7359.986151302391,164.83455385260936
17.0,6385871.71694832,1.164627631164768,0.0,0.0,0.2055557580670368,165.81020991389283,7734.7169961789605,1.8237566972649535e-07,0.0,9.790397394223202,0.0,0.0,-0.0012398419506082187,0.0,0.0,0.0,-165.81020991389283,309.227885603952,0.5428254985978545,37097.8721050849,237.93536027944444,0.0,0.0,-0.0,0.0,0.0,0.0,0.536207583623,7461.969168615208,165.81019379445425
17.1,6385855.08715176,1.185301324283136,0.0,0.0,0.20798162531130482,166.7858535296832,7718.08719306576,1.8561356437033452e-07,0.0,9.790448458342562,0.0,0.0,-0.0012471373036482074,0.0,0.0,0.0,-166.7858535296832,309.29772924684005,0.5438937839290212,37188.559601731744,238.04320455277778,0.0,0.0,-0.0,0.0,0.0,0.0,0.539240891332,7564.9001303556515,166.78583882826587
17.2,6385838.35978872,1.206218243622696,0.0,0.0,0.2104217311370016,167.76150224051042,7701.3598253318405,1.8888956714218166e-07,0.0,9.790499822507039,0.0,0.0,-0.0012544326947981973,0.0,0.0,0.0,-167.76150224051042,309.367982653704,0.5449683367407634,37279.7791486044,238.1516815327778,0.0,0.0,-0.0,0.0,0.0,0.0,0.542272127732,7668.785151790397,167.76148898285308
17.3,6385821.534859201,1.22737981177344,0.0,0.0,0.2128760757312744,168.7371560762448,7684.53489245904,1.9220390126441208e-07,0.0,9.790551486716641,0.0,0.0,-0.0012617281242781864,0.0,0.0,0.0,-168.73715607624482,309.43864582454404,0.5460491570536962,37371.53074852781,238.26079122222225,0.0,0.0,-0.0,0.0,0.0,0.0,0.545301282285,7773.630384239958,168.73714428959693
17.4,6385804.612363201,1.24878745132536,0.0,0.0,0.2153446592812704,169.712815066452,7667.612393929201,1.9555678996289182e-07,0.0,9.79060345100184,0.0,0.0,-0.0012690235923181763,0.0,0.0,0.0,-169.712815066452,309.509718762408,0.5471362449090497,37463.814404279015,238.37053362555557,0.0,0.0,-0.0,0.0,0.0,0.0,0.548328344479,7879.442015078681,169.7128047778207
17.5,6385787.59227024,1.270442584874544,0.0,0.0,0.2178274819759656,170.6884792410024,7650.59232925464,1.989484564774495e-07,0.0,9.790655715362641,0.0,0.0,-0.001276319099128165,0.0,0.0,0.0,-170.6884792410024,309.581201470344,0.548229600332593,37556.63011868296,238.480908745,0.0,0.0,-0.0,0.0,0.0,0.0,0.551353303829,7986.226267591107,170.68847047736227
17.6,6385770.47464128,1.292346635023176,0.0,0.0,0.2203245440049456,171.6641486300712,7633.4746979172005,2.023791240461684e-07,0.0,9.790708279799041,0.0,0.0,-0.0012836146449381554,0.0,0.0,0.0,-171.6641486300712,309.653093948352,0.5493292233655566,37649.977894564574,238.59191658388892,0.0,0.0,-0.0,0.0,0.0,0.0,0.554376149875,8093.989401067731,171.6641414180593
17.7,6385753.2594458405,1.314501024376488,0.0,0.0,0.2228358455587104,172.639823263224,7616.2594993682405,2.0584901592109444e-07,0.0,9.79076114434152,0.0,0.0,-0.0012909102299781452,0.0,0.0,0.0,-172.639823263224,309.72539619948003,0.5504351140388628,37743.85773479668,238.7035571466667,0.0,0.0,-0.0,0.0,0.0,0.0,0.557396872183,8202.737710900765,172.6398176307784
17.8,6385735.946683921,1.3369071755366642,0.0,0.0,0.22536138682928403,173.61550317033124,7598.9467330896005,2.0935835535601896e-07,0.0,9.7908143089596,0.0,0.0,-0.0012982058544681334,0.0,0.0,0.0,-173.61550317033124,309.79810822372804,0.5515472723834347,37838.269642204206,238.81583043611113,0.0,0.0,-0.0,0.0,0.0,0.0,0.560415460347,8312.477528440495,173.6154991453574
17.9,6385718.53635552,1.3595665111211281,0.0,0.0,0.2279011680099096,174.59118838156803,7581.53639856312,2.1290736561345984e-07,0.0,9.790867773714242,0.0,0.0,-0.0013055015186181228,0.0,0.0,0.0,-174.591188381568,309.87123003024004,0.5526656984353486,37933.21361975573,238.92873645555557,0.0,0.0,-0.0,0.0,0.0,0.0,0.563431903987,8423.21522099528,174.59118599111957
18.0,6385701.0284606395,1.382480453741208,0.0,0.0,0.2304551892947448,175.56687892619522,7564.028495240161,2.1649626995942565e-07,0.0,9.790921538574962,0.0,0.0,-0.001312797222678113,0.0,0.0,0.0,-175.56687892619524,309.94476161292005,0.553790392230681,38028.68967022831,239.04227520833334,0.0,0.0,-0.0,0.0,0.0,0.0,0.566446192748,8534.957192023077,175.56687819841707
18.1,6385683.422968801,1.405650426017376,0.0,0.0,0.23302345087886162,176.542574834388,7546.42302260256,2.201252916738876e-07,0.0,9.79097560357224,0.0,0.0,-0.0013200929668381021,0.0,0.0,0.0,-176.542574834388,310.018702977864,0.5549213538003549,38124.69779668628,239.15644669833335,0.0,0.0,-0.0,0.0,0.0,0.0,0.569458316305,8647.709880844157,176.54257579760218
18.2,6385665.71994096,1.4290778505731523,0.0,0.0,0.2356059529582464,177.51827613632162,7528.71998010168,2.2379465403507157e-07,0.0,9.7910299686756,0.0,0.0,-0.0013273887513480913,0.0,0.0,0.0,-177.51827613632162,310.09305413116806,0.5560585831804465,38221.23800195458,239.2712509288889,0.0,0.0,-0.0,0.0,0.0,0.0,0.572468264356,8761.479763024143,177.51827881799812
18.3,6385647.9193161605,1.452764150035104,0.0,0.0,0.23820269573040959,178.4939828612568,7510.91936718888,2.275045803316754e-07,0.0,9.791084633946,0.0,0.0,-0.001334684576428081,0.0,0.0,0.0,-178.49398286125682,310.167815066736,0.5572020804018788,38318.31028900178,239.3866879038889,0.0,0.0,-0.0,0.0,0.0,0.0,0.57547602663,8876.273349847335,178.4939872904716
18.4,6385630.021124881,1.476710747035896,0.0,0.0,0.2408136793940808,179.4696950396736,7493.021183346001,2.31255293862869e-07,0.0,9.79113959938344,0.0,0.0,-0.0013419804422880707,0.0,0.0,0.0,-179.4696950396736,310.242985793712,0.5583518455058818,38415.91466079646,239.5027576261111,0.0,0.0,-0.0,0.0,0.0,0.0,0.578481592881,8992.097188939148,179.4697012443459
18.5,6385612.0253976,1.5009190642081922,0.0,0.0,0.2434389041485992,180.4454127008328,7475.02542799392,2.3504701792782206e-07,0.0,9.79119486495744,0.0,0.0,-0.0013492763491580603,0.0,0.0,0.0,-180.4454127008328,310.31856631209604,0.5595078785285323,38514.05112035508,239.61946009944447,0.0,0.0,-0.0,0.0,0.0,0.0,0.581484952889,9108.957863739433,180.44542070997323
18.6,6385593.93204288,1.5253905241938002,0.0,0.0,0.2460783701942184,181.42113587490962,7456.93210061448,2.3887997583617647e-07,0.0,9.79125043072896,0.0,0.0,-0.00135657229725805,0.0,0.0,0.0,-181.4211358749096,310.394556621888,0.5606701794955992,38612.71967059832,239.73679532722224,0.0,0.0,-0.0,0.0,0.0,0.0,0.584486096464,9226.861993837632,181.4211457171913
18.7,6385575.741152161,1.5501265496345282,0.0,0.0,0.24873207773363043,182.39686459177443,7438.74120065904,2.4275439090630065e-07,0.0,9.79130629666752,0.0,0.0,-0.0013638682868180394,0.0,0.0,0.0,-182.39686459177443,310.470956729184,0.5618387484534664,38711.92031463841,239.8547633138889,0.0,0.0,-0.0,0.0,0.0,0.0,0.587485013441,9345.816234781267,182.39687629635236
18.8,6385557.452694961,1.5751285631752319,0.0,0.0,0.2514000269686128,183.37259888129762,7420.452727518001,2.4667048646005376e-07,0.0,9.7913624628036,0.0,0.0,-0.0013711643180680294,0.0,0.0,0.0,-183.37259888129762,310.547766637032,0.5630135854279029,38811.65305544392,239.97336406222226,0.0,0.0,-0.0,0.0,0.0,0.0,0.590481693685,9465.82727821957,183.37261247677966
18.9,6385539.0666408,1.6003979874699121,0.0,0.0,0.25408221810399123,184.34833877304482,7402.066680673201,2.5062848582802153e-07,0.0,9.7914189291372,0.0,0.0,-0.001378460391208018,0.0,0.0,0.0,-184.34833877304482,310.62498634238403,0.564194690465293,38911.917896079205,240.09259757555554,0.0,0.0,-0.0,0.0,0.0,0.0,0.593476127085,9586.901851759852,184.34835428933988
19.0,6385520.583020161,1.625936245172568,0.0,0.0,0.25677865134398165,185.324084297496,7383.583059576,2.54628612347771e-07,0.0,9.791475695668321,0.0,0.0,-0.0013857565064880073,0.0,0.0,0.0,-185.324084297496,310.702615851336,0.5653820635914054,39012.714839608576,240.2124638588889,0.0,0.0,-0.0,0.0,0.0,0.0,0.596468303562,9709.046719159018,185.32410176335634
19.1,6385502.001833041,1.651744758943296,0.0,0.0,0.2594893268952384,186.299835483912,7365.00186364728,2.5867108936385063e-07,0.0,9.791532762457921,0.0,0.0,-0.0013930526641079983,0.0,0.0,0.0,-186.29983548391198,310.780655166936,0.5665757048526244,39114.04388914425,240.33296291444447,0.0,0.0,-0.0,0.0,0.0,0.0,0.599458213061,9832.268680132045,186.29985492969567
19.2,6385483.3230489595,1.6778249514421921,0.0,0.0,0.26221424496472084,187.27559236246802,7346.323092307921,2.6275614022604475e-07,0.0,9.79159012944504,0.0,0.0,-0.0014003488643079876,0.0,0.0,0.0,-187.27559236246802,310.859104289184,0.5677756142747188,39215.90504770271,240.4540947466667,0.0,0.0,-0.0,0.0,0.0,0.0,0.602445845558,9956.574570495628,187.2756138171667
19.3,6385464.546698401,1.7041782453415442,0.0,0.0,0.2649534057603024,188.2513549627296,7327.5467449788,2.6688398829460974e-07,0.0,9.79164779669064,0.0,0.0,-0.001407645107297977,0.0,0.0,0.0,-188.25135496272964,310.93796322112803,0.5689817919040727,39318.29831844403,240.57585935888892,0.0,0.0,-0.0,0.0,0.0,0.0,0.605431191054,10081.971262072417,188.25137845663608
19.4,6385445.67278136,1.7308060633105922,0.0,0.0,0.26770680949229525,189.22712331517678,7308.672821111281,2.7105485693678315e-07,0.0,9.791705764164242,0.0,0.0,-0.0014149413933179666,0.0,0.0,0.0,-189.2271233151768,311.017231965816,0.5701942377716088,39421.22370452832,240.698256755,0.0,0.0,-0.0,0.0,0.0,0.0,0.60841423958,10208.465662834657,189.22714887794157
19.5,6385426.701267361,1.7577098280277201,0.0,0.0,0.27047445637040163,190.2028974490704,7289.70132012624,2.752689695232935e-07,0.0,9.7917640319268,0.0,0.0,-0.0014222377225779558,0.0,0.0,0.0,-190.2028974490704,311.096910526296,0.5714129519134038,39524.6812090199,240.8212869388889,0.0,0.0,-0.0,0.0,0.0,0.0,0.611394981195,10336.064716664783,190.2029251114354
19.6,6385407.63218688,1.784890962168264,0.0,0.0,0.2732563466064576,191.1786773942808,7270.63224144456,2.7952654943534094e-07,0.0,9.79182259991736,0.0,0.0,-0.0014295340952979454,0.0,0.0,0.0,-191.17867739428078,311.176998902568,0.5726379343758417,39628.670835126766,240.94494991444446,0.0,0.0,-0.0,0.0,0.0,0.0,0.614373405986,10464.775403642714,191.17870718644085
19.7,6385388.46553992,1.8123508884197521,0.0,0.0,0.2760524804129088,192.154463181288,7251.4655844566405,2.8382782006110713e-07,0.0,9.791881468227361,0.0,0.0,-0.0014368305117179341,0.0,0.0,0.0,-192.154463181288,311.257497100728,0.5738691851846911,39733.19258605688,241.069245685,0.0,0.0,-0.0,0.0,0.0,0.0,0.617349504069,10594.604739806437,192.15449513382455
19.8,6385369.201296,1.8400910294697121,0.0,0.0,0.2788628580037248,193.13025483935283,7232.20134861384,2.881730047957551e-07,0.0,9.791940636795841,0.0,0.0,-0.0014441269720479248,0.0,0.0,0.0,-193.13025483935283,311.33840511772803,0.5751067043811829,39838.24646497036,241.19417425444445,0.0,0.0,-0.0,0.0,0.0,0.0,0.620323265587,10725.559777295657,193.13028898290983
19.9,6385349.839485601,1.8681128080148162,0.0,0.0,0.2816874795937896,194.1060523986504,7212.83953330656,2.9256232704142906e-07,0.0,9.79200010568376,0.0,0.0,-0.0014514234765179137,0.0,0.0,0.0,-194.1060523986504,311.41972296271206,0.5763504920117007,39943.832475075156,241.31973562666667,0.0,0.0,-0.0,0.0,0.0,0.0,0.623294680712,10857.647604399674,194.10608876353442
20.0,6385330.38007824,1.8964176467456402,0.0,0.0,0.28452634539859684,195.08185588905118,7193.380137925201,2.9699601020725446e-07,0.0,9.79205987489112,0.0,0.0,-0.0014587200253479028,0.0,0.0,0.0,-195.0818558890512,311.50145063263204,0.5776005481020139,40049.950619579264,241.44592980555555,0.0,0.0,-0.0,0.0,0.0,0.0,0.626263739646,10990.875345270102,195.08189450656496
20.1,6385310.8231044,1.9250069683680002,0.0,0.0,0.2873794556354688,196.0576653401208,7173.823161921121,3.0147427771282906e-07,0.0,9.79211994438744,0.0,0.0,-0.001466016618757893,0.0,0.0,0.0,-196.05766534012082,311.583588136632,0.5788568726933524,40156.60090173854,241.572756795,0.0,0.0,-0.0,0.0,0.0,0.0,0.629230432618,11125.25016035179,196.0577062418392
20.2,6385291.16856408,1.9538821955877121,0.0,0.0,0.2902468105229472,197.03348078203442,7154.16860465424,3.059973529794955e-07,0.0,9.792180314233681,0.0,0.0,-0.0014733132569878825,0.0,0.0,0.0,-197.0334807820344,311.666135468616,0.5801194658321005,40263.78332485671,241.70021659888891,0.0,0.0,-0.0,0.0,0.0,0.0,0.632194749888,11260.779246095544,197.03352399919495
20.3,6385271.4164268,1.9830447511136402,0.0,0.0,0.29312841027926884,198.00930224466242,7134.41646557592,3.105654594443049e-07,0.0,9.79224098439936,0.0,0.0,-0.0014806099402378719,0.0,0.0,0.0,-198.00930224466242,311.74909263772804,0.5813883275491808,40371.497892141764,241.82830922055555,0.0,0.0,-0.0,0.0,0.0,0.0,0.635156681741,11397.469834910244,198.00934780846993
20.4,6385251.566692561,2.012496057657696,0.0,0.0,0.29602425512541364,198.9851297578752,7114.5667440156,3.1517882054256246e-07,0.0,9.79230195491496,0.0,0.0,-0.0014879066687478618,0.0,0.0,0.0,-198.9851297578752,311.83245964092004,0.58266345788067,40479.744606945314,241.957034665,0.0,0.0,-0.0,0.0,0.0,0.0,0.638116218496,11535.329195450124,198.98517769950183
20.5,6385231.61939184,2.042237537943984,0.0,0.0,0.2989343452823616,199.9609633515432,7094.61943942464,3.1983765972353656e-07,0.0,9.792363225810961,0.0,0.0,-0.0014952034427278516,0.0,0.0,0.0,-199.9609633515432,311.916236487336,0.5839448568781057,40588.52347252322,242.08639293555555,0.0,0.0,-0.0,0.0,0.0,0.0,0.641073350497,11674.364632423256,199.96101370315733
20.6,6385211.574494161,2.07227061469356,0.0,0.0,0.3018586809729216,200.93680305523202,7074.57455116296,3.245422004452219e-07,0.0,9.792424797087362,0.0,0.0,-0.0015025002624178402,0.0,0.0,0.0,-200.93680305523202,312.000423173928,0.5852325245672573,40697.834492227106,242.21638403555556,0.0,0.0,-0.0,0.0,0.0,0.0,0.64402806812,11814.583486495785,200.93685584927422
20.7,6385191.432030001,2.1025967106366243,0.0,0.0,0.304797262420512,201.9126488994216,7054.43207862096,3.2929266616561325e-07,0.0,9.792486668713682,0.0,0.0,-0.0015097971280278305,0.0,0.0,0.0,-201.91264889942158,312.085019706792,0.5865264609945083,40807.67766940858,242.34700797000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.646980361768,11955.99313457921,201.91270416717578
20.8,6385171.19196888,2.133217248500328,0.0,0.0,0.30775008984885605,202.88850091337284,7034.19202115856,3.3408928036015876e-07,0.0,9.79254884075088,0.0,0.0,-0.0015170940397878185,0.0,0.0,0.0,-202.88850091337284,312.17002608897604,0.5878266661959357,40918.053007371374,242.47826474277778,0.0,0.0,-0.0,0.0,0.0,0.0,0.649930221874,12098.600989590988,202.88855868721419
20.9,6385150.85434128,2.164133651024016,0.0,0.0,0.31071716348594397,203.86435912756562,7013.85437822712,3.389322665025611e-07,0.0,9.79261131316848,0.0,0.0,-0.0015243909979278094,0.0,0.0,0.0,-203.86435912756562,312.255442317432,0.5891331402127695,41028.960509562894,242.61015435722226,0.0,0.0,-0.0,0.0,0.0,0.0,0.652877638902,12242.41450059817,203.8644194402561
21.0,6385130.41911672,2.19534734095008,0.0,0.0,0.313698483557328,204.84022357126082,6993.419149125601,3.4382184808397643e-07,0.0,9.79267408599696,0.0,0.0,-0.0015316880026577991,0.0,0.0,0.0,-204.84022357126082,312.34087426442403,0.5904844173832378,41144.7410779719,242.7426914416667,0.0,0.0,-0.0,0.0,0.0,0.0,0.655823430918,12388.249594806754,204.84028645511037
21.1,6385109.886295201,2.22685974102396,0.0,0.0,0.316694050291608,205.81609427493842,6972.8863333053605,3.487582485938154e-07,0.0,9.7927371592668,0.0,0.0,-0.0015389850541977878,0.0,0.0,0.0,-205.81609427493842,312.42588045458405,0.5919236594361313,41270.25689276021,242.8758923811111,0.0,0.0,-0.0,0.0,0.0,0.0,0.658768529762,12537.05112994771,205.81615976264368
21.2,6385089.255876721,2.258672273994144,0.0,0.0,0.31970386391738403,206.79197126816402,6952.25593006536,3.537416915371967e-07,0.0,9.792800532978001,0.0,0.0,-0.001546282152787778,0.0,0.0,0.0,-206.79197126816402,312.51129066019206,0.5933697418543867,41396.36925310563,243.00972639111112,0.0,0.0,-0.0,0.0,0.0,0.0,0.661711191183,12687.141550955213,206.79203939269374
21.3,6385068.52789176,2.290786362618264,0.0,0.0,0.322727924663256,207.767854580808,6931.527938826481,3.5877240042272963e-07,0.0,9.79286420710008,0.0,0.0,-0.0015535792986477665,0.0,0.0,0.0,-207.76785458080803,312.597104884296,0.5948226646792343,41523.07816288644,243.14419347666666,0.0,0.0,-0.0,0.0,0.0,0.0,0.664651405861,12838.529142119552,207.76792537458383
21.4,6385047.70230984,2.3232034296539523,0.0,0.0,0.325766232760872,208.7437442427408,6910.70235894864,3.638505987694955e-07,0.0,9.792928181694,0.0,0.0,-0.0015608764919877564,0.0,0.0,0.0,-208.74374424274083,312.683323123848,0.5962824279467506,41650.383625933086,243.27929364111114,0.0,0.0,-0.0,0.0,0.0,0.0,0.667589164504,12991.22222704071,208.74381773969512
21.5,6385026.77913096,2.355924897864936,0.0,0.0,0.32881878844492807,209.7196402841376,6889.7791897917605,3.6897651010006647e-07,0.0,9.79299245675976,0.0,0.0,-0.0015681737330477464,0.0,0.0,0.0,-209.7196402841376,312.76994538494404,0.5977490317136274,41778.285646123855,243.41502688944445,0.0,0.0,-0.0,0.0,0.0,0.0,0.670524457848,13145.22916886776,209.71971651735086
