time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
9.359999656677246,6386852.313510222,4359.489783156185,2.6249476945685723e-14,6386853.801343978,0.1943843240413611,2.6249476945685732e-14,-91.60171929862908,465.73661348958484,5.608987646522208e-15,1.9467031909558902e-17,0.06230571963270702,91.2837990268589,8716.801343982026,3.043506710619507e-08,4.109922938922146e-21,9.787383444307858,-3.789037893534202e-20,1.1102229599678387e-16,-0.0006825723990671121,0.0,0.0,1.1726615295546747e-20,-91.2837990268589,305.05928554413305,0.4831546082998595,32116.38004315225,231.56837957629645,0.0,0.0,0.0,0.0,0.0,0.0,0.2992330491542816,2012.9999214906306,91.2837452947998,91.2837990268589
9.369999885559082,6386851.39700366,4364.147148956936,2.6305596787366697e-14,6386852.888018317,0.19500801933362966,2.6305596787366697e-14,-91.6995931242635,465.73654664791246,5.6149806899817744e-15,1.9487831938777496e-17,0.062438930067033396,91.38133316379542,8715.888018319156,3.0532724450169044e-08,4.118710302019915e-21,9.787386248043227,-3.7930863723909395e-20,1.1102229598295961e-16,-0.0006833017082244571,0.0,0.0,1.1726615295546747e-20,-91.38133316379542,305.06318515302405,0.48320718145056574,32120.69588899186,231.57429994605022,0.0,0.0,0.0,0.0,0.0,0.0,0.2995489537715912,2017.5233990216773,91.38127896636963,91.38133316379542
9.380000114440918,6386850.4795183595,4368.8045140889135,2.6361776559490847e-14,6386851.973717315,0.1956330473232607,2.636177655949086e-14,-91.79746697790146,465.73647973484043,5.620973735156266e-15,1.9508631974138983e-17,0.06257228277605693,91.47886732863853,8714.973717318384,3.063059048938582e-08,4.127507051670026e-21,9.787389054773902,1.6238756929339218e-20,1.1102231451062583e-16,-0.0006840310175904961,0.0,0.0,1.1726615295546747e-20,-91.47886732863854,305.06708887748954,0.4832598151424472,32125.0168153153,231.58022663985193,0.0,0.0,0.0,0.0,0.0,0.0,0.2998648285865783,2022.052538662207,91.47881263793946,91.47886732863853
9.390000343322754,6386849.56105432,4373.461878551404,2.6418016262075326e-14,6386851.058440969,0.19625940943180759,2.6418016262075326e-14,-91.89534085957288,465.7364127503689,5.626966782047515e-15,1.9529432015654892e-17,0.06270577775985911,91.57640152141788,8714.058440972893,3.072866544655489e-08,4.136313187883224e-21,9.787391864499911,-3.801183333579612e-20,1.1102229595526673e-16,-0.0006847603271654528,0.0,0.0,1.1726615295546747e-20,-91.57640152141786,305.07099671740406,0.4833125093902366,32129.34282370449,231.58615965775107,0.0,0.0,0.0,0.0,0.0,0.0,0.3001807034015655,2026.587705709606,91.57634630950928,91.57640152141788
9.399999618530272,6386848.641611543,4378.119242343692,2.6474315895137303e-14,6386850.142189285,0.19688710708359577,2.647431589513731e-14,-91.99321476930767,465.7363456944978,5.632959830657353e-15,1.9550232063326187e-17,0.06283941501845224,91.67393574216342,8713.14218928836,3.082694954482003e-08,4.145128710670269e-21,9.787394677221238,-3.8052318159140194e-20,1.1102229594139813e-16,-0.0006854896369495506,0.0,0.0,1.1726615295546747e-20,-91.6739357421634,305.07490867258895,0.4833652642079658,32133.67391568425,231.59209899971626,0.0,0.0,0.0,0.0,0.0,0.0,0.3004965484142303,2031.1285348664885,91.67387998107911,91.67393574216342
9.40999984741211,6386847.721190025,4382.776605465065,2.653067545869398e-14,6386849.224962255,0.19751614169574314,2.653067545869398e-14,-92.0910887071357,465.736278567227,5.638952880987611e-15,1.957103211716537e-17,0.06297319455191783,91.77146999090478,8712.224962259112,3.09254430061969e-08,4.15395362004193e-21,9.787397492937906,1.6117302439255617e-20,1.1102231452751628e-16,-0.0006862189469430128,0.0,0.0,1.1726615295546747e-20,-91.77146999090478,305.0788247429136,0.48341807961033595,32138.010092834895,231.59804466578984,0.0,0.0,0.0,0.0,0.0,0.0,0.3008123934268951,2035.6752087815473,91.77141365264893,91.77146999090478
9.420000076293944,6386846.799789766,4387.433967914808,2.6587094952762567e-14,6386848.306759884,0.19814651469645617,2.658709495276257e-14,-92.18896267308689,465.73621136855616,5.64494593304012e-15,1.9591832177173405e-17,0.06310711636047639,91.86900426767194,8711.306759887415,3.10241460544376e-08,4.162787916008996e-21,9.787400311649916,-2.2056470255089936e-20,2.2204461044781066e-16,-0.0006869482571460612,0.0,0.0,1.1726615295546747e-20,-91.86900426767194,305.0827449282136,0.48347095561160786,32142.351356701092,231.60399665596253,0.0,0.0,0.0,0.0,0.0,0.0,0.3011282384395599,2040.227544806089,91.86894732421875,91.86900426767194
9.43000030517578,6386845.877410772,4392.091329692208,2.6643574377360295e-14,6386847.387582171,0.19877822750340712,2.66435743773603e-14,-92.28683666719115,465.7361440984858,5.650938986816711e-15,1.9612632243359916e-17,0.06324118044441754,91.96653857249456,8710.38758217441,3.112305891164519e-08,4.1716315985822516e-21,9.787403133357262,-3.81737726989236e-20,1.110222958997038e-16,-0.0006876775675589191,0.0,0.0,1.1726615295546747e-20,-91.96653857249453,305.0866692283289,0.4835238922261231,32146.69770883462,231.60995497023245,0.0,0.0,0.0,0.0,0.0,0.0,0.3014440536499023,2044.7859082375005,91.96648099578857,91.96653857249456
9.4399995803833,6386844.954053034,4396.74869079655,2.670011373250442e-14,6386846.467429111,0.19941128154424806,2.670011373250442e-14,-92.38471068947834,465.73607675701527,5.656932042319217e-15,1.9633432315731623e-17,0.06337538680347676,92.06407290540244,8709.467429114413,3.1222181801485625e-08,4.180484667772508e-21,9.787405958059965,-7.642851513761938e-20,2.2204459177155235e-16,-0.0006884068781818081,0.0,0.0,1.1726615295546747e-20,-92.06407290540244,305.0905976431287,0.4835768894686348,32151.049150821542,231.6159196086419,0.0,0.0,0.0,0.0,0.0,0.0,0.3017598688602447,2049.349933778395,92.0640146673584,92.06407290540244
9.449999809265137,6386844.029716558,4401.406051227121,2.6756713018212207e-14,6386845.546300712,0.20004567823554245,2.675671301821221e-14,-92.48258473997842,465.7360093441447,5.6629250995494665e-15,1.9654232394293343e-17,0.06350973543780533,92.1616072664255,8708.546300715378,3.132151494588901e-08,4.18934712359058e-21,9.78740878575801,-2.2299379494833895e-20,2.2204461042354875e-16,-0.0006891361890149518,0.0,0.0,1.1726615295546747e-20,-92.1616072664255,305.09453017242373,0.48362994735312587,32155.40568418517,231.62189057114477,0.0,0.0,0.0,0.0,0.0,0.0,0.3020756542682647,2053.9198040774654,92.16154833892823,92.1616072664255
9.460000038146973,6386843.104401341,4406.063410983206,2.681337223450094e-14,6386844.624196968,0.20068141900327902,2.6813372234500952e-14,-92.58045881872124,465.73594185987406,5.66891815850929e-15,1.967503247905373e-17,0.06364422634776254,92.25914165559342,8707.624196971625,3.1421058568261486e-08,4.1982189660472975e-21,9.787411616451418,-3.8295227343593434e-20,1.1102229585787653e-16,-0.0006898655000585751,0.0,0.0,1.1726615295546747e-20,-92.25914165559342,305.0984668160826,0.4836830658943813,32159.76731051523,231.6278678577834,0.0,0.0,0.0,0.0,0.0,0.0,0.3023914396762848,2058.4955191347126,92.25908201049805,92.25914165559342
9.470000267028809,6386842.178107382,4410.72077006409,2.6870091381387927e-14,6386843.701117879,0.20131850526956552,2.6870091381387937e-14,-92.67833292573674,465.7358743042032,5.6749112192005206e-15,1.969583257001663e-17,0.06377885953322267,92.35667607293607,8706.70111788202,3.15208128914019e-08,4.2071001951535e-21,9.787414450140192,7.008449853626829e-20,1.1102233328193138e-16,-0.0006905948113128982,0.0,0.0,1.1726615295546747e-20,-92.35667607293607,305.10240757395474,0.4837362451069419,32164.134031381833,231.63385146857073,0.0,0.0,0.0,0.0,0.0,0.0,0.3027071952819824,2063.076896301443,92.35661568206787,92.35667607293607
9.479999542236328,6386841.250834681,4415.378128469061,2.6926870458890505e-14,6386842.777063445,0.2019569384570641,2.692687045889051e-14,-92.77620706105476,465.7358066771321,5.680904281624988e-15,1.9716632667192625e-17,0.0639136349944066,92.45421051848314,8705.777063448832,3.1620778138196196e-08,4.215990810920037e-21,9.787417286824327,1.5833908220281053e-20,1.1102231456910322e-16,-0.0006913241227781442,0.0,0.0,1.1726615295546747e-20,-92.45421051848314,305.10635244587456,0.4837894850051676,32168.50584834077,231.63984140349734,0.0,0.0,0.0,0.0,0.0,0.0,0.3030229806900024,2067.6643008750425,92.4541493536377,92.45421051848314
9.489999771118164,6386840.32258324,4420.035486197405,2.6983709467025987e-14,6386841.852033668,0.2025967199828927,2.6983709467025993e-14,-92.87408122470528,465.73573897866055,5.686897345784527e-15,1.9737432770584595e-17,0.06404855273125797,92.55174499226453,8704.852033672061,3.1720954530662557e-08,4.224890813357771e-21,9.787420126503832,7.00035286636882e-20,1.110223333338231e-16,-0.0006920534344545366,0.0,0.0,1.1726615295546747e-20,-92.55174499226455,305.110301431686,0.48384278560356736,32172.88276296058,231.64583766256897,0.0,0.0,0.0,0.0,0.0,0.0,0.3033387064933777,2072.257367558125,92.551690875,92.55174499226453
9.5,6386839.393353057,4424.692843248406,2.704060840581175e-14,6386840.926028546,0.203237851276921,2.7040608405811758e-14,-92.97195541671815,465.73567120878863,5.692890411680963e-15,1.9758232880201208e-17,0.06418361274413661,92.64927949431,8703.926028549438,3.18213422928161e-08,4.233800202477579e-21,9.787422969178719,1.2417314908167157e-19,1.110223521380643e-16,-0.0006927827463422989,0.0,0.0,1.1726615295546747e-20,-92.64927949431,305.1142545312428,0.4838961469167965,32177.26477682229,231.6518402458057,0.0,0.0,0.0,0.0,0.0,0.0,0.3036544620990753,2076.856461648077,92.64922454656983,92.64927949431
9.510000228881836,6386838.463144131,4429.350199621352,2.7097567275265177e-14,6386839.999048078,0.2038803337595935,2.709756727526518e-14,-93.06982963712328,465.73560336751615,5.698883479316132e-15,1.9779032996048223e-17,0.06431881503305566,92.74681402464938,8702.999048082098,3.1921941647196524e-08,4.242718978290344e-21,9.787425814848984,-2.2785198605838202e-20,2.220446103742276e-16,-0.0006935120584416527,0.0,0.0,1.1726615295546747e-20,-92.74681402464938,305.1182117443838,0.48394956895933167,32181.65189149278,231.6578491532057,0.0,0.0,0.0,0.0,0.0,0.0,0.3039701879024505,2081.4612178475127,92.74675821813965,92.74681402464938
9.520000457763672,6386837.531956465,4434.0075553155275,2.7154586075403646e-14,6386839.071092265,0.20452416884913693,2.7154586075403646e-14,-93.1677038859506,465.73553545484305,5.704876548691864e-15,1.9799833118132373e-17,0.06445415959788975,92.84434858331241,8702.07109226777,3.202275281599659e-08,4.251647140806965e-21,9.787428663514639,3.134393681792737e-20,2.2204462918496943e-16,-0.0006942413707528233,0.0,0.0,1.1726615295546747e-20,-92.84434858331241,305.12217307096233,0.4840030517458628,32186.044108556925,231.66386438478924,0.0,0.0,0.0,0.0,0.0,0.0,0.3042858839035034,2086.071818805124,92.84429188970948,92.84434858331241
9.529999732971191,6386836.599790054,4438.66491033022,2.7211664806244587e-14,6386838.142161105,0.20516935797154,2.72116648062446e-14,-93.26557816322997,465.73546747076915,5.710869619809989e-15,1.98206332464604e-17,0.0645896464389989,92.94188317032894,8701.14216110986,3.212377602262472e-08,4.2605846900383485e-21,9.787431515175678,1.240516941292411e-19,1.110223522738394e-16,-0.0006949706832760286,0.0,0.0,1.1726615295546747e-20,-92.94188317032895,305.12613851080715,0.4840565952907677,32190.4414295745,231.66988594053979,0.0,0.0,0.0,0.0,0.0,0.0,0.3046015799045563,2090.688264520912,92.9418255612793,92.94188317032894
9.539999961853027,6386835.666644901,4443.3222646647155,2.726880346780543e-14,6386837.212254601,0.2058159025478017,2.726880346780543e-14,-93.36345246899133,465.7353994152944,5.7168626926723396e-15,1.984143338103614e-17,0.06472527555625793,93.03941778572876,8700.21225460496,3.2225011489708385e-08,4.269531625995416e-21,9.78743436983212,3.1181996865859e-20,2.220446292069622e-16,-0.0006956999960114955,0.0,0.0,1.1726615295546747e-20,-93.03941778572876,305.13010806377616,0.484110199608835,32194.843856139512,231.67591382048494,0.0,0.0,0.0,0.0,0.0,0.0,0.3049172759056091,2095.310554994876,93.03935923284912,93.03941778572876
9.550000190734863,6386834.732521005,4447.979618318298,2.732600206010362e-14,6386836.281372752,0.2064638040011385,2.7326002060103633e-14,-93.46132680326457,465.73533128841905,5.7228557672807444e-15,1.9862233521869218e-17,0.0648610469500962,93.13695242954167,8699.281372755344,3.23264594402226e-08,4.278487948689099e-21,9.787437227483954,1.2397072410197808e-19,1.1102235236428235e-16,-0.0006964293089594458,0.0,0.0,1.1726615295546747e-20,-93.13695242954168,305.13408172970287,0.4841638647145428,32199.251389820947,231.6819480246155,0.0,0.0,0.0,0.0,0.0,0.0,0.3052329421043396,2099.93887287571,93.13689290441893,93.13695242954167
9.5600004196167,6386833.797418363,4452.636971290255,2.7383260583156635e-14,6386835.349515552,0.2071130637553215,2.7383260583156635e-14,-93.55920116607959,465.7352630901426,5.7288488436370395e-15,1.9883033668966363e-17,0.06499696062038887,93.23448710179748,8698.349515555332,3.242812009722956e-08,4.28745365813034e-21,9.787440088131206,-2.3190048511674823e-20,2.2204461033312246e-16,-0.0006971586221201031,0.0,0.0,1.1726615295546747e-20,-93.23448710179744,305.13805950845443,0.48421759062284403,32203.664032227305,231.6879885529739,0.0,0.0,0.0,0.0,0.0,0.0,0.30554860830307,2104.572852866027,93.23442657598876,93.23448710179748
9.56999969482422,6386832.861336982,4457.294323579873,2.744057903698196e-14,6386834.41668301,0.20776368322802302,2.744057903698197e-14,-93.65707555746627,465.73519482046515,5.734841921743049e-15,1.9903833822334308e-17,0.06513301656721884,93.3320218025259,8697.416683012874,3.25299936828368e-08,4.296428754330094e-21,9.787442951773853,1.5469543380157486e-20,1.110223146204707e-16,-0.0006978879354936903,0.0,0.0,1.1726615295546747e-20,-93.3320218025259,305.1420413998397,0.48427137734792247,32208.081784904418,231.69403540551411,0.0,0.0,0.0,0.0,0.0,0.0,0.3058642446994781,2109.2126776145196,93.3319602475586,93.3320218025259
9.579999923706056,6386831.924276855,4461.951675186437,2.74979574215971e-14,6386833.482875118,0.2084156638457862,2.74979574215971e-14,-93.75494997745453,465.7351264793866,5.7408350016006096e-15,1.99246339819769e-17,0.06526921479087729,93.4295565317568,8696.482875121157,3.2632080420541214e-08,4.3054132372993256e-21,9.787445818411925,-2.3351988638899702e-20,2.220446103153429e-16,-0.0006986172490804276,0.0,0.0,1.1726615295546747e-20,-93.42955653175679,305.1460274037304,0.48432522490482993,32212.50464946991,231.70008858228584,0.0,0.0,0.0,0.0,0.0,0.0,0.3061799108982086,2113.8583471211887,93.4295017689209,93.4295565317568
9.59000015258789,6386830.986237982,4466.609026109231,2.7555395737019586e-14,6386832.548091879,0.20906900703016437,2.75553957370196e-14,-93.85282442607428,465.73505806690684,5.746828083211552e-15,1.994543414790376e-17,0.06540555529123943,93.52709128952003,8695.548091883586,3.273438053305866e-08,4.3144071070490156e-21,9.787448688045409,1.238087839054644e-19,1.1102235254499125e-16,-0.0006993465628805404,0.0,0.0,1.1726615295546747e-20,-93.52709128952004,305.1500175199546,0.4843791333080457,32216.932627494905,231.70614808327258,0.0,0.0,0.0,0.0,0.0,0.0,0.3064955174922943,2118.509861386034,93.52703544049072,93.52709128952003
9.600000381469728,6386830.047220365,4471.266376347546,2.7612893983266952e-14,6386831.61233329,0.20972371420271085,2.7612893983266952e-14,-93.9506989033554,465.73498958302577,5.752821166577705e-15,1.9966234320119693e-17,0.06554203806873514,93.62462607584523,8694.61233329335,3.283689424310543e-08,4.323410363590152e-21,9.787451560674334,1.5348088220876147e-20,1.110223146373275e-16,-0.0007000758768942498,0.0,0.0,1.1726615295546747e-20,-93.62462607584524,305.1540117483836,0.48443310257265504,32221.365720600785,231.7122139085241,0.0,0.0,0.0,0.0,0.0,0.0,0.30681112408638,2123.167403057749,93.62456911206056,93.62462607584523
9.609999656677246,6386829.1072240025,4475.923725900663,2.7670452160356765e-14,6386830.675599355,0.21037978678664224,2.7670452160356774e-14,-94.04857340932783,465.7349210277434,5.758814251700902e-15,1.998703449863047e-17,0.06567866312323987,93.72216089076242,8693.675599359532,3.293962177365843e-08,4.332423006933731e-21,9.787454436298674,1.237278137360159e-19,1.1102235263525725e-16,-0.0007008051911217814,0.0,0.0,1.1726615295546747e-20,-93.72216089076241,305.1580100888209,0.4844871327128437,32225.80393033556,231.71828605798706,0.0,0.0,0.0,0.0,0.0,0.0,0.3071267306804657,2127.830606838947,93.72210278363038,93.72216089076242
9.619999885559082,6386828.166248893,4480.5810747678715,2.77280702683066e-14,6386829.737890072,0.21103722620517512,2.7728070268306613e-14,-94.14644794402145,465.73485240105947,5.764807338582973e-15,2.0007834683443787e-17,0.06581543045483718,93.81969573430125,8692.737890074182,3.304256334769502e-08,4.341445037090771e-21,9.78745731491846,-2.3675869178628892e-20,2.2204461028185267e-16,-0.0007015345055633547,0.0,0.0,1.1726615295546747e-20,-93.81969573430125,305.1620125411425,0.48454122374379677,32230.247258329786,231.72436453171855,0.0,0.0,0.0,0.0,0.0,0.0,0.3074423372745514,2132.4998380270144,93.81963645520018,93.81969573430125
9.630000114440918,6386827.224295039,4485.238422948456,2.778574830713406e-14,6386828.799205437,0.21169603387875396,2.7785748307134063e-14,-94.24432250746615,465.73478370297397,5.770800427225749e-15,2.0028634874566372e-17,0.06595234006361055,93.91723060649153,8691.79920544071,3.314571918775876e-08,4.3504764540722895e-21,9.78746019653368,6.943673823714667e-20,1.1102233368894998e-16,-0.0007022638202191954,0.0,0.0,1.1726615295546747e-20,-93.91723060649153,305.1660191051756,0.4845953756800595,32234.695706162078,231.73044932970217,0.0,0.0,0.0,0.0,0.0,0.0,0.3077579140663147,2137.174731324565,93.91717012677,93.91723060649153
9.640000343322754,6386826.28136244,4489.895770441703,2.784348627685676e-14,6386827.859545454,0.21235621122893208,2.784348627685676e-14,-94.34219709969183,465.73471493348677,5.776793517631063e-15,2.0049435072008814e-17,0.06608939194964364,94.01476550736301,8690.859545456842,3.324908951656719e-08,4.359517257889325e-21,9.78746308114435,6.939625311769306e-20,1.1102233371426327e-16,-0.0007029931350895246,0.0,0.0,1.1726615295546747e-20,-94.01476550736301,305.17002978077187,0.4846495885365237,32239.14927543989,231.73654045195812,0.0,0.0,0.0,0.0,0.0,0.0,0.3080734610557556,2141.855652028985,94.01470379833985,94.01476550736301
