time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
2.3999999999998467,6378814.287297957,1821.125603121748,-1.1068924246304445e-13,6378814.508326926,704.7644446122952,-1.1068924246304445e-13,260.74911173279867,748.5962983629735,-4.451672314709566e-14,-4.4528059323354826e-14,283.3713326211554,-260.96282230400203,677.547259729135,0.000110485175705392,1.2961976044660347e-18,9.812109188590641,1.5707963267948966,0.00011048517570690521,1.6647924460125313e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,260.96282230400203,337.6835591246084,1.147290564550149,93446.9690634567,283.74641217052675,-114.2408761657982,-1.9459785177035673e-14,105.18358293923748,0.0,0.0,0.0,1.1407969745968196,85129.48012195557,385.22338569400773
2.499999999999836,6378840.27728059,1895.9461998615138,-1.1513478282542358e-13,6378840.516918763,733.0652530835141,-1.1513478282542358e-13,259.0521545015419,747.816903219468,-4.4394297495540935e-14,-4.440606825096519e-14,282.5874843692747,-259.27441238869807,703.5590409955055,0.00011492139486980471,1.348255949432997e-18,9.812029034954138,1.5707963267948968,0.00011492139486971918,1.6650634973897981e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,259.2744123886981,337.58295788388887,1.144384586970331,93154.74746237903,283.577372320615,-113.12943994449348,-1.9335515223671598e-14,103.77247665402017,0.0,0.0,0.0,1.1360427726883149,84157.41732151303,383.50370486714945
2.5999999999998247,6378866.09804911,1970.6892352541277,-1.1956814069818196e-13,6378866.357033723,761.2881530093352,-1.1956814069818196e-13,257.36480492348164,747.0450528031912,-4.427305584224063e-14,-4.428525838018395e-14,281.8112330152072,-257.5955850034851,729.4024616206796,0.00011934536746572032,1.4001716345216234e-18,9.811949401083309,1.570796326794897,0.00011934536746600132,1.6650634982526256e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,257.5955850034851,337.48297889995854,1.1415030215562172,92865.15283790808,283.40942794700493,-112.03432366713625,-1.9212942238077292e-14,102.382830033173,0.0,0.0,0.0,1.1313233634980469,83200.1922720853,381.797426325853
2.6999999999998137,6378891.750556974,2045.3554582233141,-1.2398943288338125e-13,6378892.02962371,789.4338968183984,-1.2398943288338125e-13,255.6869172527846,746.2806364926968,-4.415298088530898e-14,-4.416561243175294e-14,281.0424674854537,-255.92619474966943,755.0784725697309,0.00012375721192990258,1.4519460275120994e-18,9.811870284028926,1.5707963267948963,0.00012375721193140531,1.6646569233277476e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,255.92619474966943,337.38361902957723,1.138645645936588,92578.15883237457,283.24257284318986,-110.95521290038947,-1.9092034443475378e-14,101.0142244618736,0.0,0.0,0.0,1.1266383016684338,82257.51827801761,380.10437702903886
2.799999999999802,6378917.235743196,2119.9456067373517,-1.2839880410599653e-13,6378917.535626203,817.5032259590542,-1.2839880410599653e-13,254.01834857925698,745.5235457918682,-4.403445674019162e-14,-4.4047514542133347e-14,280.2810788406961,-254.2660990575209,780.588010392961,0.00012815704497160925,1.5035808231686293e-18,9.811791680886458,1.5707963267948966,0.00012815704497296537,1.6647924495229574e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,254.26609905752093,337.2848751784076,1.1358122411579057,92293.73950506546,283.076800896709,-109.89180090371778,-1.897291808693838e-14,99.66625151121372,0.0,0.0,0.0,1.1219871513179147,81329.11564706943,378.4243875508353
2.899999999999792,6378942.554532644,2194.460408019007,-1.3279635074247416e-13,6378942.875964558,845.4968711097657,-1.3279635074247416e-13,252.35895875952207,744.7736742780532,-4.3916663459412414e-14,-4.3930144786321506e-14,279.5269602237152,-252.61515811760734,805.9319975324751,0.00013254498160569233,1.5550771500825394e-18,9.811713588795083,1.5707963267948968,0.0001325449816057604,1.6649279757479226e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,252.61515811760734,337.1867442999531,1.1330025916140707,92011.86932356188,282.91210608714795,-108.84378840398594,-1.885524694384956e-14,98.3385126391737,0.0,0.0,0.0,1.1173694858187475,80414.71148518627,376.75729199486693
2.9999999999997806,6378967.707836322,2268.900578750352,-1.3718217402097785e-13,6378968.051548282,873.4155523843759,-1.3718217402097785e-13,250.7086103502147,744.0309175517148,-4.379998688189296e-14,-4.381388902502556e-14,278.7800068088333,-250.97323481414537,831.1113425969661,0.00013692113518491277,1.6064361936599297e-18,9.81163600493688,1.570796326794897,0.0001369211351852723,1.6650635020024158e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,250.9732348141454,337.08922339461395,1.1302164849809664,91732.5231555692,282.74848248434665,-107.8108833780324,-1.873915028475563e-14,97.03061890205936,0.0,0.0,0.0,1.1127848875810042,79514.03949848753,375.1029279110635
3.0999999999997696,6378992.696551603,2343.266825272615,-1.4155638480729816e-13,6378993.063273273,901.2599795324137,-1.4155638480729816e-13,249.06716854311895,743.2951731875401,-4.36844109677838e-14,-4.369873123932885e-14,278.0401157528252,-249.3401946602878,856.1269406001628,0.00014128561743145595,1.6576592521658262e-18,9.81155892653606,1.5707963267948966,0.00014128561743285045,1.6646569271945598e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,249.34019466028786,336.992309508883,1.1274537121552852,91455.67626128328,282.5859242468432,-106.79280084295262,-1.862459933479529e-14,95.74219067602617,0.0,0.0,0.0,1.1082329478424746,78626.83980221969,373.4611362148995
3.1999999999997586,6379017.521562509,2417.5598437812228,-1.4591909237837552e-13,6379017.912022098,929.0308521345652,-1.4591909237837552e-13,247.43450110218402,742.5663406869639,-4.3569919978708814e-14,-4.3584655711394856e-14,277.3071861472462,-247.71590573528826,880.9796732378841,0.00014563853846769306,1.7087476052594367e-18,9.81148235085812,1.5707963267948961,0.00014563853846953965,1.664521402961107e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,247.7159057352883,336.8959997343875,1.1247140671906206,91181.30428545417,282.42442562006653,-105.78926265300692,-1.8511566018350063e-14,94.47285738758843,0.0,0.0,0.0,1.1037132664652238,77752.8587358239,371.8317611089792
3.299999999999748,6379042.183739974,2491.7803205161567,-1.5027044077503218e-13,6379042.598664248,956.7288597934553,-1.5027044077503218e-13,245.8104783023575,741.8443214320555,-4.3457254726732796e-14,-4.3472403272041725e-14,276.5811189721277,-246.1002386234752,905.6704091401131,0.00014998000684620432,1.7597029396933734e-18,9.811406275209048,1.5707963267948966,0.0001499800068465307,1.6647924545754138e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,246.1002386234752,336.8002912070257,1.1219973472365499,90909.38324985282,282.2639809346925,-104.79999730356487,-1.840030945569141e-14,93.22225725337395,0.0,0.0,0.0,1.0992254517377695,76891.84868437661,370.2146500068883
3.399999999999737,6379066.68394208,2565.9289319477643,-1.546105390670169e-13,6379067.124056381,984.354682319866,-1.546105390670169e-13,244.19497287017228,741.1290186407269,-4.334488558851162e-14,-4.3360444317619615e-14,275.8618170509989,-244.49306635497396,930.2000041219354,0.00015431012957908645,1.8105265327005793e-18,9.811330696934572,1.5707963267948974,0.0001543101295793081,1.6651990314917118e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,244.49306635497396,336.7051811061043,1.1193033524792624,90639.8895458719,282.10458460500695,-103.82473974157256,-1.829022721501499e-14,91.9900370285451,0.0,0.0,0.0,1.0947691201830057,76043.56790597718,368.60965345924063
3.4999999999997256,6379091.023014293,2640.0063449581517,-1.589394525412889e-13,6379091.489042561,1011.9089899145588,-1.589394525412889e-13,242.58785992603129,740.4203373232153,-4.3233555916052237e-14,-4.3249522221074195e-14,275.14918500719256,-242.89426434812853,954.5693014140397,0.00015862901216656217,1.8612191488070223e-18,9.81125561341942,1.570796326794897,0.00015862901216753957,1.665063507343745e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,242.8942643481286,336.6106666535527,1.1166318860847642,90372.79992746837,281.9462311274016,-102.86323118248886,-1.8181582418132606e-14,90.77585176373476,0.0,0.0,0.0,1.0903438963714291,75207.78036500062,367.0166250818432
3.5999999999997145,6379115.201789718,2714.0132170183097,-1.6325728441202822e-13,6379115.694454503,1039.3924433457873,-1.6325728441202822e-13,240.9890169281281,739.7181842397964,-4.312325110653347e-14,-4.3139622398632366e-14,274.4431292213842,-241.30371035355256,978.7791319125206,0.00016293675862491072,1.911781996675531e-18,9.811181022086553,1.5707963267948961,0.00016293675862734025,1.6641148315834728e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,241.30371035355256,336.51674511306015,1.1139827541410536,90108.09150400819,281.7889150787452,-101.91521893304352,-1.8074349593114887e-14,89.57936456981001,0.0,0.0,0.0,1.0859494127399685,74384.25557069648,365.43542148590524
3.699999999999704,6379139.221089324,2787.9501963610337,-1.6756413644655672e-13,6379139.7411118075,1066.8056941225968,-1.6756413644655672e-13,239.39832361795877,739.0224678596925,-4.301395682455059e-14,-4.303073053358517e-14,273.74355779033203,-239.72128439976836,1002.8303144093783,0.00016723347151375082,1.962216268025878e-18,9.811106920396455,1.5707963267948966,0.000167233471514332,1.6642503580373222e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,239.72128439976836,336.423413789284,1.1113557656029236,89845.74173343493,281.63263111487976,-100.98045621999242,-1.7968503874140905e-14,88.40024639052504,0.0,0.0,0.0,1.081585309415785,73572.76842122282,363.86590221023386
3.799999999999693,6379163.081722161,2861.8179221498203,-1.7186012617275973e-13,6379163.629822167,1094.1493846641042,-1.7186012617275973e-13,237.81566196736188,738.3330983211273,-4.290601671739728e-14,-4.292319029093389e-14,273.05038048676187,-238.1468687403653,1026.7236558003099,0.00017151925196266907,2.012523339137818e-18,9.811033305846491,1.570796326794897,0.00017151925196281918,1.664927985613187e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,238.1468687403653,336.33067002714495,1.1087507322403207,89585.72841579313,281.47737396926465,-100.05870202466589,-1.786415205136118e-14,87.2381757827765,0.0,0.0,0.0,1.0772512340447742,72773.09905292449,362.30792965533027
3.8999999999996815,6379186.784485576,2935.6170246438164,-1.7614537054505151e-13,6379187.361381588,1121.4241484648273,-1.7614537054505151e-13,236.2409161270455,737.6499873925042,-4.2799054394566804e-14,-4.28166252975282e-14,272.36350872039014,-236.58034780265032,1050.4599513106675,0.00017579419969723778,2.0627045795756192e-18,9.810960175970203,1.570796326794897,0.00017579419969782073,1.66506351212284e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,236.58034780265032,336.2385112110484,1.106167468585055,89328.02968665738,281.32313845150316,-99.14972092270591,-1.7761135862345535e-14,86.09283870384233,0.0,0.0,0.0,1.0729468416252017,71985.0326943782,360.7613690193534
3.9999999999996714,6379210.330165456,3009.34812535895,-1.8041995057000693e-13,6379210.936574642,1148.630610256164,-1.8041995057000693e-13,234.67397237654595,736.9730484346535,-4.269270650001492e-14,-4.271067221564063e-14,271.68285550001355,-235.02160813772215,1074.0399847361773,0.00018005841306443205,2.1127609379457243e-18,9.810887528336556,1.5707963267948968,0.00018005841306609012,1.6649279881123938e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,235.02160813772218,336.1469347640462,1.1036057918768405,89072.62401050435,281.1699194457721,-98.25328292882278,-1.765930574386206e-14,84.9639283053653,0.0,0.0,0.0,1.0686717943461783,71208.35952504478,359.22608823585983
4.099999999999704,6379233.719536407,3083.011837225304,-1.8468394370324403e-13,6379234.35617462,1175.7693861641374,-1.8468394370324403e-13,233.11471907557703,736.3021963641299,-4.258731435906845e-14,-4.260567238865521e-14,271.0083353966575,-233.47053837193457,1097.4645286087186,0.00018431198905744656,2.1626933212720153e-18,9.810815360549432,1.5707963267948966,0.00018431198905904703,1.664521413581024e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,233.4705383719346,336.05593814728724,1.101065522018198,88819.49017499729,281.0177119097404,-97.36916334726351,-1.755876903326635e-14,83.85114473459198,0.0,0.0,0.0,1.0644257614297783,70442.87453899477,357.70195791328507
4.199999999999737,6379256.953361965,3156.608764740922,-1.889374448637215e-13,6379257.620943773,1202.841083863539,-1.889374448637215e-13,231.5630466167217,735.6373476175157,-4.248286488288688e-14,-4.250161274476978e-14,270.339864507731,-231.9270291596963,1120.7343444279581,0.00018855502333995933,2.2125028410782884e-18,9.810743670246927,1.5707963267948974,0.00018855502334042706,1.6650635159936101e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,231.9270291596963,335.9655188592101,1.0985464815226609,88568.60728465073,280.8665108730581,-96.49714262641994,-1.7459503653256823e-14,82.75419494141717,0.0,0.0,0.0,1.0602084189783572,69688.37741253171,356.18885127609474
4.299999999999771,6379280.032394832,3230.139504122055,-1.9318054767318128e-13,6379280.731633519,1229.8463027285156,-1.9318054767318128e-13,230.01884737942504,734.9784201167009,-4.237934521507278e-14,-4.2398480444313886e-14,269.6773604221578,-230.3909731375694,1143.8501828759552,0.00019278761026981736,2.2621905936976194e-18,9.81067245510066,1.5707963267948977,0.00019278761027018387,1.6656056184336876e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,230.3909731375694,335.8756744347993,1.096048495465556,88319.95475477647,280.71631143595704,-95.63700621822149,-1.7361488039604353e-14,81.6727924917187,0.0,0.0,0.0,1.0560194498258986,68944.67237615121,354.6866441075528
4.399999999999804,6379302.957377024,3303.604643449995,-1.9741334447912705e-13,6379303.688984619,1256.7856339797418,-1.9741334447912705e-13,228.4820156852456,734.325333235114,-4.227674272638937e-14,-4.2296262874473623e-14,269.0207421864762,-228.86226487962762,1166.812783981803,0.00019700984292220604,2.311757660541447e-18,9.81060171281527,1.5707963267948974,0.00019700984292295306,1.6650635187075648e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,228.86226487962765,335.7864024450336,1.0935713914410214,88073.51230605827,280.56710876817607,-94.78854444245567,-1.7264701127407056e-14,80.60665738701542,0.0,0.0,0.0,1.05185854339291,68211.56809090282,353.1952146940737
4.4999999999998375,6379325.729040096,3377.0047628145826,-2.0163592637728178e-13,6379326.493727375,1283.659660828248,-2.0163592637728178e-13,226.95244775432516,733.6780077648616,-4.217504500962091e-14,-4.219494764415781e-14,268.3699302718397,-227.34080085402618,1189.6228773282855,0.0002012218131122791,2.3612051083625585e-18,9.810531441127786,1.5707963267948966,0.00020122181311416055,1.6643858937324834e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,227.34080085402616,335.69770049616955,1.091114999514797,87829.25995876094,280.4188981076136,-93.95155235495837,-1.716912233770341e-14,79.55551588946794,0.0,0.0,0.0,1.0477253955457768,67488.87752836183,351.714443771077
4.599999999999871,6379348.348105302,3450.3404344544624,-2.0584838323353935e-13,6379349.14658181,1310.468958615999,-2.0584838323353935e-13,225.43004166303842,733.036365884759,-4.2074239874572124e-14,-4.209452257900399e-14,267.7248465419161,-225.8264793807505,1212.2811822346864,0.00020542361141727693,2.4105339895121485e-18,9.810461637807055,1.5707963267948968,0.00020542361141839046,1.664385895154403e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,225.8264793807505,335.6095662291142,1.0886791521802122,87587.17802728266,280.27167475913484,-93.1258296201615,-1.707473156454433e-14,78.51910035256672,0.0,0.0,0.0,1.043619708459706,66776.41785453307,350.24421447032086
4.699999999999904,6379370.815283817,3523.612222894211,-2.100508037054218e-13,6379371.648257881,1337.2140949533243,-2.100508037054218e-13,223.91469730278737,732.4003311292179,-4.1974315343201664e-14,-4.199497571651678e-14,267.0854142216443,-224.3192005905043,1234.7884079577684,0.0002096153271981568,2.4597453421910832e-18,9.810392300653122,1.5707963267948974,0.00020961532719837147,1.6651990482494167e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,224.3192005905043,335.52199731872696,1.0862636843130367,87347.24711459753,280.1254340932617,-92.31118038745109,-1.698150916243621e-14,77.49714905696922,0.0,0.0,0.0,1.039541190485612,66074.01031726396,348.7844122686533
4.799999999999938,6379393.131276871,3596.820685078344,-2.142432752630564e-13,6379393.999455614,1363.8956298532469,-2.142432752630564e-13,222.40631633990023,731.7698283579643,-4.187525964488559e-14,-4.189629530133752e-14,266.4515578668297,-222.81886638470198,1257.1452538348408,0.00021379704862072848,2.5088401906955557e-18,9.810323427496773,1.5707963267948977,0.00021379704862086113,1.6654701002729265e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,222.818866384702,335.43499147334353,1.0838684331330355,87109.44810739686,279.9801715452379,-91.50741317189143,-1.6889435934269255e-14,76.48940605188756,0.0,0.0,0.0,1.0354895560199298,65381.48013753853,347.3349249381446
4.899999999999971,6379415.296775974,3669.9663705023927,-2.184258842096865e-13,6379416.200865323,1390.5141158628387,-2.184258842096865e-13,220.90480217660567,731.144783726569,-4.1777061211806836e-14,-4.1798469780639997e-14,265.82320333455095,-221.32538039653542,1279.3524095040411,0.00021796886267632436,2.5578195456572644e-18,9.810255016198871,1.5707963267948974,0.0002179688626769684,1.6650635259485481e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,221.32538039653545,335.34854643399785,1.0814932381573783,86873.76217048695,279.83588261359426,-90.71434073794082,-1.67984931194896e-14,75.49562100079997,0.0,0.0,0.0,1.0314645253788657,64698.65640363935,345.89564249755625
5.000000000000004,6379437.312463037,3743.049821341033,-2.2259871570172683e-13,6379438.253167744,1417.070098191657,-2.2259871570172683e-13,219.4100599130441,730.5251246577462,-4.167970867446665e-14,-4.170148779964675e-14,265.2002777543429,-219.8386479530722,1301.4105550315082,0.00022213085520201033,2.6066844042782727e-18,9.810187064649947,1.5707963267948966,0.0002221308552038185,1.6646569516487798e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,219.83864795307218,335.2626599740047,1.0791379411651798,86640.17074225482,279.69256285931726,-89.9317799875778,-1.6708662382787336e-14,74.5155490326156,0.0,0.0,0.0,1.0274658246749078,64025.371969168315,344.4664571650964
5.100000000000038,6379459.179010572,3816.0715725734103,-2.2676185376837536e-13,6379460.157034224,1443.5641148373554,-2.2676185376837536e-13,217.92199631028683,729.9107798134202,-4.158319085731448e-14,-4.160533819726488e-14,264.5827095001471,-218.35857603836203,1323.3203611055465,0.0002262831109003551,2.655435750560661e-18,9.810119570769611,1.5707963267948966,0.00022628311090170075,1.664521427923486e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,218.35857603836206,335.1773298982797,1.0768023861549825,86408.65552949636,279.5502079045837,-89.15955185125974,-1.6619925803020347e-14,73.54895059690469,0.0,0.0,0.0,1.02349318569744,63361.463353771884,343.04726331243245
5.200000000000071,6379480.897081868,3889.0321521056817,-2.3091538133079455e-13,6379481.9131269,1469.9966967084897,-2.3091538133079455e-13,216.4405197543319,729.3016790675188,-4.1487496774492086e-14,-4.151001000183455e-14,263.9704281629885,-216.88507325751348,1345.0824892103524,0.0002304257133587474,2.704074555531152e-18,9.81005253250601,1.5707963267948974,0.0002304257133587317,1.664928005323567e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,216.88507325751348,335.0925540427368,1.074486419305021,86179.19850253679,279.4088134316275,-88.39748118238732,-1.6532265862507485e-14,72.59559132370298,0.0,0.0,0.0,1.0195463457962792,62706.77064702928,341.6379574199109
5.300000000000105,6379502.467331092,3961.93208089089,-2.350593802208726e-13,6379503.522098802,1496.3683677446954,-2.350593802208726e-13,214.96554022104527,728.6977534794796,-4.139261562568918e-14,-4.1415492426989916e-14,263.3633645243787,-215.41804980171838,1366.6975917372913,0.00023455874506831393,2.7526017774608037e-18,9.809985947835468,1.5707963267948977,0.00023455874506819873,1.6656056332998354e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,215.41804980171835,335.0083302739279,1.072189888940752,85951.78189107943,279.26837518201296,-87.64539665552007,-1.6445665436748192e-14,71.65524188802554,0.0,0.0,0.0,1.015625047767575,62061.13741565245,340.23843803296035
5.400000000000138,6379523.890403521,4034.7718730462193,-2.3919393119957577e-13,6379524.984594078,1522.6796450341835,-2.3919393119957577e-13,213.4969692420194,728.0989352684421,-4.129853679210633e-14,-4.132177486762754e-14,262.76145053039465,-213.95741741418934,1388.1663121995002,0.0002386822874424037,2.801018362079918e-18,9.809919814761844,1.5707963267948977,0.0002386822874427877,1.6662832613020973e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,213.9574174141894,334.92465648827744,1.0699126454916144,85726.3881790346,279.12888895523616,-86.90313066676477,-1.6360107784283305e-14,70.72767787773878,0.0,0.0,0.0,1.0117290397438996,61424.41061285547,338.8486057196216
5.500000000000171,6379545.166935655,4107.552035967704,-2.4331911397490086e-13,6379546.301248111,1548.9310389287293,-2.4331911397490086e-13,212.03471987132173,727.5051577881123,-4.120524983252265e-14,-4.1228846895978583e-14,262.1646192664447,-212.50308935698615,1409.489285359061,0.00024279642083468224,2.849325242788278e-18,9.809854131316138,1.570796326794897,0.0002427964208361082,1.6649280101968889e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,212.50308935698615,334.8415306116567,1.0676545414577887,85503.00010033787,278.9903506078949,-86.17051923792313,-1.627557653700211e-14,69.81267966603663,0.0,0.0,0.0,1.0078580750862245,60796.44049099677,337.4683630291933
5.600000000000205,6379566.297555367,4180.273070442453,-2.474350072194422e-13,6379567.472687676,1575.123053156149,-2.474350072194422e-13,210.57870665310614,726.9163555022698,-4.111274447946445e-14,-4.113669825778235e-14,261.57280493267234,-211.05498037870223,1430.6671373734744,0.00024690122455683423,2.8975233408608485e-18,9.809788895555997,1.5707963267948968,0.0002469012245590141,1.6642503854917786e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,211.05498037870223,334.75895059888126,1.0654154313752529,85281.60063462995,278.85275605273347,-85.44740192333879,-1.6192055690706964e-14,68.91003228759925,0.0,0.0,0.0,1.0040119122789148,60177.08051672143,336.0976144519393
5.700000000000238,6379587.282882062,4252.93547075846,-2.5154168858757774e-13,6379588.499531083,1601.256184930368,-2.5154168858757774e-13,209.12884559005954,726.3324639609076,-4.102101063547233e-14,-4.1045318868557985e-14,260.98594281999766,-209.61300668298446,1451.7004859455437,0.0002509967768958773,2.9456135656490403e-18,9.809724105565312,1.5707963267948974,0.0002509967768965283,1.6647924882919383e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,209.6130066829845,334.6769144331933,1.0631951717808907,85062.17300296386,278.71610125766455,-84.73362171949398,-1.6109529595953557e-14,68.01952531842389,0.0,0.0,0.0,1.0001903148274942,59566.18728861904,334.7362663798346
5.800000000000272,6379608.123526808,4325.539724812059,-2.5563923473228843e-13,6379609.38238833,1627.3309250591203,-2.5563923473228843e-13,207.68505411266062,725.7534197769745,-4.093003836946314e-14,-4.095469880997013e-14,260.40396928676046,-208.1770858978614,1472.5899404755264,0.00025508315513111956,2.993596814777666e-18,9.809659759453696,1.5707963267948974,0.0002550831551307321,1.6650635405653013e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,208.1770858978614,334.5954201257334,1.060993621177964,84844.70066355195,278.5803822447775,-84.02902497726922,-1.602798294915798e-14,67.14095275921069,0.0,0.0,0.0,0.9963930511590556,58963.62045731696,333.3842270683127
5.900000000000305,6379628.82009249,4398.08631421308,-2.597277213216177e-13,6379630.12186123,1653.347758049348,-2.597277213216177e-13,206.24725104922737,725.1791606037177,-4.083981791318471e-14,-4.086482832628908e-14,259.82682173597385,-206.74713704586358,1493.3361021849007,0.00025916043555073164,3.0414739743376783e-18,9.80959585535613,1.5707963267948977,0.0002591604355502953,1.6653345928631074e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,206.7471370458636,334.5144657151226,1.05881064000462,84629.16730786915,278.4455950895307,-83.33346131703767,-1.5947400784012006e-14,66.27411292239138,0.0,0.0,0.0,0.9926198945249304,58369.24264811006,332.0414065989956
6.000000000000338,6379649.373173958,4470.575714387765,-2.638072230547805e-13,6379650.718543573,1679.3071622103485,-2.638072230547805e-13,204.81535659672636,724.609625112589,-4.0750339657760053e-14,-4.077569782093898e-14,259.25443859313515,-205.32308051489892,1513.9395642810077,0.000263228693467985,3.089245919074821e-18,9.809532391432434,1.5707963267948974,0.00026322869346821363,1.6647924935276798e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,205.32308051489892,334.4340492668814,1.05664609059895,84415.55685638991,278.31173591967774,-82.6467835459132,-1.586776846308482e-14,65.41880832221023,0.0,0.0,0.0,0.988870622906279,57782.919385630776,330.70771684335864
6.100000000000372,6379669.783358142,4543.0083946795185,-2.6787781367793267e-13,6379671.173021253,1705.2096097547653,-2.6787781367793267e-13,203.38929229232562,724.0447529717175,-4.0661594150318806e-14,-4.068729785313335e-14,258.6867592846095,-203.9048380298712,1534.400912081954,0.00026728800323714164,3.136913512574283e-18,9.809469365866898,1.5707963267948968,0.0002672880032386409,1.6642503942146662e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,203.9048380298712,334.3541688730056,1.0544998371683767,84203.85345479721,278.17880091445335,-81.96884757775652,-1.578907166973348e-14,64.57484556829279,0.0,0.0,0.0,0.9851450189216466,57204.51902096464,329.3830714273196
6.200000000000405,6379690.051224184,4615.384818447514,-2.7193956599960604e-13,6379691.485872375,1731.055566897426,-2.7193956599960604e-13,201.9689809856651,723.4844848249096,-4.057357209071264e-14,-4.059961913459493e-14,258.1237242165478,-202.4923326250174,1554.720723125616,0.00027133843826900657,3.1844776074414514e-18,9.809406776867927,1.570796326794897,0.00027133843827049534,1.6647924971362883e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,202.4923326250174,334.2748226516001,1.0523717457612034,83994.04147041039,278.0467863038612,-81.29951235563695,-1.5711296400272848e-14,63.742035262417915,0.0,0.0,0.0,0.9814428697366512,56633.91266098242,328.0673856967093
6.300000000000439,6379710.177343574,4687.7054431632305,-2.759925519058196e-13,6379711.657667408,1756.8454939520993,-2.759925519058196e-13,200.5543468118266,722.9287622711851,-4.048626432831294e-14,-4.0512652526356683e-14,257.565274754332,-201.08548861693725,1574.8995673195213,0.00027538007104615603,3.2319390454788723e-18,9.809344622667588,1.570796326794897,0.00027538007104657486,1.6647924989755791e-16,4.0479369856014205e-21,-7.292114999989349e-05,2.0239684928007104e-20,201.08548861693723,334.1960087463522,1.0502616842339405,83786.10548824453,277.91568836769727,-80.63863977621797,-1.5634428956309532e-14,62.920191898026715,0.0,0.0,0.0,0.977763966976414,56070.97409949915,326.7605766836079
