time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
15.65999984741211,6381027.497166939,11259.171102123415,8.160816919231592e-14,6381036.19396718,3972.3815657467826,8.160816919231592e-14,85.69592539212078,685.0955027085143,9.610180922300954e-15,1.4931554452712762e-14,219.6306404262967,-86.90462481291347,2900.430428885356,0.0006225291522945364,1.2789169485694562e-20,9.805263061164583,1.5707963267948963,0.0006225291521607115,5.231276495913631e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,86.90462481291347,328.9784682617556,0.9186067277470037,71012.78328982546,269.3058003406158,-43.474787246616806,-4.891969858290851e-15,17.17104201427543,0.0,-0.0,0.0,0.7179775238037109,25624.550805472732,236.19893697216799,-86.90462481291347
15.670000076293944,6381028.353577303,11266.02190729422,8.170429698604916e-14,6381037.061100235,3974.5782628714105,8.170429698604918e-14,85.58615067055166,685.0655341880613,9.615403704340739e-15,1.4930097260615382e-14,219.60070915074598,-86.79553255640627,2901.2989296577866,0.000622873321500317,1.2804232345659812e-20,9.805260387721196,1.5707963267948963,0.0006228733213662775,2.6671378617006286e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,86.79553255640626,328.9750233244171,0.9185248536321678,71004.96692381357,269.30016023441374,-43.452477567976835,-4.891372800821539e-15,17.142979965844226,0.0,0.0,0.0,0.7177784442901611,25607.52502490526,236.13097346887207,-86.79553255640627
15.68000030517578,6381029.208890013,11272.872412855777,8.180047661124427e-14,6381037.927141888,3976.7746603794963,8.180047661124427e-14,85.4763951994812,685.0355808541747,9.620430010711107e-15,1.4928444767353996e-14,219.57079334632743,-86.68645948102814,2902.1663395981373,0.0006232174437648217,1.2819303326446759e-20,9.805257717636728,1.5707963267948966,0.0006232174436303143,4.2159209664416715e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,86.68645948102815,328.97158267883276,0.9184430879453561,70997.16107260088,269.2945272136909,-43.430193078975925,-3.940745392870382e-15,17.114944957374313,0.0,0.0,0.0,0.7175795435905457,25590.522623370493,236.06308846350097,-86.68645948102814
15.6899995803833,6381030.063105266,11279.72261895985,8.18967063651265e-14,6381038.792092339,3978.9707584249995,8.18967063651265e-14,85.36665896035824,685.0056426896134,9.625585650240593e-15,1.492692278062366e-14,219.54089299573977,-86.57740556826762,2903.032658905113,0.0006235615191123522,1.283438216121034e-20,9.805255050910569,1.5707963267948963,0.0006235615189781905,2.337540338330431e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,86.57740556826762,328.9681463243454,0.9183614306464206,70989.36573172192,269.28890127715107,-43.40793375517168,-4.890234080712022e-15,17.086936950490475,0.0,-0.0,0.0,0.7173808217048645,25573.54360086843,235.9952505568848,-86.57740556826762
15.699999809265137,6381030.916223253,11286.572525758054,8.199298897027856e-14,6381039.65595178,3981.166557161692,8.199298897027858e-14,85.25694193465796,684.9757196771543,9.630935146693003e-15,1.4925595823056243e-14,219.51100808169844,-86.46837079963926,2903.897887770608,0.0006239055475671863,1.2849469276622191e-20,9.80525238754212,1.5707963267948966,0.000623905547433372,1.9830061594266112e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,86.46837079963926,328.9647142603251,0.9182798816960894,70981.58089677681,269.28328242354223,-43.38569957219031,-3.9426529688700464e-15,17.058955906876612,0.0,0.0,0.0,0.7171822786331177,25556.585035019983,235.92745974902346,-86.46837079963926
15.710000038146973,6381031.768244166,11293.422133401822,8.208932169109828e-14,6381040.5187204,3983.3620567431785,8.208932169109829e-14,85.14724410388172,684.9458117995897,9.635505374471142e-15,1.4923490767924266e-14,219.48113858693608,-86.35935515668393,2904.7620263842464,0.0006242495291535699,1.2864564243978519e-20,9.805249727530796,1.5707963267948966,0.0006242495290190731,4.1096691355495726e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,86.35935515668393,328.96128648615013,0.9181984410550906,70973.80656339029,269.27767065162726,-43.36349050570619,-3.943740942155894e-15,17.031001788267496,0.0,0.0,0.0,0.7169838547706604,25539.646925825153,235.85973173950197,-86.35935515668393
15.720000267028809,6381032.619168197,11300.27144204242,8.21857014093572e-14,6381041.380398388,3985.557257322904,8.218570140935721e-14,85.03756544955715,684.9159190397291,9.640593456189945e-15,1.492190473671397e-14,219.45128449420105,-86.25035862096857,2905.6250749345154,0.0006245934638957285,1.287966657461281e-20,9.805247070876005,1.5707963267948963,0.0006245934637610727,9.784926515314679e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,86.25035862096857,328.95786300120335,0.9181171086844101,70966.0427272017,269.2720659601763,-43.34130653143645,-3.944726171315167e-15,17.00307455644656,0.0,0.0,0.0,0.7167856097221375,25522.73219566303,235.79205082873537,-86.25035862096857
15.729999542236328,6381033.468995537,11307.120451830937,8.228213213431635e-14,6381042.24098594,3987.7521590541255,8.228213213431637e-14,84.92790595323815,684.8860413803989,9.645486881754083e-15,1.4920125218202934e-14,219.42144578625997,-86.14138117408636,2906.487033617852,0.0006249373518178571,1.2894776896837483e-20,9.805244417577152,1.5707963267948966,0.0006249373516832522,2.0486004049484045e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,86.14138117408636,328.9544438048362,0.9180358845443636,70958.28938378308,269.26646834790785,-43.319147625101344,-3.945749406283946e-15,16.97517417323029,0.0,0.0,0.0,0.716587483882904,25505.84084453361,235.72444841589356,-86.14138117408636
15.739999771118164,6381034.3177263765,11313.969162918294,8.23786120489846e-14,6381043.100483243,3989.9467620899395,8.23786120489846e-14,84.81826559650467,684.8561788044415,9.65044435922281e-15,1.4918410919324902e-14,219.39162244589474,-86.03242279765651,2907.3479026193354,0.0006252811929441219,1.2909894925908418e-20,9.805241767633648,1.5707963267948963,0.0006252811928094646,1.0093924199083909e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,86.0324227976565,328.95102889644454,0.9179547685962463,70950.54652881298,269.2608778136144,-43.29701376250901,-3.946759562541633e-15,16.947300600501507,0.0,0.0,0.0,0.7163895964622498,25488.96995005781,235.65687740222168,-86.03242279765651
15.75,6381035.165360911,11320.817575455238,8.247514101978835e-14,6381043.958890492,3992.1410665832595,8.247514101978837e-14,84.70864436096288,684.8263312947164,9.655272440249229e-15,1.4916568390609088e-14,219.3618144559049,-85.92348347332434,2908.207682135404,0.0006256249872986643,1.292502064089698e-20,9.805239121044899,1.5707963267948966,0.0006256249871638603,2.476860347772893e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,85.92348347332434,328.9476182753791,0.9178737608003739,70942.81415787185,269.2552943560143,-43.27490491945512,-4.887013168748343e-15,16.91945380016984,0.0,-0.0,0.0,0.7161917686462402,25472.122434614714,235.58938488647465,-85.92348347332434
15.760000228881836,6381036.011899328,11327.665689592346,8.257171852660963e-14,6381044.8162078755,3994.335072686832,8.257171852660965e-14,84.59904222824498,684.7964988340991,9.66010018219973e-15,1.4914726688299562e-14,219.3320217991055,-85.81456318276109,2909.0663723522725,0.0006259687349055995,1.2940153960297604e-20,9.80523647781032,1.5707963267948963,0.0006259687347711217,3.929149442880226e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,85.81456318276109,328.94421194103114,0.9177928611181445,70935.09226663661,269.24971797389276,-43.25282107181818,-4.886503713183448e-15,16.891633734209098,0.0,0.0,0.0,0.7159941792488098,25455.295375825233,235.52192376989746,-85.81456318276109
15.770000457763672,6381036.857341819,11334.513505480025,8.266834430790778e-14,6381045.672435583,3996.5287805532403,8.266834430790778e-14,84.4894591800093,684.7666814054821,9.664927547261417e-15,1.4912885773462723e-14,219.30224445832897,-85.70566190766412,2909.923973460701,0.0006263124357890144,1.2955294843127468e-20,9.805233837929313,1.5707963267948966,0.0006263124356540219,2.784231725024242e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,85.70566190766414,328.9408098927736,0.917712069510441,70927.38085074737,269.244148666005,-43.23076219549434,-3.94986417726149e-15,16.86384036463163,0.0,0.0,0.0,0.715796709060669,25438.48877368937,235.4545411512451,-85.70566190766412
15.779999732971191,6381037.701688575,11341.361023268502,8.276501784630146e-14,6381046.527573807,3998.7221903348864,8.276501784630148e-14,84.37989519794019,684.7368789917743,9.669754458066106e-15,1.491104556761126e-14,219.27248241642448,-85.5967796297568,2910.7804856537196,0.0006266560899729688,1.2970443208309958e-20,9.805231201401293,1.5707963267948966,0.0006266560898377529,1.8832595433833006e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,85.5967796297568,328.9374121299702,0.917631385938043,70919.67990582818,269.23858643109185,-43.20872826640742,-3.950898324145521e-15,16.836073653492104,0.0,0.0,0.0,0.7155993580818176,25421.70555058621,235.38720563134765,-85.5967796297568
15.789999961853027,6381038.544939783,11348.208243107847,8.28617395234808e-14,6381047.381622733,4000.915302184,8.286173952348082e-14,84.27035026374799,684.7070915759009,9.67477281884918e-15,1.4909397973863013e-14,219.242735656257,-85.48791633078824,2911.6359091164086,0.0006269996974814958,1.2985599115665634e-20,9.805228568225681,1.5707963267948966,0.0006269996973463026,7.372576222086741e-18,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,85.48791633078824,328.934018652016,0.9175508103624002,70911.98942757884,269.23303126794576,-43.18671926055361,-3.951894329028947e-15,16.808333562905048,0.0,0.0,0.0,0.7154021859169006,25404.94570651576,235.3199172102051,-85.48791633078824
15.800000190734863,6381039.387095641,11355.055165147955,8.295851150961498e-14,6381048.234582555,4003.108116252647,8.295851150961499e-14,84.16082435916903,684.6773191408034,9.6796627361176e-15,1.4907623097608986e-14,219.21300416070855,-85.37907199253355,2912.4902440395267,0.0006273432583386006,1.3000762905294799e-20,9.805225938401877,1.5707963267948966,0.0006273432582034108,1.6344350966456689e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,85.37907199253355,328.93062945828336,0.9174703427446015,70904.30941165218,269.22748317532216,-43.16473515394159,-3.952915210633329e-15,16.780620055021327,0.0,0.0,0.0,0.715205192565918,25388.20631909892,235.25269158740235,-85.37907199253355
15.8100004196167,6381040.228156332,11361.901789538546,8.305533405194082e-14,6381049.08645346,4005.3006326927175,8.305533405194083e-14,84.05131746596557,684.6475616694403,9.684934843683446e-15,1.4906231571546898e-14,219.18328791267749,-85.2702465967938,2913.3434906149687,0.0006276867725682657,1.3015934615947133e-20,9.805223311929305,1.5707963267948963,0.0006276867724332593,1.3557950837784305e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,85.2702465967938,328.9272445481401,0.9173899830455811,70896.63985369526,269.2219421519692,-43.14277592261228,-3.9538604572760584e-15,16.752933092035832,0.0,0.0,0.0,0.7150083780288696,25371.487388335703,235.18552876293947,-85.2702465967938
15.81999969482422,6381041.068122051,11368.748116429173,8.315220727180179e-14,6381049.937235643,4007.4928516559376,8.31522072718018e-14,83.94182956592579,684.6178191447859,9.689887335029887e-15,1.4904521588047137e-14,219.15358689507815,-85.16144012539583,2914.1956490334924,0.0006280302401944424,1.303111426664305e-20,9.805220688807355,1.5707963267948963,0.0006280302400591531,1.0256554574418097e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,85.16144012539581,328.923863920958,0.9173097312264795,70888.98074936948,269.2164081966423,-43.120841542648805,-4.883307348480757e-15,16.725272636191352,0.0,0.0,0.0,0.7148116827011108,25354.79183660519,235.11841303723145,-85.16144012539583
15.829999923706056,6381041.906992984,11375.594145969217,8.324913217775406e-14,6381050.786929286,4009.684773293853,8.324913217775407e-14,83.83236064086371,684.5880915498309,9.694903020375387e-15,1.490287595621696e-14,219.12390109084214,-85.05265256019221,2915.04671947791,0.0006283736612410538,1.3046302015441603e-20,9.80521806903547,1.5707963267948963,0.0006283736611053195,3.935112561932514e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,85.05265256019223,328.9204875761406,0.9172295872490556,70881.33209441195,269.2108813081487,-43.098931990206985,-3.9558631245230505e-15,16.697638649790115,0.0,0.0,0.0,0.7146151661872864,25338.116741528294,235.05136010986328,-85.05265256019221
15.84000015258789,6381042.744769324,11382.439878307889,8.334610520361841e-14,6381051.635534584,4011.8763977578415,8.334610520361841e-14,83.7229106726193,684.5583788675826,9.699727499252707e-15,1.4901040274479492e-14,219.09423048291646,-84.94388388306146,2915.8967021423846,0.0006287170357320039,1.3061497303476887e-20,9.805215452613048,1.5707963267948963,0.0006287170355961161,2.315856298140779e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,84.94388388306145,328.91711551304587,0.9171495510742951,70873.69388446196,269.20536148522183,-43.07704724142908,-3.956895224259581e-15,16.670031095160518,0.0,0.0,0.0,0.7144187688827515,25321.4650254841,234.98435428125,-84.94388388306146
15.850000381469728,6381043.581451258,11389.285313594233,8.344312596585664e-14,6381052.483051722,4014.067725199114,8.344312596585664e-14,83.61347964305827,684.5286810810645,9.704424921233699e-15,1.4899078691298546e-14,219.06457505426545,-84.8351340759077,2916.7455972154053,0.0006290603636911604,1.3076700070647506e-20,9.805212839539502,1.5707963267948966,0.0006290603635554139,4.03919599278386e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,84.83513407590769,328.9137477310544,0.9170696226634932,70866.06611521402,269.1998487266319,-43.05518727251998,-3.957951864408586e-15,16.64244993468641,0.0,0.0,0.0,0.7142225503921509,25304.833766093525,234.91741125097656,-84.8351340759077
15.859999656677246,6381044.417038979,11396.130451977124,8.354019433392408e-14,6381053.329480895,4016.258755768716,8.35401943339241e-14,83.50406753407202,684.4989981733165,9.709438325537922e-15,1.4897434244787205e-14,219.03493478786933,-84.72640312066085,2917.5934048865947,0.000629403645142371,1.3091910296499694e-20,9.805210229814248,1.5707963267948966,0.0006294036450072214,1.2034646498345297e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,84.72640312066085,328.9103842295418,0.9169898019779966,70858.44878235669,269.19434303114184,-43.03335205971638,-3.958945997631103e-15,16.614895130795226,0.0,0.0,0.0,0.7140265107154846,25288.225885735657,234.85053101904296,-84.72640312066085
15.869999885559082,6381045.251532669,11402.975293605254,8.363731169698837e-14,6381054.174822281,4018.449489617513,8.363731169698837e-14,83.39467432757792,684.4693301273946,9.714072194510356e-15,1.489541141618554e-14,219.0053096667249,-84.61769099927643,2918.4401253376277,0.0006297468801094545,1.3107128198739727e-20,9.805207623436715,1.5707963267948966,0.0006297468799736453,1.54336209856725e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,84.61769099927643,328.9070250079153,0.9169100889799763,70850.8418816542,269.18884439756624,-43.011541579327016,-4.880798076864976e-15,16.587366645973457,0.0,0.0,0.0,0.7138305902481079,25271.638462031402,234.78369788586426,-84.61769099927643
15.880000114440918,6381046.084932524,11409.819838627176,8.373447855243874e-14,6381055.019076079,4020.639926896214,8.373447855243876e-14,83.28530000551893,684.4396769263709,9.719336485767526e-15,1.4894020162006754e-14,218.97569967384453,-84.50899769373572,2919.2857587649405,0.0006300900686162051,1.3122353855319736e-20,9.805205020406301,1.5707963267948963,0.0006300900684802963,4.0917798112061675e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,84.50899769373572,328.9036700655232,0.9168304836301087,70843.24540874228,269.1833528246238,-42.98975580763215,-3.9609583374144775e-15,16.55986444272764,0.0,0.0,0.0,0.7136348485946655,25255.071494980766,234.71692755102544,-84.50899769373572
15.890000343322754,6381046.91723873,11416.664087191235,8.383169640780998e-14,6381055.862242472,4022.8300677553348,8.383169640780998e-14,83.17594454986363,684.4100385533341,9.724221968082603e-15,1.4892251249922244e-14,218.94610479225753,-84.40032318604553,2920.1303053524794,0.0006304332106863852,1.3137587502495592e-20,9.80520242072244,1.5707963267948963,0.0006304332105501832,2.3147720982550306e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,84.40032318604553,328.9003194017631,0.9167509858904623,70835.65935937317,269.17786831111425,-42.96799472100419,-4.879708304666046e-15,16.532388483630978,0.0,0.0,0.0,0.7134392857551575,25238.527906962838,234.65020431494142,-84.40032318604553
15.899999618530272,6381047.748451476,11423.508039445636,8.392896449934383e-14,6381056.704321653,4025.019912345245,8.392896449934384e-14,83.06660794260644,684.3804149913886,9.729358383209148e-15,1.4890734420585383e-14,218.91652500500942,-84.29166745823831,2920.9737652921376,0.000630776306343733,1.3152829020580046e-20,9.805199824384525,1.5707963267948966,0.000630776306207388,6.087796409608474e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,84.29166745823831,328.89697301600114,0.9166715957221775,70828.0837292319,269.1723908557859,-42.94625829581721,-3.962944817312174e-15,16.504938731288327,0.0,0.0,0.0,0.713243842124939,25222.00477559852,234.58352817761232,-84.29166745823831
